time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
30.2, -0.859647,0.455132,0, -26.3894,-35.5,12.5664,-26.3894,-35.5,12.5664, 0.0256563,0.0155334,0.00610865,1.0395,1.59848,12.984
30.2101, -0.851391,0.455132,0, -28.9027,-34.5575,12.5664,-28.9027,-34.5575,12.5664, 0.0260054,0.016057,0.00645772,0.657046,0.26478,10.1107
30.2201, -0.851391,0.455132,0, -35.5,-29.531,18.8496,-35.5,-29.531,18.8496, 0.0274017,0.0155334,0.00663225,-0.0784532,1.1866,9.54187
30.2301, -0.851391,0.455132,0, -33.615,-35.5,21.3628,-33.615,-35.5,21.3628, 0.0280998,0.0148353,0.00715585,1.0395,1.9123,6.97253
30.2401, -0.859647,0.455132,0, -30.1593,-33.3009,17.5929,-30.1593,-33.3009,17.5929, 0.0272271,0.0151844,0.00733038,-0.951245,0.872792,10.9148
30.2501, -0.859647,0.455132,0, -27.9602,-27.0177,13.5088,-27.9602,-27.0177,13.5088, 0.0263545,0.016057,0.00733038,0.304006,-0.156906,6.47239
30.2601, -0.859647,0.455132,0, -34.5575,-32.9867,10.6814,-34.5575,-32.9867,10.6814, 0.0277507,0.0164061,0.00750492,1.00028,1.87307,11.6797
30.2701, -0.859647,0.455132,0, -34.8717,-33.3009,19.1637,-34.8717,-33.3009,19.1637, 0.0275762,0.016057,0.00733038,0.774725,-0.11768,11.3757
30.28, -0.859647,0.455132,0, -33.9292,-30.1593,21.0487,-33.9292,-30.1593,21.0487, 0.0277507,0.0165806,0.00733038,1.19641,1.87307,10.6108
30.2901, -0.859647,0.455132,0, -27.0177,-31.1018,15.0796,-27.0177,-31.1018,15.0796, 0.0279253,0.0165806,0.00733038,-0.912018,0.529559,9.5811
30.3, -0.859647,0.463388,0, -27.646,-30.7876,18.5354,-27.646,-30.7876,18.5354, 0.0279253,0.0158825,0.00767945,1.6181,-0.735499,8.76715
30.31, -0.859647,0.463388,0, -28.5885,-31.7301,14.4513,-28.5885,-31.7301,14.4513, 0.0279253,0.0158825,0.00767945,1.6181,-0.735499,8.76715
30.3203, -0.859647,0.455132,0, -30.7876,-32.6726,17.9071,-30.7876,-32.6726,17.9071, 0.0287979,0.0146608,0.00767945,0.274586,1.87307,5.85457
30.33, -0.859647,0.463388,0, -30.7876,-32.6726,19.1637,-30.7876,-32.6726,19.1637, 0.0298451,0.0136136,0.00767945,-1.49061,-0.500139,10.4931
30.34, -0.859647,0.463388,0, -29.2168,-35.1858,13.823,-29.2168,-35.1858,13.823, 0.0296706,0.01309,0.00750492,0.696272,1.21602,8.30623
30.35, -0.834879,0.463388,0, -35.5,-32.3584,12.8805,-35.5,-32.3584,12.8805, 0.0284489,0.0136136,0.00733038,0.539366,-0.313813,11.9543
30.3601, -0.834879,0.4799,0, -33.9292,-32.0442,16.0221,-33.9292,-32.0442,16.0221, 0.0272271,0.0139626,0.00715585,-0.460913,0.02942,11.0717
30.3702, -0.826623,0.496412,0, -30.7876,-32.3584,13.5088,-30.7876,-32.3584,13.5088, 0.0272271,0.0120428,0.00663225,0.921825,1.29448,8.54159
30.3801, -0.834879,0.504669,0, -32.6726,-29.8451,17.9071,-32.6726,-29.8451,17.9071, 0.0277507,0.0118682,0.00610865,1.50042,0.764919,7.84532
30.3901, -0.826623,0.521181,0, -27.9602,-33.9292,18.2212,-27.9602,-33.9292,18.2212, 0.0277507,0.0125664,0.00558505,0.343233,0.382459,10.8069
30.4001, -0.818367,0.537693,0, -30.7876,-32.0442,17.5929,-30.7876,-32.0442,17.5929, 0.0274017,0.01309,0.00523599,0.774725,0.725692,7.68841
30.4101, -0.826623,0.545949,0, -29.8451,-34.5575,16.3363,-29.8451,-34.5575,16.3363, 0.0277507,0.0122173,0.00523599,1.00028,0.529559,9.15941
30.42, -0.818367,0.554205,0, -31.7301,-30.7876,14.1372,-31.7301,-30.7876,14.1372, 0.0277507,0.0122173,0.00523599,1.00028,0.529559,9.15941
30.4301, -0.818367,0.570717,0, -29.8451,-34.2434,18.5354,-29.8451,-34.2434,18.5354, 0.0277507,0.0109956,0.00523599,-0.186326,1.10815,9.5811
30.4401, -0.810111,0.578973,0, -30.4734,-34.2434,21.3628,-30.4734,-34.2434,21.3628, 0.0272271,0.0111701,0.00506145,0.843372,0,10.4245
30.4501, -0.810111,0.587229,0, -32.6726,-27.3319,16.3363,-32.6726,-27.3319,16.3363, 0.0272271,0.0125664,0.00488692,-0.343233,0.529559,9.65955
30.4601, -0.810111,0.587229,0, -29.531,-31.1018,19.792,-29.531,-31.1018,19.792, 0.0275762,0.0127409,0.00471239,1.80442,1.0297,9.65955
30.4701, -0.810111,0.595485,0, -29.2168,-31.1018,21.677,-29.2168,-31.1018,21.677, 0.0270526,0.0120428,0.00453786,-0.568786,-0.23536,11.4934
30.4801, -0.810111,0.603741,0, -37.0708,-30.4734,14.1372,-37.0708,-30.4734,14.1372, 0.0256563,0.0118682,0.00453786,-0.421686,0.725692,6.54104
30.4901, -0.785342,0.611997,0, -31.7301,-32.3584,19.4779,-31.7301,-32.3584,19.4779, 0.0261799,0.00959931,0.00436332,0.813952,0.411879,10.1499
30.5001, -0.785342,0.611997,0, -27.9602,-31.7301,19.4779,-27.9602,-31.7301,19.4779, 0.0267035,0.00994838,0.00401426,1.23564,1.71616,10.65
30.5103, -0.793598,0.628509,0, -31.1018,-32.6726,18.2212,-31.1018,-32.6726,18.2212, 0.0260054,0.0113446,0.00401426,0.617819,1.56906,10.042
30.5201, -0.785342,0.628509,0, -30.4734,-31.1018,18.2212,-30.4734,-31.1018,18.2212, 0.0261799,0.0115192,0.00401426,-0.529559,0,8.26701
30.5301, -0.785342,0.628509,0, -29.531,-34.8717,18.2212,-29.531,-34.8717,18.2212, 0.0261799,0.0115192,0.00401426,-0.529559,0,8.26701
30.54, -0.793598,0.628509,0, -27.9602,-29.8451,22.6195,-27.9602,-29.8451,22.6195, 0.0263545,0.0101229,0.00383972,0.578592,0.990472,10.5716
30.5501, -0.793598,0.628509,0, -32.3584,-33.615,16.3363,-32.3584,-33.615,16.3363, 0.0256563,0.00994838,0.00383972,0.657046,0.872792,10.4245
30.5601, -0.793598,0.628509,0, -32.3584,-30.4734,20.7345,-32.3584,-30.4734,20.7345, 0.0258309,0.0106465,0.00383972,-0.107873,1.06892,7.51189
30.5701, -0.793598,0.628509,0, -29.531,-29.531,23.5619,-29.531,-29.531,23.5619, 0.0254818,0.0101229,0.00349066,0.11768,1.14738,10.042
30.5801, -0.801855,0.628509,0, -33.9292,-28.5885,19.4779,-33.9292,-28.5885,19.4779, 0.0247837,0.00925024,0.00331613,0.274586,-0.0392266,9.34574
30.5902, -0.793598,0.628509,0, -32.0442,-33.615,21.677,-32.0442,-33.615,21.677, 0.0251327,0.0102974,0.00314159,-0.421686,1.0297,11.8759
30.6001, -0.793598,0.628509,0, -32.0442,-31.7301,24.1903,-32.0442,-31.7301,24.1903, 0.0242601,0.00907571,0.00244346,-0.460913,-0.23536,8.76715
30.6102, -0.801855,0.628509,0, -30.4734,-32.3584,18.2212,-30.4734,-32.3584,18.2212, 0.0258309,0.00872665,0.0020944,2.00056,2.09862,10.1107
30.6201, -0.793598,0.628509,0, -31.4159,-35.5,21.3628,-31.4159,-35.5,21.3628, 0.0256563,0.00942478,0.00174533,0.11768,1.3337,10.1107
30.6301, -0.801855,0.628509,0, -38.0133,-35.1858,24.1903,-38.0133,-35.1858,24.1903, 0.0244346,0.00872665,0.00139626,0.460913,-0.657046,8.27681
30.6401, -0.793598,0.628509,0, -35.8142,-30.7876,21.3628,-35.8142,-30.7876,21.3628, 0.0244346,0.00872665,0.00139626,0.460913,-0.657046,8.27681
30.65, -0.793598,0.628509,0, -30.7876,-30.1593,22.6195,-30.7876,-30.1593,22.6195, 0.0249582,0.00820305,0.0010472,2.46147,1.49061,12.0328
30.6601, -0.793598,0.628509,0, -29.531,-29.8451,26.3894,-29.531,-29.8451,26.3894, 0.0253073,0.00890118,0.000698132,-0.225553,2.41244,9.12018
30.6701, -0.785342,0.628509,0, -31.4159,-28.9027,23.5619,-31.4159,-28.9027,23.5619, 0.0237365,0.00872665,0.000523599,-0.382459,0.382459,7.38441
30.68, -0.76883,0.628509,0, -35.1858,-28.2743,21.9911,-35.1858,-28.2743,21.9911, 0.0240855,0.00802851,0.000523599,1.88288,-1.11796,10.346
30.6901, -0.711038,0.645022,0, -27.3319,-33.615,23.2478,-27.3319,-33.615,23.2478, 0.0253073,0.00820305,0.000872665,0.156906,2.49089,10.7285
30.7001, -0.702782,0.678046,0, -26.7035,-28.2743,27.3319,-26.7035,-28.2743,27.3319, 0.0244346,0.00820305,0.0010472,-0.990472,-0.774725,5.62902
30.71, -0.702782,0.678046,0, -32.0442,-29.531,21.677,-32.0442,-29.531,21.677, 0.0268781,0.00698132,0.00174533,0.421686,2.2163,12.1406
30.72, -0.711038,0.678046,0, -34.8717,-34.8717,23.5619,-34.8717,-34.8717,23.5619, 0.0270526,0.00750492,0.0020944,0,-1.88288,4.66797
30.73, -0.702782,0.686302,0, -32.0442,-30.7876,19.4779,-32.0442,-30.7876,19.4779, 0.0261799,0.00767945,0.00261799,0.696272,0.764919,8.54159
30.7401, -0.702782,0.686302,0, -23.2478,-33.3009,22.3053,-23.2478,-33.3009,22.3053, 0.0261799,0.00767945,0.00314159,1.27486,0.951245,8.43372
30.7501, -0.694526,0.686302,0, -26.7035,-32.6726,22.3053,-26.7035,-32.6726,22.3053, 0.0261799,0.00767945,0.00314159,1.27486,0.951245,8.43372
30.7601, -0.702782,0.686302,0, -27.0177,-27.3319,27.646,-27.0177,-27.3319,27.646, 0.0268781,0.00785398,0.00366519,-0.568786,1.75539,10.8756
30.7701, -0.702782,0.686302,0, -27.9602,-27.9602,23.8761,-27.9602,-27.9602,23.8761, 0.0272271,0.00802851,0.00401426,1.00028,0.225553,8.26701
30.7801, -0.702782,0.694558,0, -30.1593,-25.1327,22.9336,-30.1593,-25.1327,22.9336, 0.0274017,0.00750492,0.00453786,0.961052,0.833565,12.0328
30.7901, -0.711038,0.686302,0, -29.8451,-26.7035,26.3894,-29.8451,-26.7035,26.3894, 0.0261799,0.00680678,0.00523599,1.84365,0.382459,8.92405
30.8001, -0.711038,0.694558,0, -23.2478,-28.2743,23.5619,-23.2478,-28.2743,23.5619, 0.0256563,0.00767945,0.00558505,-0.343233,0.343233,7.38441
30.8101, -0.711038,0.686302,0, -27.646,-28.9027,29.531,-27.646,-28.9027,29.531, 0.0256563,0.00855211,0.00575959,1.72597,-0.313813,7.24711
30.8201, -0.711038,0.686302,0, -27.3319,-30.4734,25.4469,-27.3319,-30.4734,25.4469, 0.0286234,0.00925024,0.00593412,0.382459,2.9518,10.3852
30.8301, -0.711038,0.686302,0, -28.9027,-28.9027,21.0487,-28.9027,-28.9027,21.0487, 0.0275762,0.00977384,0.00645772,-0.0392266,0.0686466,9.30651
30.84, -0.711038,0.686302,0, -29.2168,-30.4734,25.7611,-29.2168,-30.4734,25.7611, 0.0253073,0.0102974,0.00680678,1.65732,-0.657046,14.6707
30.8501, -0.711038,0.686302,0, -28.5885,-29.531,23.5619,-28.5885,-29.531,23.5619, 0.0251327,0.010472,0.00680678,0.460913,0.411879,13.6116
30.86, -0.711038,0.686302,0, -28.2743,-27.3319,27.646,-28.2743,-27.3319,27.646, 0.0251327,0.010472,0.00680678,0.460913,0.411879,13.6116
30.8701, -0.711038,0.686302,0, -25.7611,-25.4469,26.7035,-25.7611,-25.4469,26.7035, 0.0277507,0.0111701,0.00680678,-0.382459,-0.196133,11.9151
30.8801, -0.719294,0.686302,0, -25.7611,-29.2168,23.8761,-25.7611,-29.2168,23.8761, 0.0286234,0.0113446,0.00698132,0.382459,1.0297,9.54187
30.8901, -0.711038,0.686302,0, -31.4159,-27.0177,27.646,-31.4159,-27.0177,27.646, 0.0275762,0.0101229,0.00715585,1.0395,-0.23536,7.68841
30.9001, -0.711038,0.686302,0, -26.0752,-27.3319,28.2743,-26.0752,-27.3319,28.2743, 0.0280998,0.00925024,0.00698132,-0.421686,-0.696272,10.8462
30.91, -0.711038,0.694558,0, -26.0752,-28.5885,28.5885,-26.0752,-28.5885,28.5885, 0.0287979,0.00925024,0.00698132,0.578592,1.41216,7.97281
30.92, -0.719294,0.686302,0, -23.8761,-28.2743,20.7345,-23.8761,-28.2743,20.7345, 0.0282743,0.00977384,0.00698132,1.65732,0.912018,10.8756
30.93, -0.711038,0.686302,0, -25.4469,-26.7035,32.6726,-25.4469,-26.7035,32.6726, 0.0274017,0.010821,0.00715585,1.30428,0.02942,9.15941
30.94, -0.711038,0.686302,0, -32.6726,-25.1327,27.646,-32.6726,-25.1327,27.646, 0.0284489,0.010821,0.00733038,-0.882599,1.45138,11.9151
30.9501, -0.711038,0.686302,0, -26.0752,-30.1593,32.0442,-26.0752,-30.1593,32.0442, 0.0293215,0.010472,0.00733038,-1.29448,0.382459,9.26728
30.9601, -0.711038,0.686302,0, -25.4469,-24.8186,24.8186,-25.4469,-24.8186,24.8186, 0.0294961,0.00942478,0.00733038,1.7652,0.725692,8.11991
30.97, -0.719294,0.686302,0, -26.0752,-21.9911,24.1903,-26.0752,-21.9911,24.1903, 0.0294961,0.00942478,0.00733038,1.7652,0.725692,8.11991
30.98, -0.719294,0.694558,0, -20.4204,-27.0177,24.5044,-20.4204,-27.0177,24.5044, 0.0303687,0.00925024,0.00750492,-0.0392266,-0.539366,7.76687
30.9901, -0.719294,0.686302,0, -27.3319,-27.3319,27.9602,-27.3319,-27.3319,27.9602, 0.0300197,0.00994838,0.00767945,-0.304006,1.0297,10.6108
31.0001, -0.719294,0.694558,0, -28.2743,-24.8186,30.4734,-28.2743,-24.8186,30.4734, 0.0286234,0.00994838,0.00767945,1.69655,-0.657046,8.81618
31.0102, -0.719294,0.694558,0, -21.9911,-27.9602,25.1327,-21.9911,-27.9602,25.1327, 0.0293215,0.010472,0.00750492,-1.37293,1.0297,11.258
31.0202, -0.711038,0.694558,0, -26.0752,-28.5885,22.9336,-26.0752,-28.5885,22.9336, 0.0307178,0.010821,0.00750492,1.0395,0.107873,10.1891
31.03, -0.711038,0.686302,0, -28.5885,-27.0177,28.9027,-28.5885,-27.0177,28.9027, 0.0308923,0.0102974,0.00750492,-0.686466,0.225553,10.6108
31.0401, -0.719294,0.686302,0, -23.2478,-23.8761,24.5044,-23.2478,-23.8761,24.5044, 0.031765,0.00977384,0.00750492,1.07873,-0.921825,8.58082
31.0501, -0.719294,0.686302,0, -27.0177,-27.0177,28.9027,-27.0177,-27.0177,28.9027, 0.0303687,0.00942478,0.00733038,-0.186326,-0.156906,11.3365
31.0601, -0.719294,0.686302,0, -27.0177,-22.9336,25.1327,-27.0177,-22.9336,25.1327, 0.0308923,0.00977384,0.00733038,0.774725,1.9123,10.7677
31.0701, -0.719294,0.686302,0, -23.5619,-28.2743,25.1327,-23.5619,-28.2743,25.1327, 0.031765,0.0102974,0.00750492,-0.26478,0.107873,10.7285
31.0801, -0.719294,0.686302,0, -28.5885,-30.7876,24.5044,-28.5885,-30.7876,24.5044, 0.0312414,0.010472,0.00785398,0.0784532,-0.735499,9.30651
31.09, -0.719294,0.686302,0, -28.2743,-24.1903,26.7035,-28.2743,-24.1903,26.7035, 0.0312414,0.010472,0.00785398,0.0784532,-0.735499,9.30651
31.1001, -0.719294,0.686302,0, -17.5929,-26.3894,25.4469,-17.5929,-26.3894,25.4469, 0.0312414,0.0101229,0.00802851,-0.647239,0.107873,8.26701
31.1101, -0.719294,0.694558,0, -26.3894,-23.2478,26.7035,-26.3894,-23.2478,26.7035, 0.0315905,0.010472,0.00837758,-0.686466,-0.421686,10.6892
31.1201, -0.719294,0.686302,0, -32.3584,-27.646,22.6195,-32.3584,-27.646,22.6195, 0.0312414,0.0111701,0.00837758,0.23536,0.411879,12.1406
31.1302, -0.719294,0.686302,0, -28.2743,-28.2743,27.9602,-28.2743,-28.2743,27.9602, 0.0310669,0.010821,0.00855211,-0.647239,-1.15718,10.5323
31.14, -0.719294,0.686302,0, -27.0177,-27.3319,28.2743,-27.0177,-27.3319,28.2743, 0.0324631,0.0106465,0.00872665,1.30428,0,9.19864
31.1501, -0.719294,0.686302,0, -23.5619,-25.7611,25.7611,-23.5619,-25.7611,25.7611, 0.0328122,0.0111701,0.00890118,-0.804145,-0.735499,12.4446
31.1601, -0.719294,0.686302,0, -27.646,-27.0177,23.5619,-27.646,-27.0177,23.5619, 0.0322886,0.0115192,0.00907571,0.843372,0.343233,10.5323
31.1701, -0.711038,0.694558,0, -31.1018,-27.0177,20.4204,-31.1018,-27.0177,20.4204, 0.0326377,0.0116937,0.00907571,-0.0392266,0.225553,9.34574
31.1801, -0.719294,0.686302,0, -30.1593,-27.3319,30.1593,-30.1593,-27.3319,30.1593, 0.0329867,0.0118682,0.00907571,-0.304006,0,10.3068
31.1902, -0.711038,0.686302,0, -25.1327,-28.5885,26.0752,-25.1327,-28.5885,26.0752, 0.0333358,0.0123918,0.00872665,-0.186326,0.343233,9.42419
31.2, -0.711038,0.694558,0, -21.9911,-29.2168,27.3319,-21.9911,-29.2168,27.3319, 0.0333358,0.0123918,0.00872665,-0.186326,0.343233,9.42419
31.21, -0.719294,0.694558,0, -24.8186,-26.3894,24.1903,-24.8186,-26.3894,24.1903, 0.0335103,0.0122173,0.00872665,-0.0392266,-0.657046,10.042
31.2201, -0.719294,0.686302,0, -31.4159,-24.8186,24.8186,-31.4159,-24.8186,24.8186, 0.0342085,0.0118682,0.00855211,-1.9123,0.833565,12.1799
31.2301, -0.719294,0.694558,0, -25.7611,-27.3319,27.3319,-25.7611,-27.3319,27.3319, 0.0345575,0.0120428,0.00820305,0.11768,-0.813952,9.00251
31.2401, -0.711038,0.686302,0, -22.6195,-26.7035,27.3319,-22.6195,-26.7035,27.3319, 0.0338594,0.0120428,0.00820305,0,0.647239,8.76715
31.2501, -0.719294,0.686302,0, -28.9027,-24.5044,27.646,-28.9027,-24.5044,27.646, 0.034383,0.0120428,0.00785398,2.53012,0.568786,6.43316
31.2601, -0.719294,0.686302,0, -30.4734,-29.8451,22.3053,-30.4734,-29.8451,22.3053, 0.0354302,0.0132645,0.00733038,-0.608012,1.1866,8.42391
31.2701, -0.711038,0.686302,0, -29.531,-24.5044,27.3319,-29.531,-24.5044,27.3319, 0.0352557,0.0125664,0.00715585,2.07901,0.451106,7.23731
31.2801, -0.719294,0.686302,0, -26.3894,-27.646,24.8186,-26.3894,-27.646,24.8186, 0.0352557,0.0123918,0.00680678,0.11768,0.02942,11.258
31.2901, -0.719294,0.686302,0, -23.5619,-27.0177,28.2743,-23.5619,-27.0177,28.2743, 0.0347321,0.01309,0.00663225,0,-0.313813,8.96328
31.3002, -0.719294,0.686302,0, -23.8761,-24.8186,25.4469,-23.8761,-24.8186,25.4469, 0.0354302,0.0136136,0.00663225,0.882599,1.1866,8.8554
31.3101, -0.711038,0.694558,0, -24.1903,-26.7035,23.8761,-24.1903,-26.7035,23.8761, 0.0354302,0.0136136,0.00663225,0.882599,1.1866,8.8554
31.32, -0.719294,0.686302,0, -25.1327,-30.1593,24.5044,-25.1327,-30.1593,24.5044, 0.0366519,0.013439,0.00663225,0.500139,-0.156906,10.8069
31.3301, -0.719294,0.686302,0, -29.531,-22.9336,26.0752,-29.531,-22.9336,26.0752, 0.0363028,0.0129154,0.00663225,0.382459,0.411879,7.43344
31.3401, -0.719294,0.686302,0, -23.2478,-25.1327,23.8761,-23.2478,-25.1327,23.8761, 0.0354302,0.01309,0.00680678,-0.26478,1.29448,9.46342
31.3501, -0.719294,0.686302,0, -23.8761,-28.2743,25.1327,-23.8761,-28.2743,25.1327, 0.0356047,0.0136136,0.00680678,-0.304006,-2.00056,8.43372
31.3601, -0.719294,0.686302,0, -27.3319,-29.2168,27.3319,-27.3319,-29.2168,27.3319, 0.0364774,0.0136136,0.00663225,0,-0.23536,9.65955
31.37, -0.719294,0.686302,0, -27.9602,-25.7611,28.5885,-27.9602,-25.7611,28.5885, 0.0371755,0.0144862,0.00680678,0.304006,0.529559,9.12018
31.3802, -0.719294,0.686302,0, -28.5885,-25.4469,29.8451,-28.5885,-25.4469,29.8451, 0.0363028,0.0139626,0.00663225,-0.26478,-0.156906,8.08068
31.39, -0.711038,0.686302,0, -26.3894,-23.2478,27.9602,-26.3894,-23.2478,27.9602, 0.0361283,0.0132645,0.00628319,0.696272,0.186326,8.08068
31.4001, -0.719294,0.686302,0, -26.3894,-30.7876,27.3319,-26.3894,-30.7876,27.3319, 0.0366519,0.0137881,0.00610865,0.774725,-1.88288,9.26728
31.41, -0.711038,0.686302,0, -27.0177,-27.3319,34.2434,-27.0177,-27.3319,34.2434, 0.0366519,0.0137881,0.00610865,0.774725,-1.88288,9.26728
31.42, -0.711038,0.694558,0, -23.8761,-25.4469,29.2168,-23.8761,-25.4469,29.2168, 0.0368264,0.0146608,0.00593412,-0.529559,0.608012,8.31604
31.43, -0.711038,0.686302,0, -26.3894,-27.9602,24.1903,-26.3894,-27.9602,24.1903, 0.0375246,0.0144862,0.00575959,0.735499,0.451106,5.93302
31.4401, -0.711038,0.686302,0, -23.5619,-27.646,25.1327,-23.5619,-27.646,25.1327, 0.0375246,0.0139626,0.00558505,-0.343233,0.568786,15.1317
31.4501, -0.711038,0.694558,0, -33.9292,-27.9602,25.4469,-33.9292,-27.9602,25.4469, 0.0366519,0.0139626,0.00523599,1.0395,0.225553,9.15941
31.4601, -0.711038,0.694558,0, -27.9602,-26.3894,27.3319,-27.9602,-26.3894,27.3319, 0.0371755,0.0141372,0.00506145,0.23536,-0.274586,13.4939
31.4701, -0.711038,0.694558,0, -23.2478,-24.8186,26.7035,-23.2478,-24.8186,26.7035, 0.0385718,0.0144862,0.00506145,0.0392266,-0.196133,9.50264
31.4801, -0.711038,0.694558,0, -24.8186,-22.6195,25.7611,-24.8186,-22.6195,25.7611, 0.0378736,0.0136136,0.00471239,-0.764919,-0.578592,9.42419
31.4901, -0.719294,0.686302,0, -25.4469,-26.7035,25.1327,-25.4469,-26.7035,25.1327, 0.0376991,0.0136136,0.00471239,0.196133,0.26478,13.2586
31.5001, -0.711038,0.686302,0, -27.3319,-27.0177,26.7035,-27.3319,-27.0177,26.7035, 0.0375246,0.0143117,0.00471239,0.500139,1.1866,10.2676
31.5101, -0.711038,0.694558,0, -29.531,-23.5619,24.5044,-29.531,-23.5619,24.5044, 0.0378736,0.0150098,0.00471239,0,1.41216,12.2975
31.52, -0.719294,0.686302,0, -25.7611,-26.7035,24.1903,-25.7611,-26.7035,24.1903, 0.0378736,0.0150098,0.00471239,0,1.41216,12.2975
31.5301, -0.719294,0.686302,0, -22.3053,-27.646,30.7876,-22.3053,-27.646,30.7876, 0.0387463,0.0146608,0.00471239,-0.951245,-0.696272,11.0717
31.5401, -0.719294,0.686302,0, -25.1327,-25.7611,23.2478,-25.1327,-25.7611,23.2478, 0.0389208,0.0139626,0.00488692,0.11768,1.87307,9.22806
31.5501, -0.719294,0.686302,0, -25.1327,-27.3319,26.0752,-25.1327,-27.3319,26.0752, 0.0392699,0.0139626,0.00523599,1.38274,-0.961052,8.92405
31.5601, -0.719294,0.686302,0, -31.1018,-27.0177,27.9602,-31.1018,-27.0177,27.9602, 0.0389208,0.0143117,0.00541052,-1.71616,0.107873,9.8851
31.5701, -0.719294,0.686302,0, -23.8761,-24.8186,24.5044,-23.8761,-24.8186,24.5044, 0.0378736,0.0137881,0.00558505,1.65732,0.186326,9.38496
31.5801, -0.719294,0.686302,0, -19.4779,-23.2478,27.0177,-19.4779,-23.2478,27.0177, 0.0382227,0.0136136,0.00575959,-0.343233,0.304006,6.97253
31.5901, -0.719294,0.686302,0, -29.2168,-28.9027,26.3894,-29.2168,-28.9027,26.3894, 0.0385718,0.0141372,0.00558505,0.274586,-0.274586,8.1101
31.6001, -0.719294,0.686302,0, -28.5885,-27.0177,28.2743,-28.5885,-27.0177,28.2743, 0.0382227,0.0136136,0.00558505,-0.529559,-0.156906,8.19836
31.6101, -0.719294,0.686302,0, -24.8186,-28.9027,22.9336,-24.8186,-28.9027,22.9336, 0.0389208,0.01309,0.00541052,1.42196,0.411879,13.0625
31.6201, -0.719294,0.686302,0, -25.7611,-28.2743,23.8761,-25.7611,-28.2743,23.8761, 0.0385718,0.0132645,0.00506145,-1.14738,-0.156906,8.23759
31.6301, -0.719294,0.686302,0, -25.7611,-27.0177,30.4734,-25.7611,-27.0177,30.4734, 0.0380482,0.0137881,0.00488692,0.500139,0.490333,6.15858
31.6401, -0.719294,0.686302,0, -28.5885,-28.9027,22.6195,-28.5885,-28.9027,22.6195, 0.0380482,0.0137881,0.00488692,0.500139,0.490333,6.15858
31.6501, -0.719294,0.694558,0, -26.3894,-25.1327,23.8761,-26.3894,-25.1327,23.8761, 0.0389208,0.013439,0.00453786,0.539366,0.951245,10.3852
31.6601, -0.719294,0.694558,0, -26.0752,-28.2743,26.7035,-26.0752,-28.2743,26.7035, 0.0389208,0.01309,0.00418879,-1.06892,-0.578592,10.7285
31.67, -0.719294,0.686302,0, -26.0752,-25.7611,30.4734,-26.0752,-25.7611,30.4734, 0.0380482,0.01309,0.00401426,0.382459,1.21602,5.85457
31.6801, -0.719294,0.694558,0, 11.9381,-31.4159,22.6195,11.9381,-31.4159,22.6195, 0.0380482,0.01309,0.00366519,-0.1471,-0.539366,12.8663
31.6901, -0.719294,0.686302,0, 6.9115,-24.5044,29.8451,6.9115,-24.5044,29.8451, 0.0382227,0.01309,0.00331613,0.11768,0.951245,11.1502
31.7001, -0.719294,0.686302,0, 0.314159,-22.6195,26.0752,0.314159,-22.6195,26.0752, 0.0380482,0.013439,0.00296706,0.11768,-0.735499,8.96328
31.71, -0.711038,0.694558,0, -2.19912,-23.8761,23.5619,-2.19912,-23.8761,23.5619, 0.0394444,0.0144862,0.00349066,-1.52984,0.382459,10.2676
31.7201, -0.719294,0.686302,0, -24.8186,-24.8186,29.8451,-24.8186,-24.8186,29.8451, 0.0415388,0.0143117,0.00383972,-2.2163,3.71672,5.43288
31.7301, -0.719294,0.686302,0, -23.2478,-32.6726,21.0487,-23.2478,-32.6726,21.0487, 0.0417134,0.0137881,0.00418879,4.25609,-1.46119,4.51106
31.7402, -0.711038,0.686302,0, -33.3009,-25.1327,28.2743,-33.3009,-25.1327,28.2743, 0.0418879,0.0146608,0.00436332,-1.3337,1.06892,6.40374
31.7501, -0.711038,0.686302,0, -31.7301,-25.7611,24.1903,-31.7301,-25.7611,24.1903, 0.0418879,0.0146608,0.00436332,-1.3337,1.06892,6.40374
31.7601, -0.711038,0.686302,0, -14.1372,-28.5885,27.3319,-14.1372,-28.5885,27.3319, 0.042586,0.0127409,0.00436332,2.30456,1.59848,13.0232
31.7701, -0.711038,0.686302,0, -19.792,-24.5044,24.8186,-19.792,-24.5044,24.8186, 0.042586,0.00925024,0.00401426,-0.26478,-0.961052,16.0143
31.7801, -0.711038,0.686302,0, -33.9292,-29.2168,25.4469,-33.9292,-29.2168,25.4469, 0.0431096,0.00872665,0.00366519,-0.304006,1.56906,7.16866
31.7901, -0.711038,0.686302,0, -29.8451,-26.3894,28.2743,-29.8451,-26.3894,28.2743, 0.0427606,0.00855211,0.00314159,-2.29476,2.83412,7.24711
31.8, -0.711038,0.686302,0, -25.4469,-26.7035,25.1327,-25.4469,-26.7035,25.1327, 0.0413643,0.00750492,0.00261799,1.9221,0.186326,4.36396
31.8101, -0.711038,0.686302,0, -19.1637,-23.5619,27.646,-19.1637,-23.5619,27.646, 0.0410152,0.00767945,0.00226893,1.07873,-0.460913,7.55112
