time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
2.2501, -0,-0,0, 0,0,0,0,0,0, 0.0200713,-0.0345575,0.104196,0.343233,0.186326,9.96356
2.26013, -0,-0,0, 0,0,0,0,0,0, 0.0202458,-0.0345575,0.104196,0.343233,0.186326,9.76742
2.27006, -0,-0,0, 0,0,0,0,0,0, 0.0202458,-0.0345575,0.104196,0.343233,0.186326,9.76742
2.28018, -0,-0,0, -0.628319,0,0,-0.628319,0,0, 0.0202458,-0.0345575,0.104196,0.382459,0.1471,9.68897
2.29012, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0202458,-0.0347321,0.104196,0.304006,0.1471,9.76742
2.30011, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0202458,-0.0345575,0.104196,0.382459,0.1471,9.84588
2.3101, -0,-0,0, 0,0,0,0,0,0, 0.0204204,-0.034383,0.104196,0.382459,0.1471,9.80665
2.32007, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0205949,-0.0342085,0.104196,0.343233,0.186326,9.84588
2.33008, -0,-0,0, 0,0,0,0,0,0, 0.0207694,-0.0342085,0.104196,0.343233,0.186326,9.80665
2.34008, -0,-0,0, 0,0,0,0,0,0, 0.0207694,-0.0342085,0.104196,0.343233,0.225553,9.80665
2.35006, -0,-0,0, 0,0.942478,0,0,0.942478,0, 0.0209439,-0.0342085,0.104196,0.382459,0.225553,9.76742
2.36006, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0340339,0.104371,0.304006,0.225553,9.80665
2.37006, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0211185,-0.0338594,0.104371,0.343233,0.186326,9.80665
2.38009, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0211185,-0.0338594,0.104371,0.343233,0.186326,9.80665
2.39013, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104371,0.304006,0.225553,9.80665
2.4001, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104371,0.304006,0.225553,9.76742
2.41011, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104371,0.343233,0.26478,9.7282
2.42009, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104371,0.304006,0.26478,9.7282
2.43007, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0336849,0.104371,0.304006,0.225553,9.80665
2.44008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0336849,0.104545,0.274586,0.225553,9.80665
2.45008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0336849,0.104545,0.304006,0.186326,9.84588
2.46006, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104545,0.343233,0.186326,9.76742
2.47013, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104545,0.343233,0.225553,9.80665
2.48007, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104545,0.343233,0.225553,9.80665
2.49012, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104545,0.343233,0.225553,9.80665
2.50014, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.021293,-0.0338594,0.104545,0.343233,0.186326,9.76742
2.51009, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104545,0.343233,0.186326,9.76742
2.52012, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104545,0.304006,0.186326,9.80665
2.5301, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104545,0.343233,0.186326,9.80665
2.54014, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104545,0.343233,0.225553,9.84588
2.55009, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104545,0.304006,0.225553,9.80665
2.56008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0338594,0.104371,0.343233,0.186326,9.76742
2.57011, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.021293,-0.0338594,0.104371,0.343233,0.225553,9.84588
2.58009, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.021293,-0.0338594,0.104371,0.343233,0.225553,9.76742
2.59008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0340339,0.104545,0.304006,0.186326,9.76742
2.60016, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0340339,0.104545,0.304006,0.186326,9.76742
2.61008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0340339,0.104545,0.304006,0.225553,9.80665
2.62017, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0340339,0.104371,0.343233,0.225553,9.80665
2.6301, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0211185,-0.0340339,0.104545,0.343233,0.186326,9.8851
2.64008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0340339,0.104545,0.304006,0.186326,9.80665
2.65007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0340339,0.104545,0.304006,0.186326,9.76742
2.66013, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0211185,-0.0340339,0.104545,0.343233,0.186326,9.76742
2.67008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0340339,0.104545,0.343233,0.225553,9.8851
2.68006, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0338594,0.104545,0.343233,0.186326,9.80665
2.69009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0338594,0.104545,0.382459,0.186326,9.80665
2.70007, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0211185,-0.0338594,0.104545,0.304006,0.186326,9.7282
2.71014, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0338594,0.104545,0.304006,0.186326,9.7282
2.72008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104371,0.304006,0.186326,9.65955
2.73007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104371,0.304006,0.26478,9.65955
2.74008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0338594,0.104371,0.343233,0.1471,9.80665
2.75007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104371,0.343233,0.186326,9.84588
2.76008, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0211185,-0.0336849,0.104371,0.343233,0.186326,9.84588
2.7701, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104371,0.343233,0.225553,9.80665
2.78009, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0211185,-0.0336849,0.104371,0.304006,0.186326,9.80665
2.79012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104371,0.343233,0.225553,9.80665
2.80009, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0211185,-0.0336849,0.104371,0.343233,0.225553,9.84588
2.81008, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0211185,-0.0335103,0.104371,0.343233,0.225553,9.80665
2.82008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104371,0.343233,0.225553,9.80665
2.83012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104371,0.382459,0.186326,9.84588
2.84006, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104371,0.304006,0.186326,9.76742
2.85009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104371,0.304006,0.186326,9.80665
2.86011, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104371,0.343233,0.186326,9.76742
2.8701, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104371,0.304006,0.225553,9.80665
2.88006, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104371,0.343233,0.186326,9.80665
2.89009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104371,0.304006,0.225553,9.80665
2.90007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104371,0.343233,0.225553,9.80665
2.91006, -0,-0,0, 0.314159,0,0.314159,0.314159,0,0.314159, 0.0211185,-0.0335103,0.104371,0.304006,0.186326,9.80665
2.92014, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
2.93011, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
2.94014, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
2.95007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
2.96008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
2.97008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
2.98007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
2.99013, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
3.00008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
3.01009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
3.02006, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.03006, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.0401, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.05011, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
3.06022, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
3.07012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.225553,9.80665
3.08013, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.76742
3.09014, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
3.1001, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
3.11009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.12007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
3.13008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.14009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
3.15007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
3.16012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
3.17007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
3.18007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.76742
3.19012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.76742
3.20009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.21007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
3.22008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.23006, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.76742
3.24007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.84588
3.25008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.76742
3.26011, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.76742
3.27009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
3.28007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
3.29006, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.225553,9.80665
3.30012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.84588
3.31012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.225553,9.76742
3.32009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.76742
3.33011, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0211185,-0.0335103,0.104196,0.304006,0.26478,9.80665
3.34009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.107873,9.84588
3.35009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.225553,9.80665
3.36007, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.304006,0.225553,9.76742
3.37011, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.304006,0.225553,9.76742
3.38014, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.225553,9.8851
3.39012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.1471,9.84588
3.40011, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.225553,9.84588
3.41022, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.1471,9.8851
3.42008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.274586,0.1471,9.68897
3.43008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.304006,0.225553,9.62032
3.44013, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.021293,-0.0333358,0.104196,0.304006,0.225553,9.80665
3.45008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.225553,9.92433
3.46014, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0331613,0.104196,0.343233,0.186326,9.80665
3.47007, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.343233,0.186326,9.84588
3.48008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.343233,0.186326,9.84588
3.49016, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.225553,9.80665
3.50015, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.225553,9.80665
3.5101, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.225553,9.84588
3.52008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.186326,9.84588
3.53008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.225553,9.80665
3.54006, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.186326,9.76742
3.55015, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.304006,0.186326,9.84588
3.56008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104371,0.343233,0.225553,9.76742
3.57008, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104371,0.304006,0.186326,9.80665
3.58011, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.304006,0.225553,9.84588
3.59015, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.304006,0.225553,9.84588
3.60009, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.304006,0.225553,9.80665
3.6101, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.343233,0.186326,9.76742
3.62011, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.021293,-0.0331613,0.104196,0.304006,0.186326,9.80665
3.63014, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.343233,0.186326,9.80665
3.64013, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.021293,-0.0331613,0.104196,0.304006,0.225553,9.80665
3.65009, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.021293,-0.0331613,0.104196,0.304006,0.186326,9.84588
3.66007, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.304006,0.225553,9.80665
3.67007, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.343233,0.186326,9.80665
3.68004, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.021293,-0.0331613,0.104196,0.343233,0.225553,9.80665
3.69014, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.304006,0.225553,9.80665
3.70017, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.304006,0.225553,9.80665
3.71021, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0331613,0.104196,0.343233,0.186326,9.80665
3.7201, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.304006,0.186326,9.80665
3.73007, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.304006,0.225553,9.76742
3.7401, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.343233,0.186326,9.80665
3.75009, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0333358,0.104196,0.343233,0.225553,9.80665
3.76009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.186326,9.76742
3.77009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.225553,9.84588
3.78008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.186326,9.80665
3.79007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.186326,9.80665
3.80008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.186326,9.80665
3.81012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.186326,9.80665
3.82012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.225553,9.76742
3.83008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.304006,0.225553,9.80665
3.84007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.186326,9.76742
3.85008, -0,-0.00101675,0, 0.314159,0,0,0.314159,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.186326,9.80665
3.86014, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0211185,-0.0333358,0.104196,0.343233,0.26478,9.80665
3.87007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.88007, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.89007, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.225553,9.80665
3.90013, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
3.91008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.92014, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.93022, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.225553,9.80665
3.94025, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.95011, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.96008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.76742
3.97007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.225553,9.80665
3.98008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
3.99013, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
4.00019, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.186326,9.80665
4.01007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.304006,0.186326,9.80665
4.02009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.225553,9.80665
4.03007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.225553,9.80665
4.04008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0335103,0.104196,0.343233,0.225553,9.80665
4.05008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.06014, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.343233,0.186326,9.80665
4.07007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.343233,0.225553,9.80665
4.08008, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0211185,-0.0336849,0.104196,0.343233,0.186326,9.80665
4.09011, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.225553,9.84588
4.1001, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.11011, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.12009, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.186326,9.84588
4.13004, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.225553,9.76742
4.14014, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.225553,9.76742
4.15012, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.343233,0.225553,9.80665
4.16014, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.17007, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.18013, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.225553,9.76742
4.19014, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.225553,9.76742
4.2001, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.21009, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.343233,0.225553,9.80665
4.22012, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.23007, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.186326,9.84588
4.24008, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.343233,0.225553,9.80665
4.25007, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.343233,0.225553,9.80665
4.26013, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.343233,0.225553,9.80665
4.27016, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.28014, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.343233,0.186326,9.80665
4.2901, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.30013, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.343233,0.225553,9.80665
4.31009, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.32005, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.33006, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.3401, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0336849,0.104196,0.343233,0.186326,9.80665
4.35008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.343233,0.186326,9.80665
4.36009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.343233,0.186326,9.80665
4.37008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.186326,9.76742
4.38006, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.39015, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.225553,9.84588
4.40008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.41008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.343233,0.186326,9.80665
4.42008, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0211185,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.43012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.44007, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.45003, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.343233,0.225553,9.84588
4.46008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.47005, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.48008, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0211185,-0.0336849,0.104196,0.343233,0.186326,9.80665
4.49014, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.50008, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.343233,0.186326,9.80665
4.51009, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.225553,9.80665
4.52012, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0336849,0.104196,0.304006,0.186326,9.80665
4.53005, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0211185,-0.0336849,0.104196,0.343233,0.186326,9.80665
