time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
2.57008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.76742
2.58013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.186326,9.80665
2.59008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.76742
2.6001, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
2.61008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
2.62, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.76742
2.63014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
2.6401, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
2.65016, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
2.6601, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.6701, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.6813, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.69012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.76742
2.70014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.71023, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.72019, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.73015, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.74008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.75009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.76012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.76742
2.77008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.76742
2.78009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.79008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.80011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.81009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.82014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.8301, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.84008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.8501, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.86001, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.87008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.88008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.89008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.90011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.91011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.186326,9.76742
2.92007, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.186326,9.80665
2.93009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.94013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.95013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
2.9601, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
2.97009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0249582,0.000349066,0.274586,0.225553,9.84588
2.98012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0249582,0.000349066,0.23536,0.225553,9.80665
2.99008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0249582,0.000349066,0.23536,0.225553,9.84588
3.00008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0249582,0.000349066,0.274586,0.225553,9.80665
3.01012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0249582,0.000349066,0.274586,0.225553,9.80665
3.02009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0249582,0.000349066,0.23536,0.225553,9.80665
3.03007, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0249582,0.000349066,0.23536,0.225553,9.76742
3.03999, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0249582,0.000349066,0.274586,0.225553,9.80665
3.05011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.0601, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.0701, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
3.08008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
3.09012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.1001, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.11009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.12013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.186326,9.76742
3.13013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.186326,9.76742
3.14012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.15011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
3.16009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.17014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.186326,9.80665
3.18014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.26478,9.80665
3.19009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.20011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.26478,9.76742
3.21008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.26478,9.80665
3.22002, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.186326,9.80665
3.23008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
3.24009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
3.25016, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.76742
3.26011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
3.27008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.28012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
3.29012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.84588
3.3001, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
3.31009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.84588
3.32011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.26478,9.80665
3.33009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.186326,9.80665
3.3401, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.186326,9.80665
3.35008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.36008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.225553,9.80665
3.37004, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.26478,9.80665
3.38008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.26478,9.76742
3.39009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.274586,0.26478,9.80665
3.40001, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0251327,0.000349066,0.23536,0.225553,9.80665
3.41008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.42012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.26478,9.80665
3.43009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.186326,9.80665
3.44009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.26478,9.80665
3.45009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.26478,9.80665
3.4601, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
3.47008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.48012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.49012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.50009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.51007, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.186326,9.80665
3.52005, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.26478,9.76742
3.53011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.186326,9.80665
3.5401, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.76742
3.55005, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.56029, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.76742
3.57013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.76742
3.58006, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.59009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.76742
3.60012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.186326,9.80665
3.6101, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
3.62009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.63007, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.64008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.65011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
3.66008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.76742
3.67013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.68008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.69011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.70012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.71009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.72012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
3.73007, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
3.74008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.186326,9.76742
3.75013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.76009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
3.7701, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.76742
3.78, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.76742
3.79014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.80009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.76742
3.81011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.76742
3.82011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.83008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.26478,9.80665
3.84015, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.26478,9.80665
3.85014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
3.86011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.87011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.26478,9.76742
3.88008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.26478,9.80665
3.8901, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
3.90007, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
3.91014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.186326,9.80665
3.92009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.26478,9.80665
3.93009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.26478,9.80665
3.94001, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.95008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.26478,9.80665
3.9601, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.76742
3.97, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.26478,9.76742
3.98009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
3.9901, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.00009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.01008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.02008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.03007, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.04008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.05015, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.186326,9.80665
4.06014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.07013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.08011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.09011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.10009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.11016, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.12019, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.13014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.14008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.15004, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.1601, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.17009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.18, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.186326,9.76742
4.1901, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.20009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.21013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.22006, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.23008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.24013, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.25012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.26011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.27012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.28009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.29009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.3, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.31007, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.32008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.186326,9.84588
4.33009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.34014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.35011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.35999, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.37009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.76742
4.38008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.76742
4.38999, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.40011, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.41009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.84588
4.42008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.43008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.44003, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.4501, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.76742
4.46016, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.47009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.76742
4.48005, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.49009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.186326,9.80665
4.50009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.51012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.186326,9.80665
4.52008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.186326,9.80665
4.53008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.54012, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.55018, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.56014, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.57008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.76742
4.58008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.59009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.60008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.76742
4.61008, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.62009, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.63007, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.64008, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0254818,0.000349066,0.196133,0.225553,9.80665
4.65008, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0254818,0.000349066,0.23536,0.225553,9.80665
4.66019, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.67011, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0254818,0.000349066,0.274586,0.225553,9.80665
4.68009, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.69005, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.23536,0.186326,9.80665
4.70009, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.71008, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.72005, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.7301, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.74008, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.274586,0.186326,9.84588
4.75009, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.76008, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.77004, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.7801, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.79009, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.8001, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.81008, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.274586,0.225553,9.80665
4.82008, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.83009, -0,-0,0, 0,0,0,0,0,0, 0.0228638,-0.0253073,0.000349066,0.23536,0.225553,9.80665
4.84008, -0,-0,0, 0,0,0,0,0,0, 0.0228638,-0.0253073,0.000349066,0.274586,0.225553,9.80665
