time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
14.5901, -0.983488,-0.166138,0, -29.2168,-27.9602,-1.5708,-29.2168,-27.9602,-1.5708, 0.031765,-0.015708,0.00994838,-2.63799,0.1471,8.72792
14.6002, -0.975232,-0.166138,0, -33.9292,-26.0752,-3.14159,-33.9292,-26.0752,-3.14159, 0.0336849,-0.0164061,0.0102974,-2.2163,0.951245,8.23759
14.6101, -0.975232,-0.174394,0, -26.7035,-29.8451,-6.9115,-26.7035,-29.8451,-6.9115, 0.0335103,-0.0174533,0.010472,-1.22583,1.0297,9.00251
14.6201, -0.983488,-0.166138,0, -32.0442,-32.6726,-3.14159,-32.0442,-32.6726,-3.14159, 0.0328122,-0.0172788,0.0106465,-1.49061,0.382459,10.954
14.6301, -0.991744,-0.166138,0, -35.5,-30.1593,-5.34071,-35.5,-30.1593,-5.34071, 0.0326377,-0.016057,0.0109956,-2.59876,-0.196133,10.5323
14.6401, -0.983488,-0.166138,0, -32.6726,-32.0442,-0.628319,-32.6726,-32.0442,-0.628319, 0.0322886,-0.0153589,0.0115192,-2.2163,1.29448,13.033
14.6501, -0.983488,-0.174394,0, -30.4734,-32.3584,-5.96903,-30.4734,-32.3584,-5.96903, 0.0315905,-0.0155334,0.0122173,-1.9123,-0.421686,10.1107
14.6601, -0.991744,-0.166138,0, -31.7301,-34.5575,-3.76991,-31.7301,-34.5575,-3.76991, 0.0315905,-0.0151844,0.0129154,-2.33398,0.26478,10.4539
14.6701, -0.991744,-0.174394,0, -38.0133,-32.9867,-7.53982,-38.0133,-32.9867,-7.53982, 0.0315905,-0.0151844,0.0129154,-2.33398,0.26478,10.4539
14.6801, -0.991744,-0.166138,0, -37.385,-27.646,-2.19912,-37.385,-27.646,-2.19912, 0.0315905,-0.0146608,0.0139626,-0.912018,0.725692,10.2676
14.6901, -0.991744,-0.166138,0, -27.3319,-28.2743,-2.51327,-27.3319,-28.2743,-2.51327, 0.0314159,-0.0151844,0.0148353,-1.9123,0.529559,9.19864
14.7001, -0.983488,-0.166138,0, -35.8142,-36.4425,-7.22566,-35.8142,-36.4425,-7.22566, 0.031765,-0.0148353,0.0158825,-1.41216,-0.353039,7.31576
14.71, -0.991744,-0.166138,0, -43.354,-32.3584,-4.71239,-43.354,-32.3584,-4.71239, 0.0305433,-0.0132645,0.0181514,-1.87307,0.647239,8.14933
14.7201, -0.983488,-0.174394,0, -33.615,-38.0133,-4.08407,-33.615,-38.0133,-4.08407, 0.0305433,-0.0143117,0.0191986,-0.804145,-1.0395,9.42419
14.7301, -0.983488,-0.174394,0, -32.6726,-34.8717,-4.39823,-32.6726,-34.8717,-4.39823, 0.0298451,-0.0143117,0.0205949,0.196133,-0.539366,9.76742
14.7401, -0.991744,-0.174394,0, -39.8982,-37.0708,-6.9115,-39.8982,-37.0708,-6.9115, 0.0294961,-0.0127409,0.0219911,-0.804145,0.186326,8.81618
14.7501, -0.991744,-0.174394,0, -42.7257,-35.5,-4.71239,-42.7257,-35.5,-4.71239, 0.0303687,-0.0122173,0.0230383,-2.33398,1.52984,8.08068
14.7601, -0.991744,-0.174394,0, -29.531,-41.1549,-5.34071,-29.531,-41.1549,-5.34071, 0.0300197,-0.0136136,0.0240855,-1.14738,0,9.19864
14.7701, -0.991744,-0.166138,0, -37.385,-38.6416,-5.65487,-37.385,-38.6416,-5.65487, 0.029147,-0.0132645,0.0249582,-0.608012,-0.11768,12.9546
14.7801, -0.983488,-0.166138,0, -45.8673,-32.6726,-4.39823,-45.8673,-32.6726,-4.39823, 0.029147,-0.0132645,0.0249582,-0.608012,-0.11768,12.9546
14.7901, -0.983488,-0.166138,0, -36.4425,-37.385,-5.65487,-36.4425,-37.385,-5.65487, 0.0284489,-0.0111701,0.0260054,-1.14738,2.63799,9.7282
14.8002, -0.983488,-0.166138,0, -42.0973,-34.2434,-7.85398,-42.0973,-34.2434,-7.85398, 0.0275762,-0.0109956,0.0270526,0.196133,-0.421686,10.0714
14.8101, -0.983488,-0.166138,0, -40.2124,-40.2124,-1.5708,-40.2124,-40.2124,-1.5708, 0.0261799,-0.0118682,0.0280998,-1.9123,-0.500139,9.68897
14.8201, -0.991744,-0.166138,0, -38.3274,-38.3274,-5.96903,-38.3274,-38.3274,-5.96903, 0.0287979,-0.0102974,0.0305433,-0.107873,1.63771,11.3365
14.8301, -0.991744,-0.166138,0, -36.7566,-37.6991,-8.4823,-36.7566,-37.6991,-8.4823, 0.0277507,-0.010472,0.0315905,-1.49061,0.764919,11.1502
14.8401, -0.991744,-0.166138,0, -40.5265,-38.9557,-1.5708,-40.5265,-38.9557,-1.5708, 0.0261799,-0.0101229,0.0326377,0.23536,-1.9221,8.8456
14.8501, -0.991744,-0.166138,0, -39.8982,-37.385,-1.88496,-39.8982,-37.385,-1.88496, 0.0258309,-0.00872665,0.0336849,-0.686466,-1.07873,10.1499
14.8601, -0.983488,-0.166138,0, -37.0708,-27.9602,-9.11062,-37.0708,-27.9602,-9.11062, 0.0261799,-0.00855211,0.0345575,-0.725692,0.490333,7.85513
14.8701, -0.991744,-0.166138,0, -39.8982,-28.2743,-6.59735,-39.8982,-28.2743,-6.59735, 0.0256563,-0.00994838,0.0354302,-1.26506,0,8.08068
14.8801, -0.983488,-0.166138,0, -40.8407,-41.7832,0.942478,-40.8407,-41.7832,0.942478, 0.0249582,-0.0101229,0.0363028,-0.1471,0.1471,7.04117
14.8901, -0.983488,-0.166138,0, -35.5,-40.2124,-2.19912,-35.5,-40.2124,-2.19912, 0.0249582,-0.0101229,0.0363028,-0.1471,0.1471,7.04117
14.9001, -0.991744,-0.166138,0, -41.7832,-36.1283,-7.85398,-41.7832,-36.1283,-7.85398, 0.0254818,-0.00872665,0.037001,1.88288,0.304006,9.50264
14.9101, -0.991744,-0.166138,0, -44.6106,-42.0973,-0.628319,-44.6106,-42.0973,-0.628319, 0.0247837,-0.00820305,0.0376991,-0.421686,0.647239,12.1406
14.9201, -0.983488,-0.166138,0, -33.9292,-42.4115,-8.16814,-33.9292,-42.4115,-8.16814, 0.0233874,-0.00820305,0.0383972,-1.1866,-0.843372,9.34574
14.9302, -0.983488,-0.166138,0, -40.2124,-36.1283,-5.96903,-40.2124,-36.1283,-5.96903, 0.0251327,-0.00837758,0.039619,0.657046,0.1471,9.30651
14.9402, -0.983488,-0.166138,0, -44.6106,-35.1858,-4.08407,-44.6106,-35.1858,-4.08407, 0.0237365,-0.00802851,0.0403171,0.657046,1.67694,11.6797
14.9501, -0.983488,-0.157882,0, -39.2699,-40.5265,-2.19912,-39.2699,-40.5265,-2.19912, 0.0223402,-0.00733038,0.0410152,-0.225553,-0.421686,7.61977
14.9601, -0.983488,-0.149626,0, -41.469,-37.385,-4.71239,-41.469,-37.385,-4.71239, 0.0230383,-0.00628319,0.0415388,-0.804145,-0.156906,8.80637
14.9701, -0.983488,-0.149626,0, -40.2124,-39.2699,-5.96903,-40.2124,-39.2699,-5.96903, 0.0237365,-0.00645772,0.0420624,0.274586,1.41216,10.4539
14.9801, -0.991744,-0.14137,0, -38.6416,-39.8982,-4.08407,-38.6416,-39.8982,-4.08407, 0.0237365,-0.00698132,0.042586,-0.1471,0.568786,8.77695
14.9901, -0.991744,-0.14137,0, -37.385,-40.2124,-4.08407,-37.385,-40.2124,-4.08407, 0.0228638,-0.00663225,0.0429351,0.774725,0.0686466,11.0717
15.0001, -0.991744,-0.133114,0, -43.0398,-37.6991,-4.08407,-43.0398,-37.6991,-4.08407, 0.0228638,-0.00663225,0.0429351,0.774725,0.0686466,11.0717
15.0101, -0.991744,-0.133114,0, -38.0133,-41.469,-3.45575,-38.0133,-41.469,-3.45575, 0.0225147,-0.00488692,0.0432842,0.0784532,-0.313813,9.19864
15.0201, -0.991744,-0.133114,0, -40.2124,-33.9292,-5.65487,-40.2124,-33.9292,-5.65487, 0.0232129,-0.00453786,0.0438078,-0.990472,0.912018,7.04117
15.0301, -0.991744,-0.133114,0, -39.5841,-34.8717,-4.71239,-39.5841,-34.8717,-4.71239, 0.0230383,-0.00645772,0.0441568,0.382459,0.568786,8.92405
15.0401, -0.991744,-0.133114,0, -39.5841,-37.385,0.314159,-39.5841,-37.385,0.314159, 0.0225147,-0.00488692,0.044855,0.0392266,-0.0392266,9.08096
15.0501, -0.991744,-0.133114,0, -39.5841,-40.2124,-6.59735,-39.5841,-40.2124,-6.59735, 0.0223402,-0.00418879,0.0450295,1.57887,1.25525,9.50264
15.0601, -0.991744,-0.133114,0, -39.5841,-39.2699,-9.11062,-39.5841,-39.2699,-9.11062, 0.0223402,-0.00471239,0.045204,-0.764919,-0.539366,8.8456
15.0701, -0.983488,-0.133114,0, -39.5841,-40.8407,-1.25664,-39.5841,-40.8407,-1.25664, 0.0226893,-0.00541052,0.0457276,1.15718,0.02942,10.7285
15.0801, -0.983488,-0.124858,0, -36.1283,-38.3274,-6.28319,-36.1283,-38.3274,-6.28319, 0.0235619,-0.00506145,0.0460767,0,0.26478,9.46342
15.0901, -0.983488,-0.133114,0, -42.4115,-33.9292,-7.22566,-42.4115,-33.9292,-7.22566, 0.0228638,-0.00453786,0.0464258,0.460913,1.25525,11.4149
15.1001, -0.983488,-0.133114,0, -40.2124,-33.615,-0.314159,-40.2124,-33.615,-0.314159, 0.0204204,-0.00453786,0.0466003,-0.225553,0.451106,8.38469
15.1101, -0.991744,-0.133114,0, -35.1858,-39.5841,-5.34071,-35.1858,-39.5841,-5.34071, 0.0204204,-0.00453786,0.0466003,-0.225553,0.451106,8.38469
15.1201, -0.991744,-0.133114,0, -40.8407,-36.1283,-8.4823,-40.8407,-36.1283,-8.4823, 0.021293,-0.00383972,0.0469494,-0.304006,-1.19641,11.1894
15.1301, -0.991744,-0.133114,0, -39.8982,-34.2434,-0.628319,-39.8982,-34.2434,-0.628319, 0.0225147,-0.00383972,0.0471239,-0.0784532,2.17708,8.38469
15.1401, -0.991744,-0.133114,0, -36.1283,-38.6416,-2.82743,-36.1283,-38.6416,-2.82743, 0.0221657,-0.00506145,0.047473,0.11768,0.107873,8.92405
15.1501, -1,-0.133114,0, -37.385,-38.3274,-4.08407,-37.385,-38.3274,-4.08407, 0.0207694,-0.00349066,0.0476475,1.38274,-1.53964,8.76715
15.1601, -1,-0.133114,0, -40.8407,-34.5575,-4.39823,-40.8407,-34.5575,-4.39823, 0.0216421,-0.00261799,0.047822,-0.107873,0.647239,7.8159
15.1701, -0.991744,-0.133114,0, -35.8142,-38.3274,-3.45575,-35.8142,-38.3274,-3.45575, 0.0219911,-0.00383972,0.0479966,-0.26478,2.09862,6.9333
15.1801, -0.991744,-0.133114,0, -36.4425,-40.8407,-5.65487,-36.4425,-40.8407,-5.65487, 0.0205949,-0.00558505,0.0483456,1.46119,-1.27486,9.7282
15.1901, -0.991744,-0.133114,0, -37.385,-35.1858,-2.19912,-37.385,-35.1858,-2.19912, 0.021293,-0.00453786,0.0485202,-0.343233,-0.657046,12.6408
15.2001, -0.991744,-0.133114,0, -38.9557,-32.9867,-4.08407,-38.9557,-32.9867,-4.08407, 0.0223402,-0.00279253,0.0486947,1.27486,2.37321,8.65927
15.2101, -0.991744,-0.133114,0, -33.9292,-35.5,-5.02655,-33.9292,-35.5,-5.02655, 0.0205949,-0.00314159,0.0490438,-0.1471,1.45138,10.346
15.2201, -0.991744,-0.133114,0, -35.8142,-39.2699,-1.5708,-35.8142,-39.2699,-1.5708, 0.0205949,-0.00314159,0.0490438,-0.1471,1.45138,10.346
15.2302, -0.991744,-0.133114,0, -37.385,-36.7566,-8.16814,-37.385,-36.7566,-8.16814, 0.0188496,-0.00383972,0.0493928,1.23564,-0.617819,9.5811
15.2401, -0.991744,-0.133114,0, -35.1858,-33.3009,-2.51327,-35.1858,-33.3009,-2.51327, 0.0209439,-0.00401426,0.0495673,1.00028,-0.578592,6.40374
15.2501, -0.991744,-0.133114,0, -36.4425,-31.7301,-2.19912,-36.4425,-31.7301,-2.19912, 0.0228638,-0.00383972,0.0497419,-2.2163,2.33398,12.5623
15.2601, -0.991744,-0.133114,0, -39.8982,-39.8982,-0.314159,-39.8982,-39.8982,-0.314159, 0.0207694,-0.00366519,0.0499164,2.03978,0.0686466,8.64947
15.2701, -0.991744,-0.133114,0, -35.1858,-35.8142,-8.4823,-35.1858,-35.8142,-8.4823, 0.0200713,-0.00139626,0.0497419,0.156906,1.25525,10.7285
15.2801, -0.991744,-0.133114,0, -33.615,-39.8982,-3.76991,-33.615,-39.8982,-3.76991, 0.0211185,-0.00296706,0.0499164,-0.1471,0.608012,10.9148
15.2901, -0.975232,-0.108346,0, -37.6991,-33.615,0.628319,-37.6991,-33.615,0.628319, 0.0209439,-0.00453786,0.0500909,1.27486,0.411879,9.38496
15.3001, -0.966976,-0.0753213,0, -35.8142,-36.4425,-1.25664,-35.8142,-36.4425,-1.25664, 0.0209439,-0.00331613,0.0500909,0.304006,-0.578592,10.2676
15.3101, -0.933951,-0,0, -37.0708,-33.3009,-6.28319,-37.0708,-33.3009,-6.28319, 0.0211185,-0.0015708,0.0500909,0.23536,0.186326,4.78565
15.3201, -0.884415,-0,0, -35.1858,-35.1858,-5.02655,-35.1858,-35.1858,-5.02655, 0.0200713,-0.00122173,0.0497419,1.11796,0.608012,11.1109
15.3301, -0.925695,-0,0, -41.469,-32.3584,-3.14159,-41.469,-32.3584,-3.14159, 0.0200713,-0.00122173,0.0497419,1.11796,0.608012,11.1109
15.3401, -0.810111,0.00930493,0, -40.2124,-32.6726,-2.19912,-40.2124,-32.6726,-2.19912, 0.0195477,-0.00226893,0.0497419,1.9221,-0.735499,9.46342
15.3502, -0.41382,0.0753534,0, -32.6726,-37.0708,-1.25664,-32.6726,-37.0708,-1.25664, 0.0216421,-0.00349066,0.0497419,-1.41216,0.794339,9.80665
15.3601, 0.00104887,0.611997,0, -34.5575,-32.6726,-4.71239,-34.5575,-32.6726,-4.71239, 0.0235619,-0.00331613,0.0495673,1.96133,0.0686466,9.38496
15.3701, -0,-0,0, -35.8142,-29.8451,2.19912,-35.8142,-29.8451,2.19912, 0.0242601,-0.00261799,0.0492183,-0.26478,0.951245,8.88482
15.3801, -0,-0,0, -31.1018,-32.6726,-5.34071,-31.1018,-32.6726,-5.34071, 0.0275762,-0.00663225,0.0495673,-1.14738,1.59848,14.8571
15.3901, -0,-0,0, -33.615,-32.6726,-4.08407,-33.615,-32.6726,-4.08407, 0.0275762,-0.00767945,0.0497419,1.42196,1.14738,8.8554
15.4001, -0,-0,0, -41.1549,-29.531,-13.823,-41.1549,-29.531,-13.823, 0.0263545,-0.00837758,0.0500909,0.774725,0.529559,8.50237
15.4101, -0,-0,0, -33.9292,-34.8717,3.76991,-33.9292,-34.8717,3.76991, 0.0249582,-0.00959931,0.05044,2.14766,1.71616,7.15885
15.4201, -0,-0,0, -27.0177,-33.615,0.628319,-27.0177,-33.615,0.628319, 0.0251327,-0.00959931,0.0506145,4.29531,-2.92238,15.2101
15.4301, -0,-0,0, -32.3584,-29.531,-10.3673,-32.3584,-29.531,-10.3673, 0.0286234,-0.00767945,0.0511381,1.0395,0.647239,11.7189
15.4402, -0,-0,0, -38.3274,-28.5885,1.88496,-38.3274,-28.5885,1.88496, 0.0286234,-0.00767945,0.0511381,1.0395,0.647239,11.7189
15.4502, -0,-0,0, -23.8761,-31.7301,-4.39823,-23.8761,-31.7301,-4.39823, 0.0308923,-0.00820305,0.0527089,3.8344,1.63771,7.55112
15.4602, -0,-0,0, -31.4159,-25.1327,-6.28319,-31.4159,-25.1327,-6.28319, 0.0275762,-0.0136136,0.0553269,4.83468,-0.156906,3.63827
15.4701, -0,-0,0, -33.3009,-26.7035,-3.45575,-33.3009,-26.7035,-3.45575, 0.0254818,-0.0169297,0.0577704,8.28662,-0.578592,7.19808
15.4802, 0.0258171,-0,0, -27.646,-24.1903,-3.76991,-27.646,-24.1903,-3.76991, 0.0263545,-0.0164061,0.0595157,-1.87307,1.14738,19.8879
15.4901, 0.108378,0.12489,0, -25.4469,-22.3053,-2.19912,-25.4469,-22.3053,-2.19912, 0.0237365,-0.0132645,0.0626573,4.10899,-1.23564,5.08965
15.5001, 0.00930493,0.141402,0, -24.5044,-22.6195,-1.88496,-24.5044,-22.6195,-1.88496, 0.0261799,-0.0132645,0.0642281,2.88316,3.36368,13.0232
15.5101, -0.0257849,0.331291,0, -23.2478,-21.3628,-3.45575,-23.2478,-21.3628,-3.45575, 0.0275762,-0.0148353,0.066148,3.14793,0.686466,7.88455
15.5201, -0.166138,0.463388,0, -22.9336,-21.9911,-4.39823,-22.9336,-21.9911,-4.39823, 0.026529,-0.0172788,0.0684169,2.60857,0,9.30651
15.5301, -0.265211,0.686302,0, -25.7611,-19.792,-2.51327,-25.7611,-19.792,-2.51327, 0.026529,-0.0179769,0.0706858,2.6478,-0.421686,9.34574
15.5401, -0.190906,0.793631,0, -18.8496,-18.2212,-3.14159,-18.8496,-18.2212,-3.14159, 0.0274017,-0.0171042,0.0729548,2.30456,1.49061,10.6892
15.5501, -0.380796,0.810143,0, -19.1637,-17.5929,-1.88496,-19.1637,-17.5929,-1.88496, 0.0274017,-0.0171042,0.0729548,2.30456,1.49061,10.6892
15.5601, -0.41382,0.818399,0, -20.1062,-17.9071,-1.5708,-20.1062,-17.9071,-1.5708, 0.026529,-0.0171042,0.0752237,2.34379,1.0297,6.74697
15.5701, -0.405564,0.818399,0, -19.792,-17.2788,-2.19912,-19.792,-17.2788,-2.19912, 0.0258309,-0.0178024,0.0774926,3.29503,0.764919,12.7192
15.5801, -0.405564,0.818399,0, -17.2788,-16.6504,-0.942478,-17.2788,-16.6504,-0.942478, 0.0256563,-0.018326,0.079587,4.5699,1.25525,12.1014
15.5901, -0.41382,0.826655,0, -19.792,-16.9646,0,-19.792,-16.9646,0, 0.0256563,-0.0185005,0.0815069,2.46147,1.37293,9.54187
15.6001, -0.347771,0.859679,0, -15.708,-16.0221,-0.628319,-15.708,-16.0221,-0.628319, 0.0270526,-0.018675,0.0841249,2.34379,1.52984,7.62957
15.6101, -0.256955,0.909215,0, -17.2788,-14.7655,3.14159,-17.2788,-14.7655,3.14159, 0.0274017,-0.0191986,0.0851721,1.88288,1.98094,7.20789
15.6201, -0.215674,0.94224,0, -13.823,-14.7655,2.82743,-13.823,-14.7655,2.82743, 0.0267035,-0.0195477,0.0863938,2.30456,2.2163,9.8851
15.6301, -0.149626,0.958752,0, -13.5088,-14.4513,5.34071,-13.5088,-14.4513,5.34071, 0.0261799,-0.0188496,0.0870919,1.96133,2.55954,9.5811
15.6401, -0,0.975264,0, -13.823,-16.3363,4.39823,-13.823,-16.3363,4.39823, 0.0267035,-0.0179769,0.0872665,1.46119,2.55954,10.2676
15.6501, -0,1,0, -14.1372,-15.0796,6.9115,-14.1372,-15.0796,6.9115, 0.0270526,-0.0179769,0.0870919,1.38274,1.95152,10.1107
15.6601, 0.116634,1,0, -13.1947,-16.0221,6.59735,-13.1947,-16.0221,6.59735, 0.0270526,-0.0179769,0.0870919,1.38274,1.95152,10.1107
15.6701, 0.0588413,1,0, -14.1372,-16.0221,7.53982,-14.1372,-16.0221,7.53982, 0.0270526,-0.0185005,0.0865683,1.57887,2.33398,10.5323
15.6801, 0.0670974,1,0, -12.2522,-15.0796,7.53982,-12.2522,-15.0796,7.53982, 0.0270526,-0.0188496,0.0856957,1.27486,2.09862,9.76742
15.6901, 0.0588413,1,0, -10.9956,-15.3938,9.42478,-10.9956,-15.3938,9.42478, 0.0274017,-0.0191986,0.0842994,1.00028,2.02017,9.30651
15.7001, 0.0588413,1,0, -11.3097,-17.5929,11.3097,-11.3097,-17.5929,11.3097, 0.0279253,-0.0195477,0.0827286,0.696272,2.55954,9.19864
15.7101, 0.0588413,1,0, -8.79646,-16.3363,12.5664,-8.79646,-16.3363,12.5664, 0.0279253,-0.0204204,0.0785398,1.46119,2.91258,10.7677
15.7201, 0.0588413,1,0, -9.11062,-14.1372,13.1947,-9.11062,-14.1372,13.1947, 0.0277507,-0.0202458,0.0762709,1.30428,3.29503,10.954
15.7301, 0.0588413,1,0, -10.9956,-14.1372,13.1947,-10.9956,-14.1372,13.1947, 0.0268781,-0.0198968,0.0741765,1.0395,2.25553,10.5323
15.7401, 0.0505852,0.933984,0, -8.4823,-12.2522,13.1947,-8.4823,-12.2522,13.1947, 0.0263545,-0.0200713,0.0722566,2.10843,3.05967,7.76687
15.7501, -0,-0.034041,0, -9.42478,-14.7655,13.823,-9.42478,-14.7655,13.823, 0.0267035,-0.0204204,0.0701622,1.6181,3.0989,11.9935
15.7601, -0,0.628509,0, -10.0531,-13.1947,14.1372,-10.0531,-13.1947,14.1372, 0.0277507,-0.0205949,0.0678933,1.69655,2.25553,10.0028
15.7701, -0,0.339547,0, -8.4823,-14.1372,17.5929,-8.4823,-14.1372,17.5929, 0.0277507,-0.0205949,0.0678933,1.69655,2.25553,10.0028
15.7801, -0,-0,0, -9.11062,-15.708,15.3938,-9.11062,-15.708,15.3938, 0.0286234,-0.0204204,0.0657989,1.00028,2.33398,9.68897
15.7901, -0,-0,0, -10.0531,-13.1947,17.5929,-10.0531,-13.1947,17.5929, 0.0286234,-0.0204204,0.0637045,0.460913,2.98122,8.39449
15.8001, -0,-0,0, -11.9381,-14.4513,18.8496,-11.9381,-14.4513,18.8496, 0.0275762,-0.0205949,0.0619592,1.30428,2.37321,10.954
15.8101, -0,-0,0, -9.73894,-12.5664,18.5354,-9.73894,-12.5664,18.5354, 0.0268781,-0.0207694,0.0602139,2.18688,1.37293,9.50264
15.8201, -0,-0,0, -6.28319,-11.6239,15.0796,-6.28319,-11.6239,15.0796, 0.0268781,-0.0207694,0.0568977,2.07901,1.3337,8.50237
15.8301, -0,-0,0, -8.4823,-12.5664,17.5929,-8.4823,-12.5664,17.5929, 0.0277507,-0.0211185,0.0553269,2.26534,1.10815,9.26728
15.8401, -0,-0,0, -8.16814,-9.11062,19.1637,-8.16814,-9.11062,19.1637, 0.0286234,-0.0221657,0.0539307,1.34351,1.25525,10.7285
15.8501, -0,-0,0, -6.28319,-9.42478,15.3938,-6.28319,-9.42478,15.3938, 0.0280998,-0.0225147,0.0528835,2.76548,0.833565,9.38496
15.8601, -0,-0,0, -4.08407,-9.42478,18.5354,-4.08407,-9.42478,18.5354, 0.0270526,-0.0219911,0.0518363,1.11796,-0.0784532,10.1499
15.8701, -0,-0,0, -7.53982,-6.59735,17.2788,-7.53982,-6.59735,17.2788, 0.0268781,-0.0214676,0.0507891,2.00056,0.725692,8.64947
15.8801, -0,-0,0, -8.79646,-5.02655,17.5929,-8.79646,-5.02655,17.5929, 0.0268781,-0.0214676,0.0507891,2.00056,0.725692,8.64947
15.8901, -0,-0,0, -7.85398,-7.22566,13.823,-7.85398,-7.22566,13.823, 0.0279253,-0.021293,0.0502655,1.72597,0.0686466,7.58054
15.9001, -0,-0,0, -7.22566,-6.28319,13.1947,-7.22566,-6.28319,13.1947, 0.0277507,-0.0219911,0.0502655,3.18716,-0.274586,10.7677
15.9101, -0,-0,0, -5.34071,-4.08407,13.1947,-5.34071,-4.08407,13.1947, 0.0268781,-0.0228638,0.0506145,1.57887,-1.31409,10.8462
15.9201, -0,-0,0, -5.02655,-3.14159,15.3938,-5.02655,-3.14159,15.3938, 0.0270526,-0.0232129,0.0509636,2.49089,-0.921825,12.4446
15.9301, -0,-0,0, -4.08407,-3.76991,13.5088,-4.08407,-3.76991,13.5088, 0.0274017,-0.0228638,0.0520108,1.46119,-0.882599,9.5811
15.9401, -0,-0,0, -3.76991,-1.88496,12.2522,-3.76991,-1.88496,12.2522, 0.0275762,-0.0232129,0.0528835,2.53012,-0.617819,8.04145
15.9501, -0,-0,0, -3.76991,-0.628319,13.5088,-3.76991,-0.628319,13.5088, 0.0280998,-0.023911,0.0537561,1.23564,-1.35332,7.15885
15.9601, -0,-0,0, -4.08407,-2.51327,11.6239,-4.08407,-2.51327,11.6239, 0.0284489,-0.0244346,0.0548033,2.14766,-1.19641,9.34574
15.9701, -0,-0,0, -3.45575,-1.25664,12.2522,-3.45575,-1.25664,12.2522, 0.0284489,-0.0242601,0.0558505,1.11796,-1.19641,10.65
15.9801, -0,-0,0, -2.82743,-0.942478,10.9956,-2.82743,-0.942478,10.9956, 0.0279253,-0.0233874,0.0567232,2.00056,-1.27486,10.8756
15.9901, -0,-0,0, -3.14159,0,10.6814,-3.14159,0,10.6814, 0.0279253,-0.0233874,0.0567232,2.00056,-1.27486,10.8756
16.0001, -0,-0,0, -1.25664,1.88496,10.3673,-1.25664,1.88496,10.3673, 0.0272271,-0.0230383,0.0575959,1.80442,-1.27486,10.0714
16.0101, -0,-0,0, -0.314159,-0.314159,8.79646,-0.314159,-0.314159,8.79646, 0.0277507,-0.0235619,0.058294,1.27486,-1.65732,9.50264
16.0201, -0,-0,0, 0.628319,0.628319,9.11062,0.628319,0.628319,9.11062, 0.0289725,-0.0246091,0.0591667,1.7652,-0.813952,9.65955
16.0301, -0,-0,0, 0.314159,0,7.53982,0.314159,0,7.53982, 0.0300197,-0.0249582,0.0598648,1.23564,-1.42196,8.73773
16.0401, -0,-0,0, 0,-0.314159,7.53982,0,-0.314159,7.53982, 0.0298451,-0.0246091,0.0616101,1.11796,-2.07901,11.1894
16.0501, -0,-0,0, 0.314159,0,6.59735,0.314159,0,6.59735, 0.0287979,-0.0240855,0.0621337,1.34351,-1.775,11.2286
16.0601, -0,-0,0, 0.628319,0.314159,6.9115,0.628319,0.314159,6.9115, 0.0282743,-0.0237365,0.0628319,0.696272,-1.42196,10.4539
16.0701, -0,-0,0, 1.5708,0.628319,6.28319,1.5708,0.628319,6.28319, 0.0286234,-0.0237365,0.0631809,0.460913,-2.03978,9.65955
16.0801, -0,-0,0, 0.942478,0.628319,5.96903,0.942478,0.628319,5.96903, 0.0293215,-0.0244346,0.06353,1.00028,-1.42196,9.5811
16.0901, -0,-0,0, 1.25664,1.25664,5.65487,1.25664,1.25664,5.65487, 0.0294961,-0.0251327,0.0637045,1.00028,-1.57887,9.34574
16.1001, -0,-0,0, 1.88496,1.25664,4.71239,1.88496,1.25664,4.71239, 0.0294961,-0.0251327,0.0637045,1.00028,-1.57887,9.34574
16.1101, -0,-0,0, 1.88496,0.628319,4.71239,1.88496,0.628319,4.71239, 0.0293215,-0.0253073,0.06353,0.343233,-1.39254,9.76742
16.1201, -0,-0,0, 2.19912,0.314159,3.76991,2.19912,0.314159,3.76991, 0.029147,-0.0249582,0.0631809,0.921825,-1.31409,9.46342
16.1301, -0,-0,0, 2.19912,1.5708,4.08407,2.19912,1.5708,4.08407, 0.0289725,-0.0244346,0.0628319,0.735499,-1.65732,9.7282
16.1401, -0,-0,0, 2.19912,1.5708,2.82743,2.19912,1.5708,2.82743, 0.0289725,-0.0242601,0.0623083,0.460913,-1.39254,10.5323
16.1501, -0,-0,0, 1.88496,0.942478,2.51327,1.88496,0.942478,2.51327, 0.0293215,-0.0247837,0.0610865,0.921825,-1.42196,9.26728
16.1601, -0,-0,0, 2.19912,0.628319,2.19912,2.19912,0.628319,2.19912, 0.0294961,-0.0249582,0.0603884,0.23536,-0.843372,10.042
16.1701, -0,-0,0, 2.19912,1.25664,2.19912,2.19912,1.25664,2.19912, 0.0293215,-0.0246091,0.0596903,0.382459,-0.843372,10.1499
16.1801, -0,-0,0, 2.19912,1.5708,1.5708,2.19912,1.5708,1.5708, 0.0293215,-0.0242601,0.0589921,0.156906,-1.11796,10.0714
16.1901, -0,-0,0, 1.88496,1.25664,0.314159,1.88496,1.25664,0.314159, 0.0293215,-0.0244346,0.058294,0.196133,-0.539366,9.62032
