time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
19.1701, 0.967008,0.323035,-1, 9.11062,1.25664,6.28319,9.11062,1.25664,6.28319, 0.0352557,-0.0293215,-0.0122173,2.42224,-0.578592,9.00251
19.1801, 0.967008,0.323035,-1, 11.3097,2.19912,4.08407,11.3097,2.19912,4.08407, 0.0361283,-0.029147,-0.0151844,1.6181,1.71616,9.34574
19.1901, 0.975264,0.347803,-0.892671, 10.0531,5.02655,3.45575,10.0531,5.02655,3.45575, 0.0347321,-0.029147,-0.0185005,0.617819,-0.156906,9.08096
19.2001, 0.967008,0.364316,-0.599581, 10.9956,0.628319,8.16814,10.9956,0.628319,8.16814, 0.034383,-0.0289725,-0.0261799,3.53039,1.56906,12.5329
19.2102, 0.98352,0.356059,-0.214642, 10.3673,2.19912,6.28319,10.3673,2.19912,6.28319, 0.034383,-0.0289725,-0.0261799,3.53039,1.56906,12.5329
19.2201, 0.777119,0.512925,0, 14.1372,3.76991,9.73894,14.1372,3.76991,9.73894, 0.0354302,-0.0277507,-0.0307178,1.42196,2.0594,9.15941
19.2301, 0.471644,0.223962,0, 8.79646,4.39823,5.96903,8.79646,4.39823,5.96903, 0.0364774,-0.0268781,-0.0352557,2.42224,0.686466,8.15913
19.2401, -0,-0,0, 11.6239,5.65487,5.34071,11.6239,5.65487,5.34071, 0.0352557,-0.0277507,-0.039968,2.38302,0.382459,10.0028
19.2501, -0,-0,0, 11.3097,5.34071,5.34071,11.3097,5.34071,5.34071, 0.034383,-0.0284489,-0.0450295,2.99103,-0.353039,9.68897
19.2601, -0,-0,0, 15.0796,5.65487,9.73894,15.0796,5.65487,9.73894, 0.0349066,-0.0277507,-0.05044,1.9221,0.912018,12.9448
19.2701, -0,-0,0, 17.5929,5.96903,8.79646,17.5929,5.96903,8.79646, 0.0350811,-0.0268781,-0.0561996,3.41271,0.451106,10.4931
19.2801, -0,-0,0, 19.1637,8.16814,6.59735,19.1637,8.16814,6.59735, 0.0357792,-0.0267035,-0.0617847,2.72625,0.343233,9.62032
19.2901, -0,-0,0, 16.9646,8.79646,6.59735,16.9646,8.79646,6.59735, 0.0361283,-0.026529,-0.0673697,1.19641,1.14738,9.65955
19.3001, -0,-0,0, 14.4513,8.79646,8.16814,14.4513,8.79646,8.16814, 0.0349066,-0.0268781,-0.0727802,1.15718,1.06892,6.32529
19.3101, -0,-0,0, 14.4513,6.9115,7.53982,14.4513,6.9115,7.53982, 0.034383,-0.0247837,-0.0825541,0.843372,0.647239,12.7192
19.3201, -0,-0,0, 12.2522,7.85398,6.59735,12.2522,7.85398,6.59735, 0.034383,-0.0247837,-0.0825541,0.843372,0.647239,12.7192
19.3301, -0,-0,0, 12.8805,9.73894,6.28319,12.8805,9.73894,6.28319, 0.0349066,-0.0237365,-0.0872665,-0.0784532,-0.500139,11.6405
19.3401, -0,-0,0, 15.3938,9.11062,7.22566,15.3938,9.11062,7.22566, 0.0354302,-0.0240855,-0.0914552,-0.225553,0.490333,10.6892
19.3501, -0,-0,0, 15.708,9.73894,6.28319,15.708,9.73894,6.28319, 0.0359538,-0.0249582,-0.0954695,0,-0.0392266,9.96356
19.3601, -0,-0,0, 12.8805,10.9956,6.28319,12.8805,10.9956,6.28319, 0.0361283,-0.0247837,-0.0993092,0.657046,0.451106,6.85485
19.3701, -0,-0,0, 14.7655,9.11062,5.65487,14.7655,9.11062,5.65487, 0.0357792,-0.0240855,-0.103149,-0.107873,0.26478,6.35471
19.3801, -0,-0,0, 11.9381,7.22566,5.34071,11.9381,7.22566,5.34071, 0.0347321,-0.0237365,-0.106465,0.274586,0.26478,11.6405
19.3901, -0,-0,0, 12.2522,7.22566,5.65487,12.2522,7.22566,5.65487, 0.034383,-0.0228638,-0.109781,-0.882599,-1.00028,14.2491
19.4001, -0,-0,0, 12.2522,9.73894,3.76991,12.2522,9.73894,3.76991, 0.0352557,-0.0218166,-0.112748,-0.26478,-0.274586,11.6111
19.4101, -0,-0,0, 10.9956,10.3673,6.9115,10.9956,10.3673,6.9115, 0.0359538,-0.0219911,-0.115017,0.500139,-0.274586,10.8462
19.4201, -0,-0,0, 9.73894,9.11062,1.88496,9.73894,9.11062,1.88496, 0.0349066,-0.0230383,-0.118333,-0.882599,-0.617819,7.46286
19.43, -0,-0,0, 11.6239,11.3097,5.34071,11.6239,11.3097,5.34071, 0.0349066,-0.0230383,-0.118333,-0.882599,-0.617819,7.46286
19.4401, -0,-0,0, 9.42478,8.79646,3.14159,9.42478,8.79646,3.14159, 0.0349066,-0.0221657,-0.119555,-0.725692,-0.460913,7.80609
19.4501, -0,-0,0, 10.0531,8.79646,2.51327,10.0531,8.79646,2.51327, 0.0349066,-0.0219911,-0.120602,-0.421686,0.608012,12.4937
19.4601, -0,-0,0, 7.53982,10.6814,0,7.53982,10.6814,0, 0.034383,-0.0223402,-0.1213,-0.951245,-1.31409,11.5326
19.4701, -0,-0,0, 7.22566,10.0531,0.314159,7.22566,10.0531,0.314159, 0.0340339,-0.0225147,-0.121475,-0.186326,0.686466,10.4539
19.4801, -0,-0,0, 7.85398,10.6814,0,7.85398,10.6814,0, 0.0342085,-0.0225147,-0.1213,-1.22583,-0.392266,10.0714
19.4901, -0,-0,0, 7.85398,9.42478,-0.314159,7.85398,9.42478,-0.314159, 0.0338594,-0.0223402,-0.120602,-1.29448,-0.421686,10.5716
19.5001, -0,-0,0, 5.96903,7.85398,0,5.96903,7.85398,0, 0.0338594,-0.0218166,-0.119555,-0.343233,-0.392266,10.042
19.5101, -0,-0,0, 5.02655,7.53982,-0.314159,5.02655,7.53982,-0.314159, 0.0345575,-0.0209439,-0.118159,-1.10815,-0.23536,9.84588
19.5201, -0,-0,0, 5.02655,7.22566,-0.942478,5.02655,7.22566,-0.942478, 0.0349066,-0.0205949,-0.116588,-1.56906,-0.421686,8.88482
19.5301, -0,-0,0, 4.39823,7.22566,-1.5708,4.39823,7.22566,-1.5708, 0.034383,-0.0207694,-0.114843,-1.22583,-0.421686,9.12018
19.5401, -0,-0,0, 4.71239,5.65487,-0.628319,4.71239,5.65487,-0.628319, 0.0340339,-0.0205949,-0.111177,-1.0297,-0.421686,9.84588
19.5501, -0,-0,0, 3.76991,5.65487,-0.314159,3.76991,5.65487,-0.314159, 0.0340339,-0.0205949,-0.111177,-1.0297,-0.421686,9.84588
19.5601, -0,-0,0, 3.76991,5.34071,-0.314159,3.76991,5.34071,-0.314159, 0.034383,-0.0204204,-0.109607,-1.52984,0.186326,10.3852
19.5701, -0,-0,0, 3.45575,4.71239,-0.314159,3.45575,4.71239,-0.314159, 0.0342085,-0.0202458,-0.108036,-1.37293,0.02942,9.50264
19.5801, -0,-0,0, 2.82743,4.08407,-0.314159,2.82743,4.08407,-0.314159, 0.0338594,-0.0202458,-0.106814,-1.41216,-0.0392266,9.00251
19.5901, -0,-0,0, 2.82743,3.45575,0,2.82743,3.45575,0, 0.0338594,-0.0202458,-0.105767,-1.26506,0.1471,9.26728
19.6001, -0,-0,0, 2.19912,2.82743,-0.314159,2.19912,2.82743,-0.314159, 0.0338594,-0.0202458,-0.105243,-1.1866,-0.11768,10.0028
19.6101, -0,-0,0, 1.88496,1.88496,0.314159,1.88496,1.88496,0.314159, 0.0336849,-0.0200713,-0.104894,-0.990472,0,10.1107
19.6201, -0,-0,0, 1.88496,1.88496,-0.314159,1.88496,1.88496,-0.314159, 0.0335103,-0.0198968,-0.10472,-1.06892,0.0686466,9.92433
19.6301, -0,-0,0, 1.5708,1.5708,0.314159,1.5708,1.5708,0.314159, 0.0336849,-0.0200713,-0.104545,-1.1866,-0.11768,9.76742
19.6401, -0,-0,0, 1.25664,1.25664,0.314159,1.25664,1.25664,0.314159, 0.0338594,-0.0200713,-0.104545,-0.686466,0.490333,9.42419
19.6501, -0,-0,0, 1.25664,0.942478,0,1.25664,0.942478,0, 0.0338594,-0.0200713,-0.104545,-0.686466,0.490333,9.42419
19.6602, -0,-0,0, 0,0,0,0,0,0, 0.0336849,-0.0198968,-0.10472,-0.843372,0.343233,10.0714
19.6701, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0336849,-0.0197222,-0.10472,-1.06892,0.411879,9.80665
19.6801, -0,-0,0, -0.314159,-0.314159,0.314159,-0.314159,-0.314159,0.314159, 0.0338594,-0.0197222,-0.10472,-1.22583,0.186326,9.8851
19.6901, -0,-0,0, -0.314159,-0.628319,0,-0.314159,-0.628319,0, 0.0338594,-0.0198968,-0.10472,-1.06892,0.304006,10.042
19.7001, -0,-0,0, -0.314159,-0.628319,0,-0.314159,-0.628319,0, 0.0336849,-0.0198968,-0.104894,-0.686466,0.382459,9.84588
19.7101, -0,-0,0, -0.628319,-0.314159,0,-0.628319,-0.314159,0, 0.0336849,-0.0197222,-0.104894,-0.529559,0.647239,9.7282
19.7201, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0336849,-0.0197222,-0.104894,0,0.343233,10.042
19.7301, -0,-0,0, -0.314159,-0.628319,0.314159,-0.314159,-0.628319,0.314159, 0.0335103,-0.0198968,-0.104894,0.23536,0.304006,9.96356
19.7401, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0335103,-0.0197222,-0.104894,0.274586,0.451106,9.80665
19.7501, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0335103,-0.0197222,-0.105069,0.304006,0.26478,9.80665
19.7601, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0335103,-0.0197222,-0.105069,0.304006,0.26478,9.80665
19.7701, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0335103,-0.0197222,-0.105243,0.23536,0.304006,9.68897
19.7801, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0335103,-0.0197222,-0.105243,0.304006,0.225553,9.84588
19.7901, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0333358,-0.0195477,-0.105418,0.196133,0.225553,9.92433
19.8001, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0333358,-0.0195477,-0.105592,0.23536,0.225553,9.80665
19.8101, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0333358,-0.0195477,-0.105767,0.343233,0.225553,9.68897
19.8201, -0,-0,0, 0,0,0,0,0,0, 0.0333358,-0.0195477,-0.105767,0.196133,0.26478,9.80665
19.8301, -0,-0,0, 0,0,0,0,0,0, 0.0333358,-0.0193732,-0.105941,0.23536,0.225553,9.7282
19.8401, -0,-0,0, 0,0,0,0,0,0, 0.0331613,-0.0193732,-0.106116,0.23536,0.26478,9.80665
19.8501, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.0331613,-0.0193732,-0.106291,0.23536,0.343233,9.84588
19.8601, -0,-0,0, 0,0,0,0,0,0, 0.0331613,-0.0193732,-0.106465,0.23536,0.304006,9.80665
19.8701, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0331613,-0.0193732,-0.106465,0.23536,0.304006,9.80665
19.8801, -0,-0,0, 0,-0.314159,-0.314159,0,-0.314159,-0.314159, 0.0331613,-0.0191986,-0.10664,0.156906,0.26478,9.76742
19.8901, -0,-0,0, 0,0,0,0,0,0, 0.0331613,-0.0191986,-0.10664,0.156906,0.26478,9.80665
19.9001, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0329867,-0.0190241,-0.10664,0.156906,0.304006,9.80665
19.9101, -0,-0,0, 0,0,0,0,0,0, 0.0329867,-0.0190241,-0.106465,0.196133,0.304006,9.80665
19.9201, 0.0340731,-0,0, 0,0,0,0,0,0, 0.0331613,-0.0190241,-0.106465,0.196133,0.343233,9.76742
19.9301, 0.0505852,-0,0, 0,0,0.314159,0,0,0.314159, 0.0329867,-0.0188496,-0.106465,0.196133,0.304006,9.80665
19.9401, 0.0670974,-0,0, 0,0.314159,0,0,0.314159,0, 0.0329867,-0.0188496,-0.106465,0.196133,0.26478,9.80665
19.9502, 0.0753534,-0,0, 0,0,0,0,0,0, 0.0329867,-0.0188496,-0.106465,0.156906,0.26478,9.76742
19.9601, 0.0918655,-0,0, 0,0,0,0,0,0, 0.0329867,-0.018675,-0.106465,0.156906,0.26478,9.80665
19.9701, 0.12489,-0,0, 0,0,0,0,0,0, 0.0329867,-0.018675,-0.106465,0.156906,0.225553,9.80665
19.98, 0.12489,-0,0, 0,0,0,0,0,0, 0.0329867,-0.018675,-0.106465,0.156906,0.225553,9.80665
19.9901, 0.116634,-0,0, 0,0,0,0,0,0, 0.0328122,-0.0185005,-0.106465,0.11768,0.26478,9.76742
20.0001, 0.116634,-0,0, 0,0,0,0,0,0, 0.0328122,-0.0185005,-0.106465,0.156906,0.304006,9.80665
20.0101, 0.116634,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0328122,-0.018326,-0.106465,0.156906,0.304006,9.7282
20.0201, 0.12489,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.0326377,-0.018326,-0.106465,0.343233,0.490333,9.80665
20.0301, 0.017561,-0,0, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.0326377,-0.018326,-0.106291,0.500139,0.343233,9.8851
20.0401, 0.00930493,-0,0, -0.314159,0.942478,-0.314159,-0.314159,0.942478,-0.314159, 0.0326377,-0.0181514,-0.105941,0.304006,0.26478,9.84588
20.0501, 0.00104887,-0,0, -0.314159,0.628319,-0.314159,-0.314159,0.628319,-0.314159, 0.0324631,-0.0181514,-0.105592,0.196133,0.225553,9.68897
20.0601, -0,-0,0, -0.628319,0.942478,-0.314159,-0.628319,0.942478,-0.314159, 0.0324631,-0.0181514,-0.105243,0.304006,0.225553,9.76742
20.0701, -0,-0,0, 0,0.628319,-0.942478,0,0.628319,-0.942478, 0.0324631,-0.0179769,-0.10472,0.23536,0.186326,9.96356
20.0801, -0,-0,0, -0.628319,0.942478,-0.314159,-0.628319,0.942478,-0.314159, 0.0324631,-0.0179769,-0.104022,0.421686,0.225553,9.84588
20.0901, -0,-0,0, 0,0.628319,-0.942478,0,0.628319,-0.942478, 0.0324631,-0.0181514,-0.1028,0,0.382459,9.68897
20.1001, -0,-0,0, -0.314159,0.628319,-0.314159,-0.314159,0.628319,-0.314159, 0.0324631,-0.0181514,-0.1028,0,0.382459,9.68897
20.1101, -0,-0,0, 0.314159,0.628319,-0.314159,0.314159,0.628319,-0.314159, 0.0324631,-0.0181514,-0.102102,0.274586,0.304006,9.8851
20.1201, -0,-0,0, 0,0.314159,-0.628319,0,0.314159,-0.628319, 0.0322886,-0.0181514,-0.101578,0.196133,0.382459,9.8851
20.1301, -0,-0,0, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.0322886,-0.0181514,-0.101055,0,0.1471,10.042
20.1401, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0322886,-0.0181514,-0.100705,0.0784532,0.1471,9.68897
20.1501, -0,-0,0, -0.314159,0.942478,-0.314159,-0.314159,0.942478,-0.314159, 0.0322886,-0.018326,-0.100356,0.0392266,0.529559,9.7282
20.1601, -0,-0,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.0321141,-0.018326,-0.100007,0.274586,0.382459,9.65955
20.1701, -0,-0,0, 0,0.628319,0,0,0.628319,0, 0.0321141,-0.018326,-0.0996583,0.304006,0.686466,9.84588
20.1801, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.0321141,-0.0185005,-0.0993092,0.343233,0.343233,10.0028
20.1901, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0319395,-0.0185005,-0.0989602,-0.1471,0.451106,9.84588
20.2001, -0,-0,0, 0,0,0,0,0,0, 0.0319395,-0.0185005,-0.0984366,0,0.304006,9.65955
20.2101, -0,-0,0, 0,0,0,0,0,0, 0.0319395,-0.0185005,-0.0984366,0,0.304006,9.65955
20.2201, -0,-0,0, 0,0,0,0,0,0, 0.0319395,-0.0185005,-0.0984366,-0.0392266,0.26478,9.92433
20.2301, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0319395,-0.0185005,-0.0984366,-0.0784532,0.451106,9.80665
20.2401, -0,-0,0, 0,0,0,0,0,0, 0.031765,-0.0185005,-0.0984366,0.0392266,0.304006,9.76742
20.2501, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.031765,-0.0185005,-0.0984366,0.11768,0.304006,9.84588
20.2601, -0,-0,0.32197, 0,0,0,0,0,0, 0.031765,-0.0185005,-0.0984366,0.11768,0.343233,9.8851
20.2701, -0,-0,0.574813, 0,0,0,0,0,0, 0.031765,-0.0185005,-0.0984366,0.23536,0.225553,9.7282
20.2801, -0,-0,0.975232, 0,0,0,0,0,0, 0.031765,-0.0185005,-0.0984366,0.156906,0.26478,9.84588
20.2901, -0,-0,1, 0,0,0,0,0,0, 0.031765,-0.0185005,-0.0984366,0.23536,0.225553,9.76742
20.3001, -0,-0,1, 0,0,0,0,0,0, 0.031765,-0.0185005,-0.0984366,0.23536,0.304006,9.80665
20.3101, -0,-0,1, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.031765,-0.0185005,-0.0984366,0.23536,0.304006,9.80665
20.3201, -0,-0,1, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.0315905,-0.0185005,-0.0984366,0.304006,0.529559,9.76742
20.3301, -0,-0,1, -0.628319,0.942478,-0.314159,-0.628319,0.942478,-0.314159, 0.0315905,-0.0185005,-0.098262,0.460913,0.568786,9.80665
20.3401, -0,-0,1, -0.314159,2.19912,-0.628319,-0.314159,2.19912,-0.628319, 0.0315905,-0.0185005,-0.0977384,0.421686,0.186326,9.80665
20.3501, -0,-0,1, -0.314159,3.45575,-1.5708,-0.314159,3.45575,-1.5708, 0.0315905,-0.0185005,-0.0972148,0.539366,0.725692,9.62032
20.3601, -0,-0,1, -0.942478,3.76991,-1.88496,-0.942478,3.76991,-1.88496, 0.0314159,-0.0185005,-0.0963422,1.0395,0.186326,9.96356
20.3701, -0,-0,0.793599, -0.628319,4.71239,-2.51327,-0.628319,4.71239,-2.51327, 0.0314159,-0.0188496,-0.0947714,0.843372,0.107873,9.80665
20.3801, -0,-0,0.0536483, -0.942478,4.71239,-2.82743,-0.942478,4.71239,-2.82743, 0.0315905,-0.0188496,-0.092677,0.882599,0.1471,9.96356
20.3901, -0,-0,0, -1.25664,5.34071,-4.08407,-1.25664,5.34071,-4.08407, 0.0315905,-0.0188496,-0.0902335,0.921825,0.451106,9.80665
20.4001, -0,-0,0, -1.5708,6.59735,-5.02655,-1.5708,6.59735,-5.02655, 0.0315905,-0.0190241,-0.0870919,0.735499,-0.196133,9.92433
20.4101, -0,-0,0, -0.942478,6.59735,-3.76991,-0.942478,6.59735,-3.76991, 0.0315905,-0.0191986,-0.0836013,0.617819,-0.11768,9.80665
20.4201, -0,-0,0, -1.5708,5.65487,-3.76991,-1.5708,5.65487,-3.76991, 0.0315905,-0.0191986,-0.0836013,0.617819,-0.11768,9.80665
20.4301, -0,-0,0, -0.628319,5.02655,-3.45575,-0.628319,5.02655,-3.45575, 0.031765,-0.0195477,-0.0752237,0.578592,0.0686466,10.042
20.4401, -0,-0,0, -0.314159,5.65487,-2.82743,-0.314159,5.65487,-2.82743, 0.0319395,-0.0191986,-0.0706858,-0.421686,0.343233,9.84588
20.4501, -0,-0,0, -0.628319,4.71239,-2.51327,-0.628319,4.71239,-2.51327, 0.0314159,-0.0190241,-0.0663225,-0.0392266,0.872792,10.3068
20.4601, -0,-0,0, 0,4.39823,-2.19912,0,4.39823,-2.19912, 0.0310669,-0.0188496,-0.0623083,0.196133,0.225553,9.80665
20.4701, -0,-0,0, 0,5.02655,-2.51327,0,5.02655,-2.51327, 0.0312414,-0.0188496,-0.0586431,0.0392266,0.529559,9.30651
20.4801, -0,-0,0, 0,4.08407,-1.88496,0,4.08407,-1.88496, 0.0310669,-0.0188496,-0.0553269,-0.0784532,0.686466,9.65955
20.4901, -0,-0,0, 0.314159,4.08407,-1.5708,0.314159,4.08407,-1.5708, 0.0307178,-0.0188496,-0.0521853,-0.107873,0.107873,9.80665
20.5001, -0,-0,0, 0.628319,3.76991,-1.5708,0.628319,3.76991,-1.5708, 0.0303687,-0.018675,-0.0493928,-0.1471,0.343233,10.2283
20.5101, -0,-0,0, 0.628319,3.14159,-0.942478,0.628319,3.14159,-0.942478, 0.0303687,-0.0188496,-0.0467748,-0.0784532,0.304006,10.0714
20.5201, -0,-0,0, 0.942478,3.14159,-0.942478,0.942478,3.14159,-0.942478, 0.0303687,-0.0190241,-0.0445059,0.11768,0.1471,9.8851
20.5301, -0,-0,0, 0.942478,2.51327,-1.25664,0.942478,2.51327,-1.25664, 0.0301942,-0.0190241,-0.0411898,0.156906,0.26478,9.54187
20.5401, -0,-0,0, 0.942478,2.82743,-0.942478,0.942478,2.82743,-0.942478, 0.0301942,-0.0190241,-0.0411898,0.156906,0.26478,9.54187
20.5501, -0,-0,0, 0.942478,2.19912,-1.25664,0.942478,2.19912,-1.25664, 0.0301942,-0.0190241,-0.039968,0.0392266,0.186326,9.68897
20.5601, -0,-0,0, 0.942478,2.19912,-0.942478,0.942478,2.19912,-0.942478, 0.0300197,-0.0191986,-0.0389208,0.0392266,0.608012,10.1107
20.5701, -0,-0,0, 0.942478,2.19912,-0.942478,0.942478,2.19912,-0.942478, 0.0301942,-0.0191986,-0.0378736,-0.382459,0.0686466,9.62032
20.5801, -0,-0,0, 0.314159,1.5708,-0.628319,0.314159,1.5708,-0.628319, 0.0301942,-0.0190241,-0.037001,-0.490333,0.382459,9.68897
20.5901, -0,-0,0, 0.314159,1.5708,-0.628319,0.314159,1.5708,-0.628319, 0.0301942,-0.0191986,-0.0361283,-0.304006,0.107873,9.68897
20.6001, -0,-0,0, 0.314159,0.942478,-0.314159,0.314159,0.942478,-0.314159, 0.0300197,-0.0191986,-0.0354302,-0.225553,0.02942,9.65955
20.6101, -0,-0,0, 0.628319,0.628319,-0.628319,0.628319,0.628319,-0.628319, 0.0300197,-0.0191986,-0.0347321,-0.490333,0.1471,10.0028
20.6201, -0,-0,0, 0.314159,0.628319,0,0.314159,0.628319,0, 0.0300197,-0.0191986,-0.0342085,-0.421686,0.1471,9.76742
20.6301, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0300197,-0.0191986,-0.0340339,-0.421686,0.490333,9.80665
20.6401, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.0301942,-0.0193732,-0.0338594,-0.490333,0.647239,9.7282
20.6501, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0301942,-0.0193732,-0.0338594,-0.490333,0.647239,9.7282
20.6601, -0,-0,0, -0.314159,-0.314159,0.314159,-0.314159,-0.314159,0.314159, 0.0300197,-0.0193732,-0.0340339,-0.421686,0.568786,9.8851
20.6701, -0,-0,0, -0.628319,-0.314159,0,-0.628319,-0.314159,0, 0.0300197,-0.0193732,-0.0342085,-0.304006,0.411879,9.76742
20.6801, -0,-0,0, -0.314159,-0.314159,0.314159,-0.314159,-0.314159,0.314159, 0.0301942,-0.0193732,-0.0342085,-0.1471,0.26478,9.84588
20.6901, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0301942,-0.0195477,-0.034383,0.0784532,0.26478,9.68897
20.7001, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0301942,-0.0195477,-0.034383,-0.0392266,0.26478,9.7282
20.7101, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0300197,-0.0195477,-0.034383,0.0392266,0.186326,9.84588
20.7201, -0,-0,0, 0,-0.628319,0,0,-0.628319,0, 0.0300197,-0.0195477,-0.034383,0.274586,0.304006,9.84588
20.7301, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.0300197,-0.0197222,-0.0345575,0.343233,0.382459,9.80665
20.7401, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0300197,-0.0197222,-0.0345575,0.304006,0.343233,9.76742
20.7501, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0301942,-0.0198968,-0.0350811,0.274586,0.186326,9.76742
20.7601, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0301942,-0.0198968,-0.0350811,0.274586,0.186326,9.76742
20.7701, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0301942,-0.0198968,-0.0354302,0.196133,0.107873,9.76742
20.7801, -0,-0,0, 0,0,0,0,0,0, 0.0301942,-0.0200713,-0.0356047,0.156906,0.225553,9.92433
20.7901, 0.017561,-0,0, 0,0,0,0,0,0, 0.0301942,-0.0200713,-0.0356047,0.23536,0.26478,9.7282
20.8001, 0.20745,-0,0, 0,0,0,0,0,0, 0.0301942,-0.0200713,-0.0357792,0.23536,0.304006,9.76742
20.8101, 0.364316,0.00930493,0, -0.314159,0,0,-0.314159,0,0, 0.0301942,-0.0200713,-0.0357792,0.23536,0.304006,9.76742
20.8201, 0.620253,0.149658,0, 0,0,0,0,0,0, 0.0301942,-0.0202458,-0.0357792,0.23536,0.304006,9.80665
20.8301, 0.851423,0.256987,0, 0,0,0,0,0,0, 0.0301942,-0.0202458,-0.0357792,0.274586,0.343233,9.84588
20.8402, 1,0.240475,0, 0,0,0,0,0,0, 0.0301942,-0.0202458,-0.0357792,0.304006,0.382459,9.76742
20.8501, 1,0.232219,0, -0.314159,0.314159,0.314159,-0.314159,0.314159,0.314159, 0.0301942,-0.0202458,-0.0357792,0.274586,0.343233,9.76742
20.8602, 1,0.223962,0, 0.314159,1.25664,0,0.314159,1.25664,0, 0.0301942,-0.0204204,-0.0356047,0.274586,0.26478,9.76742
20.8701, 1,0.223962,0, 0.314159,0.942478,0.628319,0.314159,0.942478,0.628319, 0.0301942,-0.0204204,-0.0356047,0.274586,0.26478,9.76742
20.8801, 1,0.223962,0, 0.314159,3.45575,-0.942478,0.314159,3.45575,-0.942478, 0.0300197,-0.0207694,-0.0352557,1.57887,1.1866,9.84588
20.8901, 1,0.223962,0, 1.88496,4.39823,0,1.88496,4.39823,0, 0.0300197,-0.0211185,-0.0345575,1.34351,0.382459,9.76742
20.9001, 1,0.223962,0, 2.51327,5.02655,0.314159,2.51327,5.02655,0.314159, 0.0296706,-0.021293,-0.0336849,2.18688,0.26478,9.80665
20.9101, 1,0.223962,0, 3.45575,5.65487,0.314159,3.45575,5.65487,0.314159, 0.0293215,-0.021293,-0.0326377,3.53039,1.67694,9.50264
20.9201, 1,0.223962,0, 5.34071,6.9115,0.942478,5.34071,6.9115,0.942478, 0.0296706,-0.0214676,-0.031765,2.30456,0,9.92433
20.9301, 0.967008,0.215706,0, 5.02655,7.53982,2.19912,5.02655,7.53982,2.19912, 0.0303687,-0.0216421,-0.0308923,2.30456,0.794339,9.84588
20.9401, 0.562461,0.174426,0, 6.59735,8.16814,1.25664,6.59735,8.16814,1.25664, 0.0303687,-0.0218166,-0.0300197,2.56934,0.608012,8.80637
20.9501, -0,-0,0, 8.79646,7.85398,0.942478,8.79646,7.85398,0.942478, 0.0303687,-0.0219911,-0.0293215,2.76548,1.0297,8.04145
20.9601, -0,-0,0, 9.42478,7.85398,1.88496,9.42478,7.85398,1.88496, 0.0307178,-0.0221657,-0.0287979,3.60885,1.1866,10.9933
20.9701, -0,-0,0, 10.3673,10.3673,1.25664,10.3673,10.3673,1.25664, 0.0307178,-0.0223402,-0.0282743,3.37349,0.833565,11.2973
20.9801, -0,-0,0, 10.3673,11.6239,2.19912,10.3673,11.6239,2.19912, 0.0307178,-0.0223402,-0.0282743,3.37349,0.833565,11.2973
