time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
20.1601, -0.14137,0.917472,0, -1.5708,-4.71239,27.646,-1.5708,-4.71239,27.646, 0.0415388,-0.0209439,-0.00174533,-0.608012,-2.22611,7.97281
20.1701, -0.149626,0.917472,0, -7.85398,1.5708,39.2699,-7.85398,1.5708,39.2699, 0.0415388,-0.0209439,-0.00174533,-0.608012,-2.22611,7.97281
20.1801, -0.149626,0.917472,0, -1.88496,-3.76991,32.3584,-1.88496,-3.76991,32.3584, 0.0418879,-0.0219911,-0.0015708,-0.568786,2.33398,11.7974
20.1901, -0.133114,0.917472,0, -2.51327,-0.314159,26.0752,-2.51327,-0.314159,26.0752, 0.0411898,-0.023911,-0.0015708,-1.64752,-0.500139,12.4544
20.2001, -0.149626,0.917472,0, -2.19912,-1.88496,41.469,-2.19912,-1.88496,41.469, 0.0406662,-0.0244346,-0.0015708,-0.421686,-2.18688,8.6985
20.2101, -0.149626,0.917472,0, -3.14159,-7.22566,42.7257,-3.14159,-7.22566,42.7257, 0.0429351,-0.0228638,-0.0010472,-0.186326,0.833565,9.00251
20.2201, -0.157882,0.917472,0, -2.51327,-6.9115,37.6991,-2.51327,-6.9115,37.6991, 0.0436332,-0.0233874,-0.00122173,-0.725692,0.02942,15.8966
20.2301, -0.14137,0.867935,0, -8.4823,1.5708,29.2168,-8.4823,1.5708,29.2168, 0.0420624,-0.0237365,-0.0010472,-0.304006,-1.84365,8.77695
20.2401, -0.124858,0.843167,0, -2.82743,-1.88496,38.6416,-2.82743,-1.88496,38.6416, 0.0411898,-0.0242601,-0.000698132,-0.529559,-0.578592,5.62902
20.2501, -0.124858,0.777119,0, -5.34071,-8.79646,33.3009,-5.34071,-8.79646,33.3009, 0.0415388,-0.0249582,-0.000698132,0.304006,0.1471,12.984
20.2601, -0.124858,0.744094,0, -5.02655,-6.9115,35.5,-5.02655,-6.9115,35.5, 0.0427606,-0.0246091,-0.000349066,-3.0989,0.568786,8.11991
20.2701, -0.108346,0.727582,0, -4.71239,-5.02655,37.385,-4.71239,-5.02655,37.385, 0.0441568,-0.023911,0,0.882599,0.686466,9.04173
20.2802, -0.124858,0.719326,0, -4.71239,-5.96903,32.9867,-4.71239,-5.96903,32.9867, 0.0438078,-0.0244346,0.000174533,-1.06892,-0.353039,6.97253
20.2901, -0.133114,0.719326,0, -5.65487,-7.85398,32.0442,-5.65487,-7.85398,32.0442, 0.0438078,-0.0244346,0.000174533,-1.06892,-0.353039,6.97253
20.3001, -0.133114,0.719326,0, -11.3097,-5.34071,31.1018,-11.3097,-5.34071,31.1018, 0.0418879,-0.0260054,0.000523599,0.813952,-1.07873,13.2194
20.3101, -0.149626,0.719326,0, -7.53982,-5.96903,31.7301,-7.53982,-5.96903,31.7301, 0.0410152,-0.0275762,0.000872665,-0.725692,0.490333,9.5811
20.3201, -0.149626,0.71107,0, -5.34071,-6.9115,35.8142,-5.34071,-6.9115,35.8142, 0.0420624,-0.0275762,0.00139626,0.500139,-0.460913,12.4544
20.3301, -0.14137,0.719326,0, -6.28319,-7.85398,34.2434,-6.28319,-7.85398,34.2434, 0.042237,-0.0260054,0.0015708,0.274586,-1.15718,8.47295
20.3401, -0.149626,0.719326,0, -5.65487,-7.53982,32.3584,-5.65487,-7.53982,32.3584, 0.0431096,-0.0260054,0.00191986,-0.647239,-0.156906,8.14933
20.3501, -0.149626,0.719326,0, -8.16814,-6.9115,32.9867,-8.16814,-6.9115,32.9867, 0.0429351,-0.0279253,0.00244346,0.274586,-0.353039,9.08096
20.3601, -0.149626,0.719326,0, -10.0531,-5.34071,31.1018,-10.0531,-5.34071,31.1018, 0.0427606,-0.0296706,0.00279253,-0.843372,-0.843372,9.30651
20.3701, -0.149626,0.719326,0, -10.0531,-3.14159,26.3894,-10.0531,-3.14159,26.3894, 0.0420624,-0.0300197,0.00314159,0.23536,-1.11796,9.12018
20.3801, -0.149626,0.719326,0, -5.65487,-7.53982,33.9292,-5.65487,-7.53982,33.9292, 0.0411898,-0.0293215,0.00349066,-1.10815,0.26478,10.1107
20.39, -0.149626,0.719326,0, -8.79646,-10.3673,43.0398,-8.79646,-10.3673,43.0398, 0.0411898,-0.0293215,0.00349066,-1.10815,0.26478,10.1107
20.4001, -0.149626,0.719326,0, -6.28319,-7.22566,38.0133,-6.28319,-7.22566,38.0133, 0.0420624,-0.0287979,0.00383972,0.735499,1.10815,11.8366
20.4101, -0.14137,0.719326,0, -5.34071,-5.65487,27.646,-5.34071,-5.65487,27.646, 0.0443314,-0.0287979,0.00418879,-1.79462,-1.39254,14.2589
20.4201, -0.124858,0.702814,0, -6.28319,-8.4823,33.9292,-6.28319,-8.4823,33.9292, 0.0450295,-0.0289725,0.00471239,1.84365,-1.11796,10.7677
20.4301, -0.124858,0.686302,0, -8.79646,-6.59735,25.7611,-8.79646,-6.59735,25.7611, 0.0434587,-0.0303687,0.00541052,-0.568786,-0.843372,15.1807
20.4401, -0.14137,0.66979,0, -7.85398,-5.96903,27.3319,-7.85398,-5.96903,27.3319, 0.0429351,-0.0315905,0.00575959,-0.1471,-0.313813,10.7677
20.4501, -0.100089,0.504669,0, -7.85398,-7.53982,29.531,-7.85398,-7.53982,29.531, 0.0434587,-0.0319395,0.00593412,0.421686,-1.27486,7.34518
20.4601, -0.0588092,0.422108,0, -6.28319,-6.9115,34.2434,-6.28319,-6.9115,34.2434, 0.0450295,-0.0308923,0.00610865,-0.304006,-0.23536,11.6797
20.4701, -0,-0,0, -6.28319,-10.6814,26.0752,-6.28319,-10.6814,26.0752, 0.0459022,-0.0305433,0.00628319,-0.0784532,0.411879,10.9148
20.4801, -0,-0,0, -6.28319,-10.3673,28.5885,-6.28319,-10.3673,28.5885, 0.0453786,-0.0314159,0.00628319,0.0784532,-1.07873,11.1894
20.4901, -0,-0,0, -8.79646,-8.4823,27.646,-8.79646,-8.4823,27.646, 0.044855,-0.0328122,0.00645772,0.0392266,-0.813952,10.042
20.5, -0,-0,0, 1.25664,-7.85398,25.7611,1.25664,-7.85398,25.7611, 0.044855,-0.0328122,0.00645772,0.0392266,-0.813952,10.042
20.5101, -0,-0,0, -4.39823,-6.9115,25.7611,-4.39823,-6.9115,25.7611, 0.0450295,-0.0331613,0.00680678,-0.647239,0.529559,10.7677
20.5201, -0,-0,0, -13.823,-10.3673,25.4469,-13.823,-10.3673,25.4469, 0.0441568,-0.0328122,0.00715585,0.578592,-1.15718,9.62032
20.5301, -0,-0,0, -11.3097,-9.11062,28.2743,-11.3097,-9.11062,28.2743, 0.0429351,-0.0319395,0.00715585,-0.529559,-1.00028,8.65927
20.5401, -0,-0,0, -9.42478,-6.9115,23.2478,-9.42478,-6.9115,23.2478, 0.0427606,-0.031765,0.00733038,-1.0297,-3.14793,13.337
20.5501, -0,-0,0, -2.82743,-5.02655,22.9336,-2.82743,-5.02655,22.9336, 0.0434587,-0.0314159,0.00785398,2.00056,-2.88316,10.1499
20.5601, -0,-0,0, -6.59735,-6.59735,25.4469,-6.59735,-6.59735,25.4469, 0.0432842,-0.0314159,0.00855211,0.657046,-1.27486,10.4245
20.5701, -0,-0,0, -5.96903,-7.53982,23.2478,-5.96903,-7.53982,23.2478, 0.0424115,-0.0319395,0.00890118,0.156906,-2.57915,7.89435
20.5801, -0,-0,0, -4.08407,-6.59735,19.1637,-4.08407,-6.59735,19.1637, 0.042237,-0.0319395,0.00872665,-0.460913,-1.73578,11.7189
20.5901, -0,-0,0, -4.08407,-6.59735,18.5354,-4.08407,-6.59735,18.5354, 0.0418879,-0.031765,0.00820305,0.961052,-2.88316,12.0622
20.6001, -0,-0,0, -3.14159,-8.16814,20.7345,-3.14159,-8.16814,20.7345, 0.0418879,-0.0314159,0.00785398,-0.225553,-1.46119,10.4931
20.61, -0,-0,0, -5.65487,-7.53982,17.9071,-5.65487,-7.53982,17.9071, 0.0418879,-0.0314159,0.00785398,-0.225553,-1.46119,10.4931
20.6201, -0,-0,0, -8.16814,-6.59735,17.5929,-8.16814,-6.59735,17.5929, 0.0418879,-0.0307178,0.00785398,-1.29448,-2.99103,8.46314
20.6301, -0,-0,0, -7.85398,-7.53982,15.0796,-7.85398,-7.53982,15.0796, 0.0406662,-0.0307178,0.00750492,1.65732,-2.03978,10.4245
20.6402, -0,-0,0, -6.9115,-7.53982,14.7655,-6.9115,-7.53982,14.7655, 0.0387463,-0.0310669,0.00698132,1.30428,-2.99103,12.6408
20.6501, -0,-0,0, -5.96903,-5.96903,11.9381,-5.96903,-5.96903,11.9381, 0.0404916,-0.0301942,0.00575959,-0.107873,-1.9221,10.65
20.6601, -0,-0,0, -5.02655,-6.59735,14.4513,-5.02655,-6.59735,14.4513, 0.0413643,-0.0305433,0.00523599,0.304006,-2.30456,9.96356
20.6701, -0,-0,0, -5.96903,-6.59735,11.6239,-5.96903,-6.59735,11.6239, 0.0410152,-0.0310669,0.00471239,1.34351,-2.5007,7.34518
20.6801, -0,-0,0, -5.65487,-6.28319,11.3097,-5.65487,-6.28319,11.3097, 0.0406662,-0.0310669,0.00418879,-0.107873,-2.46147,6.69794
20.6901, -0,-0,0, -5.34071,-6.9115,8.16814,-5.34071,-6.9115,8.16814, 0.0401426,-0.0308923,0.00366519,0.382459,-2.96161,13.6411
20.7001, -0,-0,0, -4.39823,-5.65487,9.73894,-4.39823,-5.65487,9.73894, 0.0394444,-0.0307178,0.00296706,1.50042,-2.53992,10.4245
20.7101, -0,-0,0, -5.02655,-5.96903,12.8805,-5.02655,-5.96903,12.8805, 0.0397935,-0.0301942,0.00226893,1.27486,-2.72625,10.4539
20.7201, -0,-0,0, -5.02655,-4.71239,15.0796,-5.02655,-4.71239,15.0796, 0.039968,-0.0305433,0.0015708,1.00028,-2.18688,10.8756
20.7301, -0,-0,0, -3.45575,-4.39823,10.6814,-3.45575,-4.39823,10.6814, 0.039968,-0.0305433,0.0015708,1.00028,-2.18688,10.8756
20.7401, -0,-0,0, -3.45575,-4.39823,4.08407,-3.45575,-4.39823,4.08407, 0.039968,-0.0310669,0.0010472,1.07873,-2.68702,8.92405
20.7501, -0,-0,0, -3.14159,-4.08407,1.5708,-3.14159,-4.08407,1.5708, 0.0401426,-0.0308923,0.000523599,0.813952,-2.46147,9.46342
20.7601, -0,-0,0, -2.82743,-3.45575,3.14159,-2.82743,-3.45575,3.14159, 0.0403171,-0.0308923,0,0.843372,-1.80442,9.30651
20.7701, -0,-0,0, -2.82743,-2.82743,2.51327,-2.82743,-2.82743,2.51327, 0.0390954,-0.0312414,-0.00139626,1.15718,-2.15746,10.3852
20.7801, -0,-0,0, -2.19912,-2.82743,0.942478,-2.19912,-2.82743,0.942478, 0.0390954,-0.0310669,-0.0020944,1.23564,-2.00056,10.2676
20.7901, -0,-0,0, -2.51327,-1.88496,0.314159,-2.51327,-1.88496,0.314159, 0.0392699,-0.0310669,-0.00279253,1.11796,-1.73578,9.7282
20.8001, -0,-0,0, -1.88496,-2.19912,0.314159,-1.88496,-2.19912,0.314159, 0.0394444,-0.0310669,-0.00331613,1.07873,-1.775,9.84588
20.8101, -0,-0,0, -1.5708,-1.25664,-0.314159,-1.5708,-1.25664,-0.314159, 0.0392699,-0.0312414,-0.00349066,1.0395,-1.53964,9.68897
20.8201, -0,-0,0, -0.942478,-1.25664,-0.314159,-0.942478,-1.25664,-0.314159, 0.0387463,-0.0310669,-0.00366519,1.34351,-1.27486,9.96356
20.8301, -0,-0,0, -0.314159,-0.942478,0,-0.314159,-0.942478,0, 0.0385718,-0.0308923,-0.00366519,1.53964,-1.27486,10.0028
20.8401, -0,-0,0, 0.314159,-0.314159,-0.314159,0.314159,-0.314159,-0.314159, 0.0385718,-0.0308923,-0.00366519,1.53964,-1.27486,10.0028
20.8501, -0,-0,0, 0.314159,-0.314159,0,0.314159,-0.314159,0, 0.0383972,-0.0308923,-0.00383972,1.34351,-0.578592,9.7282
20.8601, -0,-0,0, 0.628319,0.314159,-0.314159,0.628319,0.314159,-0.314159, 0.0382227,-0.0308923,-0.00401426,1.50042,-0.882599,9.8851
20.8701, -0,-0,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.0380482,-0.0308923,-0.00418879,1.30428,-0.774725,9.68897
20.8801, -0,-0,0, 0.314159,0.628319,-0.314159,0.314159,0.628319,-0.314159, 0.0378736,-0.0305433,-0.00471239,0.774725,-0.274586,10.0028
20.8901, -0,-0,0, 0.314159,0.628319,-0.314159,0.314159,0.628319,-0.314159, 0.0375246,-0.0305433,-0.00488692,0.617819,0.0686466,9.84588
20.9001, -0,-0,0, 0.628319,0.314159,0,0.628319,0.314159,0, 0.0375246,-0.0303687,-0.00488692,0.460913,0.26478,9.8851
20.9101, -0,-0,0, 0.314159,0.628319,0,0.314159,0.628319,0, 0.0375246,-0.0301942,-0.00488692,0.421686,0.686466,9.7282
20.9201, -0,-0,0, 0.314159,0.628319,0,0.314159,0.628319,0, 0.0375246,-0.0301942,-0.00471239,0.274586,0.529559,9.62032
20.9301, -0,-0,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.0371755,-0.0301942,-0.00471239,0.274586,0.411879,9.84588
20.9401, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.037001,-0.0301942,-0.00453786,0.196133,0.225553,9.76742
20.9501, -0,-0,0, 0.314159,0.628319,0,0.314159,0.628319,0, 0.037001,-0.0301942,-0.00453786,0.196133,0.225553,9.76742
20.9601, -0,-0,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.0368264,-0.0300197,-0.00436332,0.11768,0.26478,9.8851
20.9701, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.0366519,-0.0298451,-0.00436332,0.11768,0.225553,9.84588
20.9801, -0,-0,0, 0.314159,0,-0.314159,0.314159,0,-0.314159, 0.0364774,-0.0298451,-0.00418879,0.196133,0.225553,9.80665
20.9901, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0361283,-0.0296706,-0.00401426,0.156906,0.343233,9.84588
21.0001, -0,-0,0, 0,0,0,0,0,0, 0.0359538,-0.0296706,-0.00383972,0.156906,0.26478,9.7282
21.0101, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0359538,-0.0296706,-0.00383972,0.0784532,0.304006,9.68897
21.0201, -0,-0,0, 0,0,0,0,0,0, 0.0357792,-0.0296706,-0.00366519,0.156906,0.225553,9.84588
21.0301, -0,-0,0, 0,0,0,0,0,0, 0.0356047,-0.0296706,-0.00366519,0.23536,0.26478,9.8851
21.0401, -0,-0,0, 0,0,0,0,0,0, 0.0354302,-0.0294961,-0.00366519,0.196133,0.225553,9.8851
21.0501, -0,-0,0, 0,0,0,0,0,0, 0.0352557,-0.0294961,-0.00366519,0.23536,0.225553,9.80665
21.0601, -0,-0,0, 0,0,0,0,0,0, 0.0352557,-0.0294961,-0.00366519,0.23536,0.225553,9.80665
21.0701, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0352557,-0.0294961,-0.00366519,0.196133,0.26478,9.7282
21.0801, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0350811,-0.0294961,-0.00366519,0.23536,0.225553,9.7282
21.0901, -0,-0,0, 0,0,0,0,0,0, 0.0349066,-0.0294961,-0.00366519,0.23536,0.186326,9.80665
21.1001, -0,-0,0, 0,0,0,0,0,0, 0.0345575,-0.0293215,-0.00366519,0.274586,0.225553,9.80665
21.1101, -0,-0,0, 0,0,0,0,0,0, 0.034383,-0.0293215,-0.00366519,0.304006,0.26478,9.76742
21.1201, -0,-0,0, 0,0,0,0,0,0, 0.0342085,-0.0293215,-0.00366519,0.304006,0.225553,9.76742
21.1301, -0,-0,0, 0,0,0,0,0,0, 0.0340339,-0.0293215,-0.00383972,0.304006,0.186326,9.80665
21.1401, -0,-0,0, 0,0,0,0,0,0, 0.0338594,-0.029147,-0.00383972,0.274586,0.186326,9.80665
21.1501, -0,-0,0, 0,0,0,0,0,0, 0.0338594,-0.0293215,-0.00383972,0.304006,0.186326,9.76742
21.16, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0338594,-0.0293215,-0.00383972,0.304006,0.186326,9.76742
21.1701, -0,-0,0, 0,0,0,0,0,0, 0.0336849,-0.0293215,-0.00383972,0.304006,0.186326,9.76742
21.1801, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0335103,-0.029147,-0.00383972,0.343233,0.225553,9.84588
21.1901, -0,0.00104887,0, 0,0,0,0,0,0, 0.0333358,-0.029147,-0.00383972,0.343233,0.225553,9.80665
21.2001, -0,0.0258171,0, 0,0,0,0,0,0, 0.0331613,-0.029147,-0.00383972,0.304006,0.225553,9.76742
21.2101, -0,0.0753534,0, 0,0,0,0,0,0, 0.0329867,-0.029147,-0.00383972,0.304006,0.186326,9.80665
21.22, 0.0753534,0.157914,0, 0,0.314159,0,0,0.314159,0, 0.0328122,-0.0289725,-0.00383972,0.304006,0.186326,9.84588
21.2301, 0.0836095,0.199194,0, 0.314159,0,0,0.314159,0,0, 0.0326377,-0.0289725,-0.00383972,0.274586,0.186326,9.76742
21.24, 0.0836095,0.256987,0, 0,0,-0.314159,0,0,-0.314159, 0.0326377,-0.0289725,-0.00366519,0.274586,0.225553,9.76742
21.2501, 0.141402,0.306523,0, 0,0,0,0,0,0, 0.0324631,-0.0289725,-0.00366519,0.304006,0.225553,9.84588
21.2601, 0.133146,0.364316,0, 0,0,0,0,0,0, 0.0322886,-0.0289725,-0.00366519,0.304006,0.225553,9.84588
21.2702, 0.20745,0.413852,0, 0,0,0,0,0,0, 0.0322886,-0.0287979,-0.00366519,0.274586,0.225553,9.80665
21.2801, 0.182682,0.463388,0, 0,0,0,0,0,0, 0.0322886,-0.0287979,-0.00366519,0.274586,0.225553,9.80665
21.2901, 0.215706,0.4799,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.0322886,-0.0287979,-0.00366519,0.23536,0.225553,9.80665
21.3001, 0.215706,0.496412,0, 0,0,0,0,0,0, 0.0322886,-0.0287979,-0.00366519,0.274586,0.26478,9.76742
21.3101, 0.199194,0.504669,0, -0.628319,1.25664,0.314159,-0.628319,1.25664,0.314159, 0.0321141,-0.0287979,-0.00366519,0.304006,0.490333,9.84588
21.3201, 0.199194,0.504669,0, 0.628319,1.88496,0.628319,0.628319,1.88496,0.628319, 0.0319395,-0.0289725,-0.00366519,0.578592,0.304006,9.80665
21.3301, 0.215706,0.512925,0, 0.942478,2.51327,1.25664,0.942478,2.51327,1.25664, 0.031765,-0.0293215,-0.00331613,1.57887,1.0297,9.62032
21.3401, 0.20745,0.512925,0, 0.942478,2.51327,1.5708,0.942478,2.51327,1.5708, 0.0319395,-0.0294961,-0.00279253,1.53964,0.529559,9.84588
21.3501, 0.215706,0.512925,0, 1.25664,2.51327,1.5708,1.25664,2.51327,1.5708, 0.0324631,-0.0296706,-0.00226893,1.6181,0.833565,9.68897
21.36, 0.215706,0.512925,0, 1.88496,2.82743,1.88496,1.88496,2.82743,1.88496, 0.0328122,-0.0294961,-0.00174533,0.696272,1.25525,9.46342
21.3701, 0.20745,0.512925,0, 1.5708,3.14159,2.51327,1.5708,3.14159,2.51327, 0.0326377,-0.029147,-0.00122173,0.921825,1.14738,9.42419
21.38, 0.215706,0.512925,0, 1.88496,3.14159,3.14159,1.88496,3.14159,3.14159, 0.0326377,-0.029147,-0.00122173,0.921825,1.14738,9.42419
21.3901, 0.20745,0.512925,0, 3.45575,3.14159,3.76991,3.45575,3.14159,3.76991, 0.0324631,-0.0287979,-0.000698132,0.882599,1.14738,9.42419
21.4002, 0.20745,0.504669,0, 2.82743,2.51327,5.34071,2.82743,2.51327,5.34071, 0.0321141,-0.0287979,0,1.27486,1.29448,10.4245
21.4101, 0.215706,0.512925,0, 4.39823,2.82743,6.28319,4.39823,2.82743,6.28319, 0.031765,-0.0289725,0.000698132,1.72597,1.52984,10.4245
21.4202, 0.232219,0.512925,0, 5.96903,3.45575,7.22566,5.96903,3.45575,7.22566, 0.031765,-0.029147,0.00122173,0.774725,1.71616,9.76742
21.4301, 0.232219,0.512925,0, 5.65487,3.14159,8.79646,5.65487,3.14159,8.79646, 0.0322886,-0.0294961,0.0010472,0.843372,1.63771,9.08096
21.4401, 0.223962,0.504669,0, 5.34071,2.82743,9.73894,5.34071,2.82743,9.73894, 0.0321141,-0.0296706,0.000523599,0.961052,1.83384,8.15913
21.4501, 0.215706,0.504669,0, 5.34071,3.76991,5.96903,5.34071,3.76991,5.96903, 0.0319395,-0.0300197,-0.000349066,0.921825,1.59848,8.50237
21.4601, 0.215706,0.496412,0, 5.02655,3.14159,6.28319,5.02655,3.14159,6.28319, 0.0314159,-0.0300197,-0.0015708,1.11796,1.83384,12.0622
21.4701, 0.223962,0.496412,0, 6.59735,4.08407,8.79646,6.59735,4.08407,8.79646, 0.0308923,-0.0296706,-0.00314159,0.843372,1.25525,10.5323
21.4801, 0.215706,0.496412,0, 5.96903,3.45575,8.4823,5.96903,3.45575,8.4823, 0.0315905,-0.0287979,-0.00488692,0.843372,1.29448,9.68897
21.4902, 0.223962,0.488156,0, 7.22566,2.82743,9.42478,7.22566,2.82743,9.42478, 0.0326377,-0.0280998,-0.00698132,0.843372,1.41216,9.54187
21.5001, 0.223962,0.488156,0, 7.53982,3.76991,10.0531,7.53982,3.76991,10.0531, 0.0326377,-0.0280998,-0.00698132,0.843372,1.41216,9.54187
21.5101, 0.232219,0.4799,0, 5.65487,5.34071,10.0531,5.65487,5.34071,10.0531, 0.0331613,-0.0279253,-0.00872665,0.735499,2.02017,9.30651
21.5201, 0.232219,0.4799,0, 5.96903,5.34071,9.73894,5.96903,5.34071,9.73894, 0.0326377,-0.0282743,-0.010472,1.23564,1.3337,11.8759
21.5301, 0.215706,0.455132,0, 6.59735,5.65487,10.3673,6.59735,5.65487,10.3673, 0.0314159,-0.0286234,-0.0122173,1.9221,1.14738,9.5811
21.54, 0.232219,0.422108,0, 8.79646,6.9115,11.3097,8.79646,6.9115,11.3097, 0.031765,-0.0277507,-0.0151844,0.23536,1.3337,9.30651
21.55, 0.190938,0.380828,0, 5.65487,6.28319,11.3097,5.65487,6.28319,11.3097, 0.0322886,-0.0277507,-0.0162316,1.19641,1.49061,9.50264
21.5601, 0.199194,0.347803,0, 4.39823,6.9115,11.3097,4.39823,6.9115,11.3097, 0.0321141,-0.0284489,-0.0171042,1.07873,1.10815,9.19864
21.5701, 0.149658,0.314779,0, 7.85398,6.59735,11.3097,7.85398,6.59735,11.3097, 0.031765,-0.0284489,-0.0176278,1.00028,2.13785,8.54159
21.5801, 0.108378,0.290011,0, 7.22566,6.9115,11.6239,7.22566,6.9115,11.6239, 0.031765,-0.0272271,-0.0179769,0.578592,1.9123,8.92405
21.5901, 0.100122,0.273499,0, 5.96903,8.16814,10.9956,5.96903,8.16814,10.9956, 0.0315905,-0.026529,-0.0179769,0.921825,0.872792,10.7677
21.6001, 0.0753534,0.223962,0, 7.22566,9.42478,13.5088,7.22566,9.42478,13.5088, 0.0321141,-0.0268781,-0.0174533,1.53964,0.912018,10.8462
21.6101, 0.0753534,0.199194,0, 7.53982,7.85398,12.5664,7.53982,7.85398,12.5664, 0.0321141,-0.0268781,-0.0174533,1.53964,0.912018,10.8462
21.6201, 0.100122,0.141402,0, 8.79646,9.42478,13.1947,8.79646,9.42478,13.1947, 0.0328122,-0.0277507,-0.0169297,1.15718,1.49061,8.92405
21.6301, 0.017561,0.0753534,0, 8.4823,8.79646,11.9381,8.4823,8.79646,11.9381, 0.0324631,-0.0277507,-0.016057,-0.26478,2.09862,8.19836
21.6401, 0.0258171,0.0340731,0, 5.65487,7.85398,11.3097,5.65487,7.85398,11.3097, 0.0322886,-0.0274017,-0.0153589,0.0392266,0.529559,8.05126
21.6501, 0.017561,-0,0, 7.22566,6.9115,12.5664,7.22566,6.9115,12.5664, 0.0321141,-0.026529,-0.0136136,-0.0784532,1.3337,11.0717
21.6601, 0.017561,-0,0, 5.96903,5.34071,12.5664,5.96903,5.34071,12.5664, 0.0314159,-0.0254818,-0.0129154,-0.186326,-0.657046,12.5623
21.6701, 0.017561,-0,0, 6.9115,5.96903,13.5088,6.9115,5.96903,13.5088, 0.0312414,-0.0246091,-0.0120428,-0.26478,-0.353039,11.0325
21.6801, 0.00930493,-0,0, 6.59735,8.4823,11.9381,6.59735,8.4823,11.9381, 0.0321141,-0.0249582,-0.0113446,-0.225553,0.411879,11.0325
21.6901, 0.00104887,-0,0, 8.4823,9.42478,13.5088,8.4823,9.42478,13.5088, 0.0324631,-0.0254818,-0.010472,-0.568786,0.647239,9.76742
21.7002, 0.00104887,-0,0, 8.16814,7.53982,14.7655,8.16814,7.53982,14.7655, 0.0321141,-0.0258309,-0.00994838,-0.186326,-0.421686,5.82515
21.7101, 0.00930493,-0,0, 7.22566,6.59735,11.6239,7.22566,6.59735,11.6239, 0.0319395,-0.0260054,-0.00942478,-0.568786,-0.23536,9.23786
21.7201, 0.00930493,-0,0, 5.65487,6.59735,10.9956,5.65487,6.59735,10.9956, 0.0319395,-0.0260054,-0.00942478,-0.568786,-0.23536,9.23786
21.7301, 0.00104887,-0,0, 3.45575,4.08407,9.73894,3.45575,4.08407,9.73894, 0.0315905,-0.0254818,-0.00890118,0.0784532,-0.735499,10.2676
21.7401, 0.00104887,-0,0, 2.51327,5.02655,8.79646,2.51327,5.02655,8.79646, 0.0312414,-0.0246091,-0.00837758,-0.186326,-1.31409,9.38496
21.7501, 0.00104887,-0,0, 5.65487,5.34071,10.3673,5.65487,5.34071,10.3673, 0.0303687,-0.0240855,-0.00785398,-1.37293,-1.07873,11.4149
21.7601, 0.00104887,-0,0, 5.96903,4.71239,10.6814,5.96903,4.71239,10.6814, 0.0315905,-0.0244346,-0.00733038,-0.490333,-1.53964,10.8462
21.7701, 0.00104887,-0,0, 5.34071,5.02655,9.73894,5.34071,5.02655,9.73894, 0.0333358,-0.0240855,-0.00715585,-0.951245,-0.353039,8.35527
21.7801, 0.00104887,-0,0, 5.65487,5.34071,10.3673,5.65487,5.34071,10.3673, 0.0335103,-0.0244346,-0.00698132,-0.529559,-0.735499,6.47239
21.7901, 0.00104887,-0,0, 3.45575,5.02655,8.79646,3.45575,5.02655,8.79646, 0.0328122,-0.0247837,-0.00680678,-0.529559,-0.774725,6.43316
21.8001, 0.00104887,-0,0, 3.45575,3.14159,8.16814,3.45575,3.14159,8.16814, 0.0321141,-0.0246091,-0.00663225,-0.990472,-0.774725,9.92433
21.8101, 0.00104887,-0,0, 3.14159,2.19912,9.42478,3.14159,2.19912,9.42478, 0.0315905,-0.0242601,-0.00680678,0.156906,-1.73578,10.5716
21.8201, 0.00930493,-0,0, 2.51327,2.82743,9.11062,2.51327,2.82743,9.11062, 0.0315905,-0.0242601,-0.00680678,-0.951245,-1.39254,10.2283
21.8301, 0.00104887,-0,0, 1.88496,2.51327,6.28319,1.88496,2.51327,6.28319, 0.0321141,-0.0237365,-0.00698132,-0.951245,-1.39254,10.2283
21.8401, -0,-0,0, 0.942478,2.82743,5.65487,0.942478,2.82743,5.65487, 0.0329867,-0.023911,-0.00698132,-0.608012,-0.882599,10.4931
21.8501, 0.00104887,-0,0, 0,2.19912,4.71239,0,2.19912,4.71239, 0.0328122,-0.0242601,-0.00663225,-1.0297,-0.882599,9.8851
21.8601, 0.00104887,-0,0, 0.942478,1.25664,4.71239,0.942478,1.25664,4.71239, 0.0319395,-0.0240855,-0.00645772,-1.0297,-1.57887,10.4245
21.8701, 0.00104887,-0,0, 1.25664,0.628319,4.08407,1.25664,0.628319,4.08407, 0.0322886,-0.0233874,-0.00575959,-0.951245,-1.6181,10.8756
