time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
1.79008, 1,-0.0918334,0, 34.2434,37.0708,-4.39823,34.2434,37.0708,-4.39823, 0.0282743,-0.0356047,-0.00261799,-0.882599,0.608012,9.92433
1.80008, 1,-0.0918334,0, 36.1283,42.4115,-5.34071,36.1283,42.4115,-5.34071, 0.0268781,-0.0364774,-0.00244346,1.6181,1.21602,7.80609
1.81009, 1,-0.100089,0, 35.8142,36.7566,-4.39823,35.8142,36.7566,-4.39823, 0.0254818,-0.0368264,-0.00244346,-0.225553,0.912018,10.346
1.82008, 1,-0.0918334,0, 36.1283,32.9867,-3.45575,36.1283,32.9867,-3.45575, 0.0260054,-0.0354302,-0.0020944,-0.725692,0.343233,12.2975
1.83007, 1,-0.0918334,0, 38.6416,35.8142,-5.96903,38.6416,35.8142,-5.96903, 0.0277507,-0.037001,-0.0015708,0.539366,0,9.8851
1.84008, 1,-0.0918334,0, 35.5,39.8982,-5.34071,35.5,39.8982,-5.34071, 0.0277507,-0.037001,-0.0015708,0.539366,0,9.8851
1.85013, 1,-0.100089,0, 33.615,39.2699,-4.71239,33.615,39.2699,-4.71239, 0.026529,-0.0382227,-0.0015708,-0.764919,1.37293,12.984
1.86012, 1,-0.100089,0, 36.4425,37.0708,-3.14159,36.4425,37.0708,-3.14159, 0.0249582,-0.0375246,-0.0015708,0.11768,-0.735499,9.30651
1.87012, 1,-0.100089,0, 43.354,32.6726,-2.19912,43.354,32.6726,-2.19912, 0.026529,-0.0364774,-0.00139626,0.774725,-0.813952,5.55056
1.88009, 1,-0.100089,0, 33.9292,38.6416,-5.02655,33.9292,38.6416,-5.02655, 0.0282743,-0.03735,-0.00139626,-0.764919,1.56906,8.1101
1.89022, 1,-0.100089,0, 30.7876,36.7566,-5.34071,30.7876,36.7566,-5.34071, 0.0274017,-0.0389208,-0.00139626,-1.06892,0.26478,11.8759
1.90014, 1,-0.108346,0, 40.2124,38.0133,-4.08407,40.2124,38.0133,-4.08407, 0.0268781,-0.0394444,-0.00139626,0.843372,-0.460913,9.50264
1.91009, 1,-0.100089,0, 35.5,39.5841,-4.08407,35.5,39.5841,-4.08407, 0.0270526,-0.0397935,-0.0015708,0.196133,0.764919,9.22806
1.92008, 1,-0.100089,0, 36.4425,35.5,-2.19912,36.4425,35.5,-2.19912, 0.0270526,-0.039619,-0.0015708,-0.882599,-0.617819,15.3278
1.93009, 1,-0.100089,0, 38.3274,37.0708,-5.02655,38.3274,37.0708,-5.02655, 0.0268781,-0.0390954,-0.0015708,1.38274,1.52984,9.65955
1.94007, 1,-0.108346,0, 38.3274,38.0133,-2.51327,38.3274,38.0133,-2.51327, 0.0267035,-0.0403171,-0.00191986,-0.764919,0.382459,8.39449
1.95014, 1,-0.108346,0, 32.6726,34.8717,-5.34071,32.6726,34.8717,-5.34071, 0.0267035,-0.0403171,-0.00191986,-0.764919,0.382459,8.39449
1.9601, 1,-0.100089,0, 36.1283,37.6991,-3.14159,36.1283,37.6991,-3.14159, 0.0261799,-0.0415388,-0.0020944,0.343233,0.451106,14.0137
1.97011, 1,-0.100089,0, 40.5265,40.8407,-2.51327,40.5265,40.8407,-2.51327, 0.0261799,-0.0415388,-0.0020944,-0.107873,0.02942,11.7189
1.98009, 1,-0.100089,0, 37.0708,34.5575,-5.02655,37.0708,34.5575,-5.02655, 0.0263545,-0.0413643,-0.00244346,1.57887,-0.421686,8.68869
1.99009, 1,-0.116602,0, 32.6726,35.8142,-4.39823,32.6726,35.8142,-4.39823, 0.0263545,-0.0424115,-0.00261799,-0.186326,0.225553,10.4931
2.00013, 1,-0.116602,0, 38.3274,37.385,-3.14159,38.3274,37.385,-3.14159, 0.0267035,-0.0438078,-0.00261799,0.500139,1.37293,7.72764
2.01007, 1,-0.124858,0, 39.8982,37.0708,-5.02655,39.8982,37.0708,-5.02655, 0.0254818,-0.0450295,-0.00261799,1.50042,-0.11768,14.2981
2.02007, 1,-0.133114,0, 36.1283,38.6416,-3.76991,36.1283,38.6416,-3.76991, 0.023911,-0.0450295,-0.00296706,-0.608012,-0.539366,12.4544
2.03007, 1,-0.133114,0, 37.6991,37.0708,-1.25664,37.6991,37.0708,-1.25664, 0.0246091,-0.0445059,-0.00314159,0.882599,1.79462,8.35527
2.04008, 1,-0.133114,0, 39.5841,33.615,-3.76991,39.5841,33.615,-3.76991, 0.0260054,-0.045204,-0.00314159,1.19641,0.647239,8.26701
2.05007, 1,-0.14137,0, 34.2434,39.2699,-5.02655,34.2434,39.2699,-5.02655, 0.0237365,-0.0469494,-0.00366519,0.696272,-0.313813,10.1107
2.06012, 1,-0.14137,0, 32.9867,35.8142,-6.28319,32.9867,35.8142,-6.28319, 0.0237365,-0.0469494,-0.00366519,0.696272,-0.313813,10.1107
2.07008, 1,-0.14137,0, 41.7832,39.5841,-0.942478,41.7832,39.5841,-0.942478, 0.0235619,-0.0464258,-0.00383972,0.774725,0.382459,7.88455
2.08014, 1,-0.14137,0, 36.4425,37.0708,-4.71239,36.4425,37.0708,-4.71239, 0.0242601,-0.0462512,-0.00401426,0.921825,0.794339,10.3852
2.09011, 1,-0.14137,0, 35.1858,37.0708,-3.14159,35.1858,37.0708,-3.14159, 0.0237365,-0.0462512,-0.00418879,-0.26478,-1.84365,10.954
2.10012, 1,-0.14137,0, 39.5841,38.9557,-5.65487,39.5841,38.9557,-5.65487, 0.023911,-0.0453786,-0.00436332,-0.568786,1.95152,9.08096
2.11009, 1,-0.14137,0, 38.9557,36.1283,-2.82743,38.9557,36.1283,-2.82743, 0.0226893,-0.0460767,-0.00471239,-0.460913,0.304006,7.92377
2.12008, 1,-0.14137,0, 34.5575,37.0708,-5.02655,34.5575,37.0708,-5.02655, 0.0209439,-0.0476475,-0.00488692,0.578592,-0.156906,8.11991
2.13007, 1,-0.14137,0, 38.6416,36.4425,-3.76991,38.6416,36.4425,-3.76991, 0.0226893,-0.0472984,-0.00506145,-0.1471,-1.15718,8.38469
2.14007, 1,-0.14137,0, 40.5265,36.7566,-1.5708,40.5265,36.7566,-1.5708, 0.0242601,-0.0466003,-0.00506145,-0.568786,1.29448,11.0325
2.15008, 1,-0.14137,0, 33.615,39.2699,-9.42478,33.615,39.2699,-9.42478, 0.0226893,-0.0466003,-0.00541052,-0.843372,0.304006,9.26728
2.16008, 1,-0.14137,0, 34.8717,36.4425,-4.71239,34.8717,36.4425,-4.71239, 0.0209439,-0.0469494,-0.00558505,0.539366,0.912018,9.00251
2.17023, 1,-0.133114,0, 42.7257,35.5,-3.14159,42.7257,35.5,-3.14159, 0.0209439,-0.0469494,-0.00558505,0.539366,0.912018,9.00251
2.18014, 1,-0.14137,0, 39.2699,37.6991,-4.71239,39.2699,37.6991,-4.71239, 0.0202458,-0.0467748,-0.00575959,0.343233,-2.07901,10.6892
2.19008, 1,-0.14137,0, 34.8717,35.5,-5.96903,34.8717,35.5,-5.96903, 0.0207694,-0.0457276,-0.00593412,-0.568786,0.951245,9.46342
2.20012, 1,-0.133114,0, 40.2124,38.3274,-3.45575,40.2124,38.3274,-3.45575, 0.021293,-0.0455531,-0.00593412,0.421686,0.764919,7.31576
2.21008, 1,-0.14137,0, 36.1283,38.0133,-3.76991,36.1283,38.0133,-3.76991, 0.0198968,-0.0466003,-0.00593412,0.274586,-0.617819,10.8462
2.22009, 1,-0.133114,0, 35.1858,40.2124,-5.65487,35.1858,40.2124,-5.65487, 0.0188496,-0.0476475,-0.00628319,1.30428,0.951245,8.30623
2.23008, 1,-0.14137,0, 37.385,37.0708,-5.65487,37.385,37.0708,-5.65487, 0.0188496,-0.0471239,-0.00663225,-1.26506,1.52984,11.2286
2.24008, 1,-0.14137,0, 39.8982,39.5841,-3.45575,39.8982,39.5841,-3.45575, 0.0198968,-0.0457276,-0.00680678,1.80442,-2.68702,11.2973
2.25008, 1,-0.14137,0, 35.1858,38.3274,-4.08407,35.1858,38.3274,-4.08407, 0.021293,-0.0446804,-0.00680678,0.156906,0.490333,6.55084
2.26007, 1,-0.14137,0, 32.3584,39.2699,-7.22566,32.3584,39.2699,-7.22566, 0.0216421,-0.0441568,-0.00698132,-1.64752,0.451106,8.39449
2.27008, 1,-0.14137,0, 40.8407,39.2699,-5.02655,40.8407,39.2699,-5.02655, 0.0165806,-0.0438078,-0.00767945,-0.225553,-1.88288,10.2283
2.28014, 1,-0.14137,0, 35.8142,35.1858,-6.59735,35.8142,35.1858,-6.59735, 0.0165806,-0.0438078,-0.00767945,-0.225553,-1.88288,10.2283
2.29022, 1,-0.14137,0, 33.615,36.1283,-4.08407,33.615,36.1283,-4.08407, 0.0188496,-0.0434587,-0.00767945,0.921825,0.833565,9.23786
2.30012, 1,-0.14137,0, 38.3274,36.1283,-1.5708,38.3274,36.1283,-1.5708, 0.0226893,-0.0439823,-0.00750492,1.11796,-0.313813,10.4931
2.31008, 1,-0.14137,0, 38.0133,37.6991,-6.59735,38.0133,37.6991,-6.59735, 0.0228638,-0.0446804,-0.00750492,1.46119,0.990472,10.2676
2.32009, 1,-0.14137,0, 34.5575,40.8407,-6.59735,34.5575,40.8407,-6.59735, 0.021293,-0.044855,-0.00750492,-0.912018,-1.27486,7.24711
2.33007, 1,-0.14137,0, 33.3009,41.7832,-6.59735,33.3009,41.7832,-6.59735, 0.0197222,-0.044855,-0.00733038,-0.647239,1.79462,8.73773
2.34008, 1,-0.14137,0, 40.8407,35.1858,-2.82743,40.8407,35.1858,-2.82743, 0.0185005,-0.0441568,-0.00733038,1.23564,-0.274586,10.8069
2.35008, 1,-0.14137,0, 38.3274,32.3584,-6.9115,38.3274,32.3584,-6.9115, 0.0185005,-0.0429351,-0.00733038,0.617819,-1.07873,10.6108
2.36008, 1,-0.14137,0, 33.615,29.8451,-5.65487,33.615,29.8451,-5.65487, 0.0197222,-0.0413643,-0.00715585,-0.0392266,-0.421686,8.76715
2.37008, 1,-0.14137,0, 36.1283,40.5265,-3.76991,36.1283,40.5265,-3.76991, 0.0207694,-0.0415388,-0.00698132,0.23536,-0.11768,11.7582
2.38008, 1,-0.14137,0, 37.6991,35.8142,-8.16814,37.6991,35.8142,-8.16814, 0.0195477,-0.0434587,-0.00628319,-0.26478,0,9.65955
2.39008, 1,-0.14137,0, 38.6416,40.5265,-6.28319,38.6416,40.5265,-6.28319, 0.0195477,-0.0434587,-0.00628319,-0.26478,0,9.65955
2.40007, 1,-0.133114,0, 38.3274,33.9292,-6.59735,38.3274,33.9292,-6.59735, 0.0181514,-0.0420624,-0.00610865,-1.29448,-0.421686,12.4544
2.41008, 1,-0.14137,0, 39.5841,40.2124,-2.51327,39.5841,40.2124,-2.51327, 0.0191986,-0.0404916,-0.00593412,1.38274,-0.156906,8.34546
2.42008, 1,-0.14137,0, 33.615,41.7832,-4.08407,33.615,41.7832,-4.08407, 0.0209439,-0.0403171,-0.00575959,-1.71616,0.529559,10.4539
2.43007, 1,-0.14137,0, 37.385,36.1283,-9.73894,37.385,36.1283,-9.73894, 0.0200713,-0.0413643,-0.00575959,0.961052,-0.421686,12.6015
2.44009, 1,-0.14137,0, 39.2699,40.5265,-4.71239,39.2699,40.5265,-4.71239, 0.0188496,-0.0418879,-0.00575959,-0.912018,0.872792,10.3068
2.45012, 1,-0.14137,0, 38.3274,36.1283,-3.45575,38.3274,36.1283,-3.45575, 0.0191986,-0.0410152,-0.00575959,-0.343233,-0.23536,7.93358
2.46012, 1,-0.14137,0, 37.6991,34.5575,-3.76991,37.6991,34.5575,-3.76991, 0.0202458,-0.039968,-0.00558505,-0.686466,0.608012,12.8761
2.47009, 1,-0.14137,0, 40.2124,33.615,-8.79646,40.2124,33.615,-8.79646, 0.0197222,-0.039619,-0.00575959,1.42196,1.29448,10.65
2.4801, 1,-0.14137,0, 37.6991,41.1549,-5.02655,37.6991,41.1549,-5.02655, 0.0193732,-0.039619,-0.00575959,-0.421686,1.56906,8.05126
2.49008, 1,-0.14137,0, 37.0708,36.1283,-5.02655,37.0708,36.1283,-5.02655, 0.0176278,-0.0403171,-0.00610865,0,0.411879,10.3068
2.50007, 1,-0.14137,0, 36.4425,42.4115,-3.45575,36.4425,42.4115,-3.45575, 0.0176278,-0.0403171,-0.00610865,0,0.411879,10.3068
2.51011, 1,-0.14137,0, 43.0398,33.9292,-8.16814,43.0398,33.9292,-8.16814, 0.0167552,-0.0389208,-0.00628319,0.0392266,-0.882599,10.2676
2.52008, 1,-0.14137,0, 38.3274,38.6416,-2.19912,38.3274,38.6416,-2.19912, 0.018326,-0.0378736,-0.00663225,-0.725692,0.382459,6.0507
2.53007, 1,-0.14137,0, 36.1283,38.0133,-1.88496,36.1283,38.0133,-1.88496, 0.0188496,-0.0380482,-0.00698132,-0.343233,2.33398,13.9156
2.5401, 1,-0.14137,0, 39.8982,36.1283,-5.34071,39.8982,36.1283,-5.34071, 0.0178024,-0.0380482,-0.00733038,0,-0.961052,7.15885
2.55009, 1,-0.14137,0, 38.9557,34.8717,-11.6239,38.9557,34.8717,-11.6239, 0.0162316,-0.0383972,-0.00785398,-0.343233,1.21602,10.8756
2.56012, 1,-0.14137,0, 36.7566,37.6991,0,36.7566,37.6991,0, 0.0162316,-0.0382227,-0.00802851,1.19641,0.1471,5.97225
2.57011, 1,-0.14137,0, 40.2124,32.0442,-2.82743,40.2124,32.0442,-2.82743, 0.0174533,-0.0371755,-0.00837758,-0.843372,1.41216,13.2194
2.58007, 1,-0.14137,0, 37.6991,43.6681,-5.96903,37.6991,43.6681,-5.96903, 0.0169297,-0.0366519,-0.00855211,0,-0.774725,10.0028
2.59007, 1,-0.14137,0, 37.6991,37.385,-10.6814,37.6991,37.385,-10.6814, 0.0150098,-0.0371755,-0.00890118,0.343233,-1.96133,7.51189
2.60008, 1,-0.133114,0, 38.0133,39.2699,-0.314159,38.0133,39.2699,-0.314159, 0.0144862,-0.0380482,-0.00942478,0.0784532,0.794339,9.00251
2.61007, 1,-0.14137,0, 37.0708,38.3274,-5.34071,37.0708,38.3274,-5.34071, 0.0144862,-0.0380482,-0.00942478,0.0784532,0.794339,9.00251
2.62011, 1,-0.14137,0, 38.3274,37.385,-7.53982,38.3274,37.385,-7.53982, 0.0139626,-0.0375246,-0.00977384,1.11796,-0.882599,8.62005
2.63007, 1,-0.133114,0, 37.385,36.7566,-3.14159,37.385,36.7566,-3.14159, 0.0148353,-0.0366519,-0.00994838,1.65732,0.647239,12.68
2.64011, 1,-0.14137,0, 38.3274,41.1549,-4.71239,38.3274,41.1549,-4.71239, 0.0144862,-0.0364774,-0.0101229,-0.225553,-0.156906,9.76742
2.65008, 1,-0.14137,0, 37.6991,36.1283,-9.11062,37.6991,36.1283,-9.11062, 0.0141372,-0.0376991,-0.0101229,-0.186326,0.0686466,9.7282
2.66008, 1,-0.14137,0, 36.1283,39.8982,-15.0796,36.1283,39.8982,-15.0796, 0.0151844,-0.0390954,-0.0101229,-1.1866,-1.57887,8.43372
2.67008, 1,-0.14137,0, 38.3274,35.1858,-0.942478,38.3274,35.1858,-0.942478, 0.0162316,-0.0392699,-0.00977384,0,1.63771,11.9935
2.68009, 1,-0.14137,0, 36.1283,35.5,-4.08407,36.1283,35.5,-4.08407, 0.0151844,-0.0387463,-0.00977384,1.65732,-0.882599,11.5326
2.69007, 1,-0.133114,0, 36.7566,37.6991,-7.53982,36.7566,37.6991,-7.53982, 0.0137881,-0.0382227,-0.00994838,-1.3337,-1.19641,13.3665
2.70009, 1,-0.124858,0, 38.3274,40.5265,2.82743,38.3274,40.5265,2.82743, 0.0143117,-0.0376991,-0.00977384,0.578592,-0.460913,8.31604
2.71009, 1,-0.124858,0, 37.6991,33.9292,-0.314159,37.6991,33.9292,-0.314159, 0.0153589,-0.03735,-0.00942478,-0.304006,-0.843372,7.27653
2.72008, 1,-0.116602,0, 38.0133,37.385,-5.65487,38.0133,37.385,-5.65487, 0.0153589,-0.03735,-0.00942478,-0.304006,-0.843372,7.27653
2.73007, 1,-0.108346,0, 38.3274,35.5,-4.71239,38.3274,35.5,-4.71239, 0.0162316,-0.0375246,-0.00925024,-0.186326,0.686466,4.97197
2.74007, 1,-0.0918334,0, 38.9557,42.4115,-1.88496,38.9557,42.4115,-1.88496, 0.0162316,-0.0380482,-0.00890118,1.0395,-0.353039,7.16866
2.7501, 1,-0.0835773,0, 36.4425,39.2699,-6.9115,36.4425,39.2699,-6.9115, 0.0150098,-0.03735,-0.00872665,0.921825,-0.774725,10.7677
2.7601, 1,-0.0753213,0, 35.1858,36.4425,-5.96903,35.1858,36.4425,-5.96903, 0.0146608,-0.0366519,-0.00872665,-0.382459,0.02942,6.89408
2.77008, 1,-0.0588092,0, 42.0973,33.9292,-4.08407,42.0973,33.9292,-4.08407, 0.0148353,-0.0364774,-0.00872665,-2.59876,1.06892,12.5623
2.78012, 1,-0.0588092,0, 34.8717,41.1549,-3.14159,34.8717,41.1549,-3.14159, 0.0148353,-0.0368264,-0.00872665,1.7652,0.490333,5.62902
2.79009, 1,-0.0505531,0, 36.4425,33.9292,-8.79646,36.4425,33.9292,-8.79646, 0.0155334,-0.037001,-0.00855211,-0.843372,0.833565,9.30651
2.80009, 1,-0.0505531,0, 39.8982,35.8142,-5.96903,39.8982,35.8142,-5.96903, 0.0155334,-0.03735,-0.00837758,-0.843372,-0.813952,9.54187
2.81008, 1,-0.0505531,0, 37.385,42.0973,-3.45575,37.385,42.0973,-3.45575, 0.0148353,-0.0380482,-0.00837758,-0.912018,0.990472,9.96356
2.82007, 1,-0.0505531,0, 36.4425,35.5,-3.14159,36.4425,35.5,-3.14159, 0.0158825,-0.037001,-0.00855211,-1.49061,-0.156906,10.3068
2.83009, 1,-0.0505531,0, 38.0133,37.385,-2.19912,38.0133,37.385,-2.19912, 0.0158825,-0.037001,-0.00855211,-1.49061,-0.156906,10.3068
2.84008, 1,-0.0505531,0, 35.8142,38.9557,-3.14159,35.8142,38.9557,-3.14159, 0.016057,-0.0359538,-0.00872665,0.843372,0.225553,6.81562
2.85007, 1,-0.0505531,0, 40.2124,33.3009,-5.02655,40.2124,33.3009,-5.02655, 0.0164061,-0.0371755,-0.00907571,-1.41216,-0.421686,7.69822
2.86011, 1,-0.0505531,0, 36.1283,42.4115,-3.14159,36.1283,42.4115,-3.14159, 0.015708,-0.0394444,-0.00907571,-0.107873,1.98094,10.1107
2.87014, 1,-0.0505531,0, 37.6991,39.8982,-6.59735,37.6991,39.8982,-6.59735, 0.0150098,-0.0390954,-0.00925024,0.304006,0.990472,12.376
2.8801, 1,-0.0505531,0, 40.5265,32.9867,-3.14159,40.5265,32.9867,-3.14159, 0.0158825,-0.0375246,-0.00959931,-0.568786,-0.500139,7.35499
2.89009, 1,-0.042297,0, 36.1283,38.3274,-2.51327,36.1283,38.3274,-2.51327, 0.016057,-0.0378736,-0.00994838,1.07873,-0.578592,14.9846
2.90012, 1,-0.042297,0, 35.8142,39.8982,-5.96903,35.8142,39.8982,-5.96903, 0.0155334,-0.0385718,-0.0102974,1.19641,-1.39254,9.62032
2.91011, 1,-0.042297,0, 39.2699,40.8407,-4.08407,39.2699,40.8407,-4.08407, 0.0169297,-0.0380482,-0.0102974,-0.304006,2.13785,9.46342
2.92012, 1,-0.042297,0, 34.8717,38.9557,-4.71239,34.8717,38.9557,-4.71239, 0.0165806,-0.0380482,-0.010472,-1.49061,1.21602,8.88482
2.93007, 1,-0.042297,0, 37.0708,35.5,-5.96903,37.0708,35.5,-5.96903, 0.0171042,-0.0387463,-0.0106465,-0.1471,0.186326,9.30651
2.94014, 1,-0.042297,0, 39.5841,37.385,-0.942478,39.5841,37.385,-0.942478, 0.0171042,-0.0387463,-0.0106465,-0.1471,0.186326,9.30651
2.95014, 1,-0.042297,0, 39.2699,37.6991,-5.34071,39.2699,37.6991,-5.34071, 0.0181514,-0.0389208,-0.0106465,2.03978,2.37321,11.1894
2.9601, 1,-0.042297,0, 36.4425,36.4425,-1.25664,36.4425,36.4425,-1.25664, 0.0174533,-0.0392699,-0.010472,-1.06892,0.26478,10.2283
2.97008, 1,-0.042297,0, 39.2699,37.0708,-7.85398,39.2699,37.0708,-7.85398, 0.0179769,-0.0394444,-0.0102974,-0.343233,1.98094,6.23703
2.98013, 1,-0.042297,0, 36.1283,41.469,-1.5708,36.1283,41.469,-1.5708, 0.0178024,-0.0390954,-0.00994838,-0.647239,0.833565,10.346
2.99011, 1,-0.042297,0, 36.1283,38.3274,-1.25664,36.1283,38.3274,-1.25664, 0.0167552,-0.0387463,-0.00977384,0.196133,0.490333,7.27653
3.00008, 1,-0.042297,0, 35.8142,38.0133,-3.14159,35.8142,38.0133,-3.14159, 0.0162316,-0.0387463,-0.00977384,1.80442,0.529559,14.3373
3.01009, 1,-0.0505531,0, 36.7566,38.6416,-8.16814,36.7566,38.6416,-8.16814, 0.0176278,-0.0387463,-0.00925024,-0.529559,1.45138,9.04173
3.02008, 1,-0.0505531,0, 39.2699,39.2699,1.25664,39.2699,39.2699,1.25664, 0.0193732,-0.0394444,-0.00890118,-2.25553,1.1866,11.1109
3.03007, 1,-0.0505531,0, 35.5,39.8982,-4.39823,35.5,39.8982,-4.39823, 0.0185005,-0.0397935,-0.00872665,1.34351,0.225553,9.8851
3.04007, 1,-0.0505531,0, 40.2124,36.1283,-4.08407,40.2124,36.1283,-4.08407, 0.0176278,-0.0390954,-0.00855211,0.657046,0.0686466,9.96356
3.05013, 1,-0.0505531,0, 38.3274,33.615,-6.28319,38.3274,33.615,-6.28319, 0.0176278,-0.0390954,-0.00855211,0.657046,0.0686466,9.96356
3.06013, 1,-0.0505531,0, 35.8142,38.3274,0.628319,35.8142,38.3274,0.628319, 0.0195477,-0.0385718,-0.00820305,-1.56906,1.25525,10.7677
3.07008, 1,-0.0505531,0, 36.7566,39.8982,-4.39823,36.7566,39.8982,-4.39823, 0.0190241,-0.0389208,-0.00802851,-0.1471,0.0686466,9.38496
3.08012, 1,-0.0505531,0, 37.385,42.0973,-4.71239,37.385,42.0973,-4.71239, 0.018326,-0.0394444,-0.00802851,-0.460913,0.568786,9.65955
3.0901, 1,-0.0505531,0, 36.1283,38.6416,-2.51327,36.1283,38.6416,-2.51327, 0.0176278,-0.0392699,-0.00802851,1.07873,-0.313813,9.00251
3.10009, 1,-0.0505531,0, 37.0708,35.1858,-1.88496,37.0708,35.1858,-1.88496, 0.0188496,-0.0390954,-0.00785398,-1.37293,0.912018,10.6108
3.11007, 1,-0.0505531,0, 37.0708,40.2124,-4.08407,37.0708,40.2124,-4.08407, 0.0204204,-0.0394444,-0.00767945,0,-0.578592,9.15941
3.12008, 1,-0.0505531,0, 38.0133,37.0708,-4.08407,38.0133,37.0708,-4.08407, 0.0204204,-0.0397935,-0.00750492,-0.225553,0.794339,8.05126
3.13011, 1,-0.0505531,0, 35.8142,36.1283,-4.39823,35.8142,36.1283,-4.39823, 0.0195477,-0.039619,-0.00750492,-0.0784532,0.382459,11.5718
3.14007, 1,-0.0588092,0, 43.0398,33.615,-3.14159,43.0398,33.615,-3.14159, 0.0193732,-0.0390954,-0.00750492,0.23536,0.568786,10.8462
3.15008, 1,-0.0588092,0, 37.0708,37.385,0,37.0708,37.385,0, 0.0198968,-0.0383972,-0.00767945,0.696272,-0.961052,10.2283
3.16012, 1,-0.0257849,0, 35.1858,39.2699,-1.25664,35.1858,39.2699,-1.25664, 0.0198968,-0.0383972,-0.00767945,0.696272,-0.961052,10.2283
3.17009, 1,-0,0, 37.385,42.7257,-2.82743,37.385,42.7257,-2.82743, 0.0185005,-0.03735,-0.00750492,0.882599,-0.0392266,9.46342
3.18014, 1,-0,0, 38.3274,38.6416,-3.76991,38.3274,38.6416,-3.76991, 0.018326,-0.0383972,-0.00767945,-0.764919,-0.353039,7.76687
3.1901, 1,-0,0, 37.0708,36.1283,-1.88496,37.0708,36.1283,-1.88496, 0.0190241,-0.0389208,-0.00767945,-0.382459,0.951245,10.8756
3.20011, 1,-0,0, 35.8142,38.3274,-0.942478,35.8142,38.3274,-0.942478, 0.0191986,-0.0385718,-0.00785398,0.196133,-0.421686,10.0714
3.21012, 1,0.017561,0, 39.2699,35.5,-2.51327,39.2699,35.5,-2.51327, 0.0195477,-0.0378736,-0.00785398,0.961052,0.343233,7.8159
3.22008, 1,0.0340731,0, 38.6416,38.0133,-4.71239,38.6416,38.0133,-4.71239, 0.0197222,-0.0376991,-0.00785398,0.0784532,0.343233,11.5718
3.23009, 1,0.0505852,0, 34.8717,34.8717,-4.08407,34.8717,34.8717,-4.08407, 0.0195477,-0.0378736,-0.00785398,-0.0784532,-0.274586,6.97253
3.24008, 1,0.0670974,0, 40.2124,42.0973,4.71239,40.2124,42.0973,4.71239, 0.0202458,-0.0375246,-0.00767945,0.813952,1.1866,12.8761
3.25009, 1,0.0753534,0, 35.5,39.5841,-0.942478,35.5,39.5841,-0.942478, 0.0202458,-0.0368264,-0.00767945,0,0.225553,11.3365
3.26008, 1,0.0753534,0, 32.9867,37.6991,0,32.9867,37.6991,0, 0.0193732,-0.0364774,-0.00767945,1.07873,-0.313813,11.0325
3.27013, 1,0.0836095,0, 39.5841,36.4425,-0.942478,39.5841,36.4425,-0.942478, 0.0193732,-0.0364774,-0.00767945,1.07873,-0.313813,11.0325
3.28011, 1,0.0918655,0, 38.0133,40.5265,-1.5708,38.0133,40.5265,-1.5708, 0.0211185,-0.0368264,-0.00767945,-0.186326,0.647239,8.58082
3.2901, 1,0.100122,0, 36.1283,36.7566,-1.88496,36.1283,36.7566,-1.88496, 0.0214676,-0.0375246,-0.00767945,0.813952,-0.313813,8.00223
3.30011, 1,0.100122,0, 34.5575,37.385,0,34.5575,37.385,0, 0.021293,-0.0371755,-0.00750492,0.0784532,1.87307,13.337
3.3101, 1,0.100122,0, 39.5841,36.1283,-1.88496,39.5841,36.1283,-1.88496, 0.0207694,-0.0359538,-0.00767945,0,0.0686466,9.7282
3.32012, 1,0.100122,0, 36.1283,37.6991,-2.51327,36.1283,37.6991,-2.51327, 0.021293,-0.0354302,-0.00785398,0.460913,1.1866,5.58979
3.33008, 1,0.100122,0, 35.8142,38.6416,1.25664,35.8142,38.6416,1.25664, 0.0211185,-0.0357792,-0.00785398,-1.3337,0.764919,15.1415
3.34008, 1,0.0918655,0, 37.385,37.385,0.628319,37.385,37.385,0.628319, 0.021293,-0.0354302,-0.00785398,1.27486,1.25525,12.4839
3.3501, 1,0.0918655,0, 39.2699,36.4425,-0.628319,39.2699,36.4425,-0.628319, 0.0218166,-0.0347321,-0.00785398,-0.568786,0.608012,10.9933
3.36013, 1,0.0918655,0, 35.1858,38.9557,0,35.1858,38.9557,0, 0.0219911,-0.0349066,-0.00785398,-1.22583,0.608012,8.73773
3.37008, 1,0.0918655,0, 38.6416,37.385,1.5708,38.6416,37.385,1.5708, 0.0221657,-0.0361283,-0.00785398,0.500139,0.872792,4.51106
3.38012, 1,0.0918655,0, 37.6991,34.8717,0,37.6991,34.8717,0, 0.0221657,-0.0361283,-0.00785398,0.500139,0.872792,4.51106
3.39008, 1,0.0918655,0, 36.7566,37.0708,1.25664,36.7566,37.0708,1.25664, 0.0219911,-0.0363028,-0.00785398,-0.490333,0.833565,13.1801
3.40009, 1,0.100122,0, 35.8142,35.1858,-0.314159,35.8142,35.1858,-0.314159, 0.021293,-0.0349066,-0.00785398,0.156906,0.304006,10.1107
3.4101, 1,0.0918655,0, 39.2699,42.7257,0.314159,39.2699,42.7257,0.314159, 0.021293,-0.0342085,-0.00785398,-0.0784532,0.107873,6.32529
3.42011, 1,0.0918655,0, 36.7566,40.2124,1.5708,36.7566,40.2124,1.5708, 0.0214676,-0.0350811,-0.00785398,1.50042,1.06892,11.0325
