time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
73.0701, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0221657,-0.0101229,0.0226893,0.11768,0.186326,9.80665
73.0801, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0226893,0.11768,0.225553,9.80665
73.09, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0221657,-0.0101229,0.0226893,0.156906,0.26478,9.80665
73.1001, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0226893,0.156906,0.26478,9.80665
73.1101, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0226893,0.156906,0.225553,9.80665
73.1201, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0226893,0.11768,0.186326,9.80665
73.1301, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.0784532,0.1471,9.76742
73.1401, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.0392266,0.186326,9.84588
73.1501, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.0392266,0.225553,9.84588
73.1601, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.0784532,0.225553,9.84588
73.1701, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.11768,0.225553,9.76742
73.1801, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.0784532,0.225553,9.76742
73.1901, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.11768,0.225553,9.84588
73.2001, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.11768,0.225553,9.76742
73.2101, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.11768,0.225553,9.76742
73.2201, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.11768,0.225553,9.76742
73.2302, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.0784532,0.225553,9.80665
73.2401, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.0784532,0.225553,9.84588
73.2501, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.0784532,0.225553,9.76742
73.2601, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.11768,0.225553,9.76742
73.2701, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.11768,0.225553,9.76742
73.2801, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.0784532,0.225553,9.80665
73.29, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.0784532,0.225553,9.80665
73.3001, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.11768,0.225553,9.80665
73.3101, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.11768,0.225553,9.76742
73.3201, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.11768,0.225553,9.76742
73.3301, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.11768,0.225553,9.76742
73.3401, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.11768,0.225553,9.80665
73.3501, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.0784532,0.225553,9.80665
73.3601, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.0784532,0.225553,9.80665
73.3701, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.11768,0.186326,9.76742
73.3801, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0101229,0.0225147,0.0784532,0.225553,9.80665
73.3901, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0225147,0.0784532,0.225553,9.80665
73.4001, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
73.4101, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.80665
73.4201, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.80665
73.4301, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.80665
73.4401, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.80665
73.4501, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.76742
73.46, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
73.47, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.186326,9.80665
73.4801, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
73.4901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0225147,0.11768,0.225553,9.80665
73.5001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0225147,0.11768,0.225553,9.80665
73.5101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0225147,0.11768,0.225553,9.80665
73.5201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
73.5301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0225147,0.11768,0.225553,9.80665
73.5401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0225147,0.11768,0.225553,9.80665
73.5501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0225147,0.11768,0.225553,9.80665
73.5602, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0225147,0.11768,0.186326,9.80665
73.5701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0225147,0.11768,0.225553,9.76742
73.5801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0225147,0.11768,0.186326,9.80665
73.59, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.186326,9.80665
73.6001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.186326,9.80665
73.6101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.186326,9.80665
73.6201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.76742
73.6301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.186326,9.80665
73.6401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.186326,9.84588
73.6501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.186326,9.84588
73.6601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
73.6701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.76742
73.6801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.6901, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.7001, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.7101, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
73.7201, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
73.7301, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
73.7401, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0102974,0.0223402,0.11768,0.186326,9.76742
73.7501, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.7601, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.7701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.7801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.186326,9.76742
73.7901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.8001, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.8101, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.76742
73.8201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.8301, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0225147,-0.0102974,0.0223402,0.11768,0.186326,9.80665
73.8401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.8501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.8601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.8701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.8801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.76742
73.89, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.9001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.9101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.9201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.186326,9.80665
73.9301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.76742
73.9401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.76742
73.95, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
73.9601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.186326,9.76742
73.9701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0392266,0.225553,9.80665
73.9801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0392266,0.225553,9.80665
73.9901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.11768,0.186326,9.76742
74.0001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.225553,9.80665
74.0101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.186326,9.76742
74.0201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.225553,9.80665
74.03, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.225553,9.80665
74.0401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.11768,0.225553,9.80665
74.0501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.225553,9.80665
74.0601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.186326,9.80665
74.0701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.186326,9.80665
74.0801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.225553,9.76742
74.0901, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.225553,9.76742
74.1001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.11768,0.225553,9.80665
74.1101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.11768,0.186326,9.80665
74.1201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.186326,9.80665
74.1301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.225553,9.80665
74.1401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.11768,0.225553,9.80665
74.1501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.0784532,0.225553,9.80665
74.1601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.010472,0.0223402,0.11768,0.225553,9.80665
74.1701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.186326,9.80665
74.1801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
74.1901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.186326,9.76742
74.2001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.186326,9.76742
74.2101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
74.2201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
74.23, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
74.2401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
74.2501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
74.2601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.84588
74.2701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
74.28, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
74.2901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
74.3001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.186326,9.80665
74.3101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.186326,9.80665
74.3201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.80665
74.3301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
74.3401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.225553,9.80665
74.3501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.0784532,0.225553,9.76742
74.3601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0102974,0.0223402,0.11768,0.186326,9.80665
74.37, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.3801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.3901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.4001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.4101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.4201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.4301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.4401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.4501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.46, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.186326,9.84588
74.4701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.4801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.4901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.5, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.5101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.186326,9.80665
74.5201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.76742
74.5301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.76742
74.5401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.5501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.5601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.5701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.76742
74.5801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.5901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.186326,9.80665
74.6001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.61, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.76742
74.6201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.76742
74.6301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.6401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.6501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.186326,9.80665
74.6601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.6701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.6801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.6901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.7001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.7101, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.186326,9.80665
74.7201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.7301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.11768,0.225553,9.76742
74.7401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.186326,9.76742
74.7501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.186326,9.76742
74.7601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0101229,0.0223402,0.0784532,0.225553,9.76742
74.7701, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.7801, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.7901, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.186326,9.76742
74.8001, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.8101, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.76742
74.82, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.186326,9.84588
74.8301, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.80665
74.8401, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.8501, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.156906,0.225553,9.80665
74.8601, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.156906,0.225553,9.80665
74.8701, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.8801, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.156906,0.225553,9.80665
74.8901, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.76742
74.9001, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0223402,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.9101, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.225553,9.7282
74.9201, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.9301, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
74.94, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.186326,9.84588
74.9501, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0223402,-0.0101229,0.0223402,0.0392266,0.186326,9.80665
74.9601, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.9701, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.80665
74.9801, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.84588
74.9901, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.186326,9.84588
75.0001, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.186326,9.80665
75.01, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.76742
75.0201, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.186326,9.80665
75.0301, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.156906,0.225553,9.80665
75.0401, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.0784532,0.225553,9.84588
75.0501, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0101229,0.0223402,0.11768,0.186326,9.76742
75.0601, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.0784532,0.186326,9.80665
75.0701, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.11768,0.225553,9.80665
75.0801, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.11768,0.225553,9.80665
75.0901, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.11768,0.225553,9.80665
75.1002, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.11768,0.225553,9.80665
75.1101, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.11768,0.186326,9.80665
75.1201, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.0784532,0.225553,9.80665
75.1301, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.0784532,0.225553,9.80665
75.1401, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.0784532,0.186326,9.84588
75.1501, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.00994838,0.0223402,0.11768,0.225553,9.80665
75.1601, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.11768,0.225553,9.76742
75.1701, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.11768,0.225553,9.7282
75.1801, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.0784532,0.225553,9.80665
75.1901, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.0784532,0.225553,9.80665
75.2001, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.0784532,0.225553,9.76742
75.2101, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.0784532,0.225553,9.76742
75.2201, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.0784532,0.186326,9.76742
75.2301, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.0784532,0.225553,9.80665
75.2401, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.11768,0.225553,9.80665
75.2501, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.11768,0.225553,9.76742
75.2601, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.11768,0.186326,9.76742
75.27, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.11768,0.186326,9.76742
75.2801, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.11768,0.186326,9.80665
75.2901, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.0784532,0.225553,9.80665
75.3001, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.0784532,0.225553,9.80665
75.3101, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.11768,0.225553,9.76742
75.3201, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.00994838,0.0223402,0.11768,0.186326,9.80665
