time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
2.31012, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.32007, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.33007, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.34009, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.35015, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.76742
2.36008, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.37009, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.26478,9.80665
2.3801, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.186326,9.80665
2.39009, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.40009, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.41011, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.42016, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.43009, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.26478,9.80665
2.43999, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.45017, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.46011, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.84588
2.47008, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.225553,9.80665
2.48017, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.26478,9.80665
2.49011, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.5001, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.51012, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.26478,9.80665
2.52008, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.53023, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.54007, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.186326,9.84588
2.55007, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.56012, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.57008, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.58009, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.59013, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.6001, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.61009, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.225553,9.80665
2.62009, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.63016, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.225553,9.80665
2.64015, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.65005, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.66008, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.26478,9.80665
2.6701, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.26478,9.80665
2.68022, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.6901, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.225553,9.80665
2.70017, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.7101, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.72007, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.225553,9.80665
2.73008, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.7401, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.75008, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.225553,9.80665
2.76009, 0.017561,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.225553,9.80665
2.7701, 0.0836095,-0.00927281,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.78013, 0.100122,-0.0588092,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.79011, 0.133146,-0.116602,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.84588
2.80015, 0.182682,-0.166138,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.81018, 0.273499,-0.265211,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.186326,9.80665
2.82005, 0.256987,-0.356027,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.343233,0.186326,9.80665
2.83004, 0.306523,-0.380796,0, 0,0,0,0,0,0, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.84017, 0.364316,-0.446844,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0223402,-0.0328122,0.079587,0.304006,0.225553,9.80665
2.85008, 0.405596,-0.545917,0, 0.628319,0.314159,-0.628319,0.628319,0.314159,-0.628319, 0.0223402,-0.0328122,0.079587,0.382459,-0.156906,9.80665
2.86009, 0.413852,-0.595453,0, 0,1.25664,-0.314159,0,1.25664,-0.314159, 0.0223402,-0.0328122,0.079587,0.813952,-0.0392266,9.8851
2.87008, 0.405596,-0.653245,0, 0.314159,1.25664,-1.25664,0.314159,1.25664,-1.25664, 0.0221657,-0.0331613,0.079587,0.843372,-0.392266,9.7282
2.88008, 0.422108,-0.72755,0, 0.942478,2.19912,-1.25664,0.942478,2.19912,-1.25664, 0.0219911,-0.0333358,0.0797615,0.813952,-0.735499,9.5811
2.89009, 0.463388,-0.744062,0, 1.5708,1.5708,-1.5708,1.5708,1.5708,-1.5708, 0.0219911,-0.0333358,0.0797615,0.813952,-0.735499,9.5811
2.90037, 0.4799,-0.76883,0, 1.5708,1.5708,-2.51327,1.5708,1.5708,-2.51327, 0.0223402,-0.0333358,0.0799361,1.00028,-0.696272,10.0028
2.9101, 0.521181,-0.843135,0, 2.19912,1.5708,-2.82743,2.19912,1.5708,-2.82743, 0.0225147,-0.0335103,0.0801106,1.11796,-0.657046,9.8851
2.92009, 0.554205,-0.876159,0, 2.19912,1.88496,-3.45575,2.19912,1.88496,-3.45575, 0.0225147,-0.0336849,0.0801106,1.0395,-0.774725,10.2283
2.93011, 0.562461,-0.884415,0, 3.14159,3.14159,-2.82743,3.14159,3.14159,-2.82743, 0.0223402,-0.0336849,0.0801106,1.34351,-0.774725,10.4245
2.94012, 0.578973,-0.925695,0, 3.14159,3.14159,-3.45575,3.14159,3.14159,-3.45575, 0.0219911,-0.0335103,0.0799361,1.00028,-1.0395,9.96356
2.95009, 0.603741,-0.966976,0, 4.08407,3.14159,-3.76991,4.08407,3.14159,-3.76991, 0.0214676,-0.0331613,0.0799361,1.11796,-1.00028,9.92433
2.96023, 0.611997,-0.975232,0, 4.08407,4.71239,-4.08407,4.08407,4.71239,-4.08407, 0.0209439,-0.0335103,0.079587,1.53964,-1.0395,9.15941
2.97009, 0.620253,-0.991744,0, 3.45575,4.71239,-5.02655,3.45575,4.71239,-5.02655, 0.0204204,-0.0338594,0.0794125,1.23564,-1.0395,11.0325
2.98009, 0.620253,-0.991744,0, 4.71239,0.942478,-6.9115,4.71239,0.942478,-6.9115, 0.0200713,-0.0340339,0.0792379,0.813952,-2.00056,9.46342
2.99016, 0.620253,-0.991744,0, 5.65487,5.96903,-6.59735,5.65487,5.96903,-6.59735, 0.0207694,-0.0342085,0.0788889,0.382459,-1.84365,9.84588
3.00012, 0.620253,-0.991744,0, 5.02655,4.08407,-7.85398,5.02655,4.08407,-7.85398, 0.0207694,-0.0342085,0.0788889,0.382459,-1.84365,9.84588
3.01017, 0.611997,-0.991744,0, 5.65487,5.65487,-5.34071,5.65487,5.65487,-5.34071, 0.0202458,-0.034383,0.0785398,0.843372,-1.88288,12.2583
3.02017, 0.620253,-0.991744,0, 6.28319,4.39823,-6.59735,6.28319,4.39823,-6.59735, 0.0188496,-0.0342085,0.0781908,1.34351,-1.73578,10.042
3.03016, 0.620253,-0.991744,0, 8.4823,5.02655,-9.73894,8.4823,5.02655,-9.73894, 0.0190241,-0.0335103,0.0774926,0,-1.6181,7.59035
3.0401, 0.620253,-0.991744,0, 5.34071,5.65487,-9.11062,5.34071,5.65487,-9.11062, 0.0198968,-0.0335103,0.0767945,1.42196,-0.11768,8.8554
3.05016, 0.611997,-0.991744,0, 6.28319,5.34071,-10.6814,6.28319,5.34071,-10.6814, 0.0198968,-0.0342085,0.0760964,2.34379,-1.69655,10.5716
3.06011, 0.611997,-0.991744,0, 6.28319,5.34071,-10.0531,6.28319,5.34071,-10.0531, 0.0191986,-0.0340339,0.0755728,-1.06892,-2.22611,12.0622
3.07009, 0.620253,-0.991744,0, 7.22566,5.02655,-11.6239,7.22566,5.02655,-11.6239, 0.0190241,-0.0331613,0.074351,2.00056,-0.696272,10.9148
3.08017, 0.620253,-0.991744,0, 5.02655,5.96903,-12.2522,5.02655,5.96903,-12.2522, 0.0188496,-0.0340339,0.0736529,3.18716,-0.421686,12.2191
3.09009, 0.611997,-0.991744,0, 4.39823,7.53982,-11.3097,4.39823,7.53982,-11.3097, 0.018326,-0.0336849,0.0731293,-0.843372,-2.92238,10.1107
3.10027, 0.611997,-0.991744,0, 9.42478,4.71239,-14.1372,9.42478,4.71239,-14.1372, 0.0181514,-0.0329867,0.0726057,-1.29448,-1.6181,9.96356
3.11015, 0.620253,-0.991744,0, 7.85398,9.42478,-14.4513,7.85398,9.42478,-14.4513, 0.0181514,-0.0329867,0.0726057,-1.29448,-1.6181,9.96356
3.12007, 0.620253,-0.991744,0, 6.59735,5.96903,-11.6239,6.59735,5.96903,-11.6239, 0.0179769,-0.0333358,0.071733,3.87363,-1.73578,4.70719
3.1301, 0.620253,-0.991744,0, 8.16814,4.39823,-14.7655,8.16814,4.39823,-14.7655, 0.0179769,-0.034383,0.0708604,1.9221,-1.19641,14.9355
3.14009, 0.611997,-0.991744,0, 10.0531,8.4823,-16.0221,10.0531,8.4823,-16.0221, 0.0174533,-0.034383,0.0699877,-2.2163,-2.00056,8.38469
3.15009, 0.620253,-0.991744,0, 8.79646,6.59735,-15.708,8.79646,6.59735,-15.708, 0.0176278,-0.0340339,0.0692896,1.80442,-2.15746,4.89352
3.16008, 0.620253,-0.991744,0, 5.96903,6.9115,-18.5354,5.96903,6.9115,-18.5354, 0.0172788,-0.0345575,0.068766,0.578592,-0.0392266,15.8279
3.17007, 0.620253,-0.991744,0, 9.42478,8.79646,-15.0796,9.42478,8.79646,-15.0796, 0.0158825,-0.0345575,0.0682424,2.22611,-2.6478,8.88482
3.18013, 0.611997,-0.991744,0, 7.53982,9.73894,-19.1637,7.53982,9.73894,-19.1637, 0.0167552,-0.0338594,0.0673697,0.304006,-0.696272,10.1891
3.19013, 0.620253,-0.991744,0, 7.22566,10.0531,-20.1062,7.22566,10.0531,-20.1062, 0.0155334,-0.0347321,0.0671952,2.10843,-0.0392266,10.1891
3.2001, 0.611997,-0.991744,0, 11.9381,7.85398,-22.6195,11.9381,7.85398,-22.6195, 0.0155334,-0.0349066,0.066497,0.961052,-3.14793,9.08096
3.21008, 0.620253,-0.991744,0, 9.42478,10.6814,-18.5354,9.42478,10.6814,-18.5354, 0.0162316,-0.0336849,0.0657989,0.274586,-0.23536,13.4057
3.2201, 0.620253,-0.991744,0, 8.4823,10.0531,-21.0487,8.4823,10.0531,-21.0487, 0.0162316,-0.0336849,0.0657989,0.274586,-0.23536,13.4057
3.23003, 0.620253,-0.991744,0, 9.42478,10.9956,-20.4204,9.42478,10.9956,-20.4204, 0.015708,-0.0324631,0.0652753,1.65732,-1.57887,9.46342
3.24008, 0.620253,-0.991744,0, 7.53982,10.9956,-18.2212,7.53982,10.9956,-18.2212, 0.016057,-0.0319395,0.0645772,-0.725692,-2.18688,8.96328
3.25007, 0.620253,-0.991744,0, 7.85398,5.65487,-23.5619,7.85398,5.65487,-23.5619, 0.0179769,-0.031765,0.0642281,1.80442,-1.11796,6.35471
3.26008, 0.628509,-0.991744,0, 12.5664,10.6814,-24.1903,12.5664,10.6814,-24.1903, 0.0176278,-0.0321141,0.0637045,1.27486,-0.657046,10.4539
3.2701, 0.661534,-0.975232,0, 8.79646,10.9956,-18.2212,8.79646,10.9956,-18.2212, 0.0165806,-0.0324631,0.0631809,0.843372,-3.03025,5.73689
3.2802, 0.686302,-0.966976,0, 10.9956,8.79646,-22.9336,10.9956,8.79646,-22.9336, 0.0167552,-0.031765,0.0630064,1.96133,-0.274586,8.35527
3.29017, 0.71107,-0.925695,0, 10.3673,14.4513,-22.3053,10.3673,14.4513,-22.3053, 0.0155334,-0.0310669,0.0624828,0.0784532,-3.14793,6.36452
3.3001, 0.744094,-0.884415,0, 6.9115,10.0531,-25.1327,6.9115,10.0531,-25.1327, 0.016057,-0.0314159,0.0628319,0.500139,0.529559,14.5138
3.31012, 0.760606,-0.876159,0, 11.9381,9.73894,-28.9027,11.9381,9.73894,-28.9027, 0.0144862,-0.0321141,0.0630064,0.882599,0.411879,12.1406
3.32018, 0.793631,-0.851391,0, 14.1372,16.0221,-25.4469,14.1372,16.0221,-25.4469, 0.0148353,-0.0331613,0.0631809,2.22611,0.411879,4.55029
3.33012, 0.834911,-0.818367,0, 8.79646,10.3673,-23.5619,8.79646,10.3673,-23.5619, 0.0148353,-0.0331613,0.0631809,2.22611,0.411879,4.55029
3.34012, 0.867935,-0.76883,0, 4.39823,9.11062,-27.0177,4.39823,9.11062,-27.0177, 0.0155334,-0.0329867,0.0637045,1.72597,0.1471,11.8759
3.35011, 0.900959,-0.752318,0, 9.42478,13.1947,-22.3053,9.42478,13.1947,-22.3053, 0.0148353,-0.0308923,0.0640536,0.813952,-0.500139,12.1014
3.36007, 0.900959,-0.744062,0, 9.73894,15.3938,-25.1327,9.73894,15.3938,-25.1327, 0.015708,-0.0301942,0.0644026,-0.186326,-1.15718,6.20761
3.3701, 0.900959,-0.719294,0, 16.6504,10.9956,-32.0442,16.6504,10.9956,-32.0442, 0.0153589,-0.031765,0.0645772,-1.79462,0.490333,17.1322
3.38008, 0.925728,-0.694526,0, 17.9071,17.2788,-22.9336,17.9071,17.2788,-22.9336, 0.0139626,-0.0338594,0.0645772,3.99131,-0.313813,12.1406
3.3901, 0.933984,-0.678014,0, 12.8805,10.6814,-24.5044,12.8805,10.6814,-24.5044, 0.0162316,-0.0352557,0.0649262,2.03978,-2.6576,0.794339
3.40016, 0.950496,-0.669758,0, 15.0796,16.3363,-25.1327,15.0796,16.3363,-25.1327, 0.0169297,-0.0345575,0.0671952,0.11768,1.98094,7.50209
3.41013, 0.94224,-0.661502,0, 18.2212,21.3628,-25.7611,18.2212,21.3628,-25.7611, 0.0151844,-0.0350811,0.0685914,7.48247,-0.813952,1.45138
3.42009, 0.94224,-0.653245,0, 16.6504,15.0796,-30.7876,16.6504,15.0796,-30.7876, 0.0143117,-0.0349066,0.0699877,3.33426,-0.617819,12.4152
3.43017, 0.94224,-0.644989,0, 16.9646,20.1062,-30.1593,16.9646,20.1062,-30.1593, 0.0129154,-0.0349066,0.0719076,4.41299,-0.657046,9.7282
3.44003, 0.950496,-0.644989,0, 11.3097,20.1062,-32.3584,11.3097,20.1062,-32.3584, 0.0129154,-0.0349066,0.0719076,4.41299,-0.657046,9.7282
3.45009, 0.94224,-0.653245,0, 15.3938,16.6504,-32.3584,15.3938,16.6504,-32.3584, 0.0129154,-0.0347321,0.0741765,1.57887,-0.921825,15.8672
3.46022, 0.94224,-0.653245,0, 19.792,13.5088,-31.7301,19.792,13.5088,-31.7301, 0.01309,-0.0331613,0.07662,2.38302,1.29448,11.6405
3.47017, 0.94224,-0.644989,0, 16.3363,27.0177,-27.0177,16.3363,27.0177,-27.0177, 0.0129154,-0.0319395,0.0790634,1.6181,-0.460913,9.5811
3.48007, 0.950496,-0.653245,0, 12.2522,20.4204,-29.531,12.2522,20.4204,-29.531, 0.0132645,-0.0315905,0.0815069,2.00056,0.225553,12.5231
3.49018, 0.950496,-0.653245,0, 23.8761,23.8761,-23.8761,23.8761,23.8761,-23.8761, 0.0115192,-0.0312414,0.0837758,-0.1471,-0.696272,10.8756
3.50011, 0.950496,-0.653245,0, 20.1062,19.792,-25.1327,20.1062,19.792,-25.1327, 0.00925024,-0.0303687,0.0856957,3.56962,2.17708,9.12018
3.5101, 0.950496,-0.653245,0, 22.3053,26.0752,-18.8496,22.3053,26.0752,-18.8496, 0.0116937,-0.0286234,0.087441,4.03053,-1.775,1.49061
3.5201, 0.950496,-0.653245,0, 21.9911,21.9911,-21.0487,21.9911,21.9911,-21.0487, 0.013439,-0.0256563,0.0909317,1.46119,0.568786,12.1799
3.53017, 0.950496,-0.653245,0, 22.6195,22.9336,-25.7611,22.6195,22.9336,-25.7611, 0.0115192,-0.0260054,0.092677,1.72597,-2.5007,7.77667
3.54, 0.950496,-0.653245,0, 22.9336,26.0752,-25.7611,22.9336,26.0752,-25.7611, 0.0118682,-0.0267035,0.0944223,3.06948,-0.392266,7.20789
3.55016, 0.950496,-0.653245,0, 24.8186,23.8761,-28.9027,24.8186,23.8761,-28.9027, 0.0118682,-0.0267035,0.0944223,3.06948,-0.392266,7.20789
3.56017, 0.950496,-0.653245,0, 27.9602,28.5885,-32.0442,27.9602,28.5885,-32.0442, 0.0109956,-0.0284489,0.0961676,1.30428,0.608012,12.376
3.57009, 0.950496,-0.653245,0, 27.3319,25.7611,-24.5044,27.3319,25.7611,-24.5044, 0.00942478,-0.0289725,0.0972148,3.67749,-0.421686,6.15858
3.58005, 0.94224,-0.653245,0, 26.0752,24.5044,-27.646,26.0752,24.5044,-27.646, 0.00942478,-0.0274017,0.097913,2.60857,-1.31409,15.2101
3.59016, 0.94224,-0.653245,0, 28.9027,32.6726,-25.1327,28.9027,32.6726,-25.1327, 0.0102974,-0.0254818,0.098262,0.23536,0,10.2676
3.60016, 0.94224,-0.653245,0, 28.5885,31.1018,-27.9602,28.5885,31.1018,-27.9602, 0.0102974,-0.0254818,0.0986111,2.07901,-1.15718,6.16838
3.61017, 0.94224,-0.653245,0, 30.4734,27.3319,-26.7035,30.4734,27.3319,-26.7035, 0.00872665,-0.0270526,0.0987856,3.10871,0.725692,11.7189
3.62009, 0.94224,-0.653245,0, 28.5885,30.4734,-28.2743,28.5885,30.4734,-28.2743, 0.00802851,-0.0277507,0.0984366,1.46119,-0.539366,10.8756
3.63012, 0.950496,-0.653245,0, 30.4734,32.9867,-28.2743,30.4734,32.9867,-28.2743, 0.00890118,-0.0267035,0.0972148,2.10843,-1.53964,9.68897
3.6401, 0.950496,-0.653245,0, 33.9292,27.9602,-22.3053,33.9292,27.9602,-22.3053, 0.00907571,-0.0263545,0.0963422,2.03978,1.37293,10.2676
3.65015, 0.950496,-0.653245,0, 34.8717,31.1018,-27.0177,34.8717,31.1018,-27.0177, 0.00785398,-0.026529,0.095644,0.843372,-0.460913,10.5323
3.66017, 0.950496,-0.653245,0, 28.9027,33.9292,-28.5885,28.9027,33.9292,-28.5885, 0.00785398,-0.026529,0.095644,0.843372,-0.460913,10.5323
3.67009, 0.950496,-0.653245,0, 36.1283,32.3584,-25.7611,36.1283,32.3584,-25.7611, 0.00767945,-0.0263545,0.0945968,0.11768,0.304006,10.1499
3.68015, 0.950496,-0.653245,0, 42.0973,31.7301,-30.7876,42.0973,31.7301,-30.7876, 0.00820305,-0.0263545,0.0937242,3.64807,1.87307,8.42391
3.69009, 0.950496,-0.653245,0, 31.7301,34.8717,-24.8186,31.7301,34.8717,-24.8186, 0.00837758,-0.0272271,0.093026,0.23536,-2.57915,8.04145
3.70008, 0.950496,-0.653245,0, 29.531,34.2434,-27.3319,29.531,34.2434,-27.3319, 0.00872665,-0.0268781,0.0923279,-0.1471,0.529559,11.0717
3.7101, 0.950496,-0.653245,0, 39.5841,34.2434,-27.3319,39.5841,34.2434,-27.3319, 0.00785398,-0.0263545,0.0912807,2.76548,-0.460913,9.46342
3.72009, 0.950496,-0.653245,0, 35.5,36.4425,-24.1903,35.5,36.4425,-24.1903, 0.00733038,-0.026529,0.0904081,2.03978,-0.156906,5.35443
3.73015, 0.950496,-0.653245,0, 31.4159,35.5,-30.7876,31.4159,35.5,-30.7876, 0.00733038,-0.0270526,0.0893609,0.304006,0.490333,12.2975
3.74019, 0.950496,-0.653245,0, 35.5,34.5575,-23.8761,35.5,34.5575,-23.8761, 0.00750492,-0.0267035,0.0879646,1.7652,0.107873,9.08096
3.7501, 0.950496,-0.653245,0, 38.9557,33.9292,-25.7611,38.9557,33.9292,-25.7611, 0.00785398,-0.0263545,0.0872665,1.07873,0.794339,10.042
3.76022, 0.950496,-0.653245,0, 31.7301,37.6991,-31.4159,31.7301,37.6991,-31.4159, 0.00715585,-0.0260054,0.0863938,-0.882599,0.26478,9.50264
3.77008, 0.94224,-0.653245,0, 36.4425,38.3274,-27.0177,36.4425,38.3274,-27.0177, 0.00715585,-0.0260054,0.0863938,-0.882599,0.26478,9.50264
3.78001, 0.950496,-0.653245,0, 41.1549,38.6416,-24.1903,41.1549,38.6416,-24.1903, 0.00715585,-0.0258309,0.0858702,0.382459,2.75567,12.5623
3.79015, 0.94224,-0.653245,0, 37.385,33.9292,-29.2168,37.385,33.9292,-29.2168, 0.00715585,-0.0258309,0.0851721,1.65732,-1.84365,9.80665
3.80007, 0.94224,-0.653245,0, 31.7301,42.0973,-25.1327,31.7301,42.0973,-25.1327, 0.00785398,-0.0260054,0.0846485,1.38274,0.608012,6.73717
3.81011, 0.950496,-0.653245,0, 46.4956,39.8982,-25.7611,46.4956,39.8982,-25.7611, 0.00855211,-0.0258309,0.0842994,-0.304006,1.10815,7.73745
3.82012, 0.950496,-0.653245,0, 44.2965,40.2124,-23.5619,44.2965,40.2124,-23.5619, 0.00680678,-0.0261799,0.0836013,1.9221,-0.0784532,9.42419
3.83006, 0.950496,-0.653245,0, 33.615,35.1858,-28.5885,33.615,35.1858,-28.5885, 0.00575959,-0.0263545,0.0830777,1.19641,-0.578592,8.54159
3.84015, 0.950496,-0.653245,0, 35.8142,33.9292,-27.3319,35.8142,33.9292,-27.3319, 0.00767945,-0.0256563,0.0825541,-0.26478,0.382459,10.5716
3.85, 0.950496,-0.653245,0, 44.9248,38.6416,-23.2478,44.9248,38.6416,-23.2478, 0.00767945,-0.0268781,0.0818559,1.0395,-0.735499,9.96356
3.86006, 0.950496,-0.653245,0, 39.5841,39.8982,-25.1327,39.5841,39.8982,-25.1327, 0.00733038,-0.0263545,0.0813323,-1.14738,1.45138,11.9935
3.87008, 0.950496,-0.653245,0, 33.9292,40.8407,-23.2478,33.9292,40.8407,-23.2478, 0.00645772,-0.0258309,0.0806342,0.774725,0.794339,6.88427
3.88007, 0.950496,-0.653245,0, 43.9823,37.6991,-24.8186,43.9823,37.6991,-24.8186, 0.00645772,-0.0258309,0.0806342,0.774725,0.794339,6.88427
3.89012, 0.950496,-0.653245,0, 38.0133,38.3274,-28.9027,38.0133,38.3274,-28.9027, 0.00558505,-0.0267035,0.0799361,-0.186326,-0.353039,5.93302
3.90016, 0.950496,-0.653245,0, 36.4425,38.0133,-21.0487,36.4425,38.0133,-21.0487, 0.00628319,-0.0277507,0.0794125,1.27486,2.7949,12.8369
3.91002, 0.950496,-0.653245,0, 39.8982,35.5,-28.5885,39.8982,35.5,-28.5885, 0.00698132,-0.0275762,0.0788889,-0.647239,-0.274586,10.3852
3.92021, 0.950496,-0.653245,0, 39.5841,37.385,-26.3894,39.5841,37.385,-26.3894, 0.00698132,-0.0272271,0.0783653,-0.186326,0.529559,10.8069
3.93011, 0.950496,-0.653245,0, 34.8717,39.5841,-25.1327,34.8717,39.5841,-25.1327, 0.00541052,-0.0272271,0.0776671,0.0392266,1.37293,9.5811
3.94007, 0.950496,-0.653245,0, 38.6416,40.8407,-21.9911,38.6416,40.8407,-21.9911, 0.00453786,-0.0274017,0.0771436,-1.56906,0.304006,11.8366
3.95008, 0.950496,-0.653245,0, 40.5265,38.9557,-28.5885,40.5265,38.9557,-28.5885, 0.00523599,-0.0280998,0.07662,0.774725,0.1471,9.8851
3.96006, 0.958752,-0.653245,0, 35.8142,39.2699,-20.1062,35.8142,39.2699,-20.1062, 0.00698132,-0.0286234,0.0755728,0.274586,2.29476,8.54159
3.97009, 0.950496,-0.653245,0, 35.8142,38.0133,-26.3894,35.8142,38.0133,-26.3894, 0.00558505,-0.0293215,0.0752237,0.539366,1.14738,10.3068
3.98008, 0.950496,-0.653245,0, 43.354,41.7832,-25.7611,43.354,41.7832,-25.7611, 0.00418879,-0.0294961,0.0747001,0.0392266,-2.34379,8.81618
3.99019, 0.950496,-0.653245,0, 37.6991,39.2699,-23.8761,37.6991,39.2699,-23.8761, 0.00418879,-0.0294961,0.0747001,0.0392266,-2.34379,8.81618
4.00013, 0.950496,-0.653245,0, 32.3584,33.9292,-26.7035,32.3584,33.9292,-26.7035, 0.00436332,-0.0293215,0.0741765,0.156906,0.186326,9.12018
4.01009, 0.950496,-0.653245,0, 44.9248,38.6416,-22.6195,44.9248,38.6416,-22.6195, 0.00471239,-0.0294961,0.0738274,-0.225553,0.490333,8.8456
4.02002, 0.950496,-0.653245,0, 40.2124,37.385,-26.0752,40.2124,37.385,-26.0752, 0.00541052,-0.0300197,0.0736529,0.500139,0.529559,7.31576
4.03007, 0.950496,-0.653245,0, 36.1283,40.2124,-22.9336,36.1283,40.2124,-22.9336, 0.00506145,-0.0303687,0.0734784,0.735499,0.647239,14.5138
4.04007, 0.958752,-0.653245,0, 39.2699,38.6416,-27.3319,39.2699,38.6416,-27.3319, 0.00366519,-0.0300197,0.0731293,1.84365,-0.813952,7.38441
4.05007, 0.950496,-0.653245,0, 40.8407,38.6416,-24.5044,40.8407,38.6416,-24.5044, 0.00349066,-0.0305433,0.0729548,-0.804145,0.529559,8.08068
