time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
6.67006, 1,-0.100089,0, 37.385,32.9867,-1.88496,37.385,32.9867,-1.88496, 0.0211185,-0.0481711,0.0249582,-0.26478,0.529559,7.61977
6.68007, 1,-0.100089,0, 41.7832,35.1858,-5.02655,41.7832,35.1858,-5.02655, 0.0219911,-0.0469494,0.0249582,2.53012,0.343233,14.4844
6.69007, 1,-0.100089,0, 32.6726,41.7832,-3.76991,32.6726,41.7832,-3.76991, 0.0204204,-0.0466003,0.0242601,-1.95152,-0.460913,10.2283
6.70007, 1,-0.100089,0, 33.3009,33.615,-4.08407,33.3009,33.615,-4.08407, 0.0200713,-0.0472984,0.023911,-0.1471,-1.39254,6.96272
6.71013, 1,-0.100089,0, 38.6416,35.8142,-1.88496,38.6416,35.8142,-1.88496, 0.0211185,-0.0483456,0.023911,0.657046,1.14738,10.3068
6.7201, 1,-0.100089,0, 37.6991,32.3584,-5.02655,37.6991,32.3584,-5.02655, 0.0207694,-0.0495673,0.023911,1.0395,-0.392266,8.26701
6.73009, 1,-0.100089,0, 35.8142,40.2124,-4.08407,35.8142,40.2124,-4.08407, 0.0205949,-0.047822,0.0228638,-2.09862,-0.617819,11.7582
6.74013, 1,-0.0918334,0, 36.7566,38.0133,-3.14159,36.7566,38.0133,-3.14159, 0.0205949,-0.047822,0.0228638,-2.09862,-0.617819,11.7582
6.75012, 1,-0.0918334,0, 36.1283,37.385,-5.65487,36.1283,37.385,-5.65487, 0.0209439,-0.0485202,0.0226893,0.774725,0.343233,7.68841
6.76008, 1,-0.0918334,0, 37.6991,37.0708,-4.08407,37.6991,37.0708,-4.08407, 0.0207694,-0.0502655,0.0225147,-1.49061,1.25525,10.4931
6.77008, 1,-0.100089,0, 34.8717,38.3274,-1.88496,34.8717,38.3274,-1.88496, 0.0190241,-0.0502655,0.0221657,1.23564,0.912018,12.2583
6.78008, 1,-0.0918334,0, 40.5265,33.9292,-2.19912,40.5265,33.9292,-2.19912, 0.0191986,-0.0490438,0.0218166,0.23536,-0.274586,9.8851
6.79008, 1,-0.0918334,0, 37.0708,37.385,-6.9115,37.0708,37.385,-6.9115, 0.0204204,-0.0490438,0.0216421,-0.608012,1.59848,9.84588
6.80009, 1,-0.116602,0, 31.1018,40.2124,-3.14159,31.1018,40.2124,-3.14159, 0.0200713,-0.0509636,0.0216421,-0.1471,-0.578592,8.50237
6.81009, 1,-0.116602,0, 38.6416,36.1283,-6.9115,38.6416,36.1283,-6.9115, 0.0193732,-0.0525344,0.0216421,0.11768,0.725692,7.61977
6.82007, 1,-0.116602,0, 38.9557,34.2434,-6.9115,38.9557,34.2434,-6.9115, 0.0185005,-0.0527089,0.0216421,0.343233,-2.5007,9.50264
6.83007, 1,-0.116602,0, 36.7566,37.0708,-1.88496,36.7566,37.0708,-1.88496, 0.0179769,-0.0520108,0.0211185,-0.0784532,-0.0392266,11.9543
6.84008, 1,-0.116602,0, 34.2434,38.3274,-5.34071,34.2434,38.3274,-5.34071, 0.0185005,-0.0518363,0.0209439,-0.0784532,-0.696272,9.08096
6.85007, 1,-0.116602,0, 43.9823,35.5,-5.96903,43.9823,35.5,-5.96903, 0.0185005,-0.0518363,0.0209439,-0.0784532,-0.696272,9.08096
6.86012, 1,-0.116602,0, 33.3009,38.6416,-2.82743,33.3009,38.6416,-2.82743, 0.0181514,-0.053058,0.0209439,0.23536,0.568786,8.26701
6.87007, 1,-0.116602,0, 34.8717,36.1283,-1.5708,34.8717,36.1283,-1.5708, 0.0167552,-0.0539307,0.0207694,-0.26478,0.0686466,6.7862
6.88007, 1,-0.116602,0, 39.8982,35.5,-4.08407,39.8982,35.5,-4.08407, 0.0172788,-0.0532325,0.0205949,-1.10815,0.647239,9.80665
6.89008, 1,-0.116602,0, 39.5841,33.3009,-7.53982,39.5841,33.3009,-7.53982, 0.0174533,-0.0534071,0.0205949,1.11796,0.647239,12.6408
6.90008, 1,-0.116602,0, 36.1283,43.354,-3.76991,36.1283,43.354,-3.76991, 0.0158825,-0.0539307,0.0202458,0.0784532,-0.460913,10.4539
6.91009, 1,-0.116602,0, 37.385,38.6416,0,37.385,38.6416,0, 0.015708,-0.0541052,0.0200713,-0.764919,0.02942,9.26728
6.92008, 1,-0.116602,0, 37.6991,35.5,-6.28319,37.6991,35.5,-6.28319, 0.016057,-0.0546288,0.0200713,0.774725,1.0297,10.8069
6.93007, 1,-0.116602,0, 38.3274,39.2699,-2.51327,38.3274,39.2699,-2.51327, 0.0162316,-0.0539307,0.0200713,-1.06892,-0.539366,10.0714
6.94007, 1,-0.116602,0, 36.1283,39.8982,-3.45575,36.1283,39.8982,-3.45575, 0.0146608,-0.0537561,0.0200713,2.60857,2.02017,12.4446
6.95006, 1,-0.116602,0, 39.2699,35.1858,-5.34071,39.2699,35.1858,-5.34071, 0.0153589,-0.0551524,0.0204204,-1.56906,-1.80442,8.96328
6.96007, 1,-0.116602,0, 35.1858,40.5265,-2.82743,35.1858,40.5265,-2.82743, 0.0153589,-0.0551524,0.0204204,-1.56906,-1.80442,8.96328
6.97006, 1,-0.116602,0, 32.3584,38.6416,-5.34071,32.3584,38.6416,-5.34071, 0.0158825,-0.0553269,0.0207694,0.0784532,2.55954,6.73717
6.98007, 1,-0.116602,0, 47.438,35.5,-2.19912,47.438,35.5,-2.19912, 0.0137881,-0.055676,0.0211185,0.578592,-2.15746,14.0137
6.99007, 1,-0.116602,0, 38.0133,36.4425,-6.9115,38.0133,36.4425,-6.9115, 0.0136136,-0.0555015,0.021293,1.96133,-0.353039,11.8366
7.00008, 1,-0.116602,0, 31.4159,39.8982,-0.628319,31.4159,39.8982,-0.628319, 0.0155334,-0.0549779,0.021293,0.382459,-1.00028,8.72792
7.01007, 1,-0.116602,0, 36.7566,38.3274,-2.51327,36.7566,38.3274,-2.51327, 0.0148353,-0.0542797,0.0214676,-0.882599,-0.196133,8.1101
7.02008, 1,-0.116602,0, 36.7566,38.9557,-9.42478,36.7566,38.9557,-9.42478, 0.0127409,-0.0553269,0.0216421,1.07873,0.794339,8.76715
7.03011, 1,-0.0753213,0, 35.1858,38.0133,-3.76991,35.1858,38.0133,-3.76991, 0.0122173,-0.0561996,0.0216421,1.80442,0.225553,9.65955
7.04007, 1,-0,0, 41.7832,35.1858,2.19912,41.7832,35.1858,2.19912, 0.0137881,-0.0553269,0.0216421,-0.304006,0.686466,9.62032
7.05007, 1,-0,0, 42.7257,36.1283,-2.51327,42.7257,36.1283,-2.51327, 0.0150098,-0.0539307,0.0216421,0.657046,1.21602,9.65955
7.06009, 1,0.0505852,0, 36.4425,36.1283,-10.0531,36.4425,36.1283,-10.0531, 0.0120428,-0.0555015,0.0214676,0.343233,0.411879,12.1799
7.07011, 0.768862,-0,0, 36.7566,41.1549,-0.942478,36.7566,41.1549,-0.942478, 0.0120428,-0.0555015,0.0214676,0.343233,0.411879,12.1799
7.08003, 0.364316,-0,0, 37.6991,38.6416,-3.14159,37.6991,38.6416,-3.14159, 0.0123918,-0.0560251,0.021293,-0.0784532,-0.196133,10.65
7.09007, -0,-0,0, 36.7566,33.615,-5.02655,36.7566,33.615,-5.02655, 0.013439,-0.0553269,0.0211185,-0.343233,0.568786,9.00251
7.10008, -0,-0,0, 32.3584,37.6991,-3.45575,32.3584,37.6991,-3.45575, 0.0132645,-0.0542797,0.0209439,0.274586,1.41216,6.81562
7.11011, -0,-0,0, 38.0133,40.2124,-3.14159,38.0133,40.2124,-3.14159, 0.0120428,-0.0544543,0.0205949,-0.529559,0.1471,14.1706
7.12007, -0,-0,0, 39.5841,34.5575,-7.53982,39.5841,34.5575,-7.53982, 0.0115192,-0.0558505,0.0200713,-1.37293,-0.0392266,11.7974
7.13008, -0,-0,0, 33.9292,35.5,-1.5708,33.9292,35.5,-1.5708, 0.01309,-0.0572468,0.0197222,0.0784532,0.02942,11.2973
7.14011, -0,-0,0, 34.2434,37.385,-1.88496,34.2434,37.385,-1.88496, 0.0141372,-0.0574213,0.0197222,-1.10815,0.568786,7.8159
7.15011, -0,-0,0, 42.7257,34.2434,-9.11062,42.7257,34.2434,-9.11062, 0.0141372,-0.0563741,0.0195477,-0.568786,-0.0784532,9.76742
7.16008, -0,-0,0, 30.7876,35.1858,-1.25664,30.7876,35.1858,-1.25664, 0.01309,-0.055676,0.0188496,-3.52059,-0.578592,10.4245
7.17008, -0,-0,0, 27.0177,26.3894,3.14159,27.0177,26.3894,3.14159, 0.0118682,-0.0561996,0.0171042,-2.0692,1.83384,9.68897
7.18008, -0,-0,0, 31.4159,31.1018,-5.34071,31.4159,31.1018,-5.34071, 0.0118682,-0.0561996,0.0171042,-2.0692,1.83384,9.68897
7.19013, -0,-0,0, 32.3584,34.2434,-2.51327,32.3584,34.2434,-2.51327, 0.0137881,-0.0548033,0.016057,-4.02073,1.29448,12.4544
7.20008, -0,-0,0, 29.8451,28.5885,0.314159,29.8451,28.5885,0.314159, 0.0143117,-0.0537561,0.0146608,-4.13841,2.2163,8.00223
7.2101, -0,-0,0, 29.2168,26.3894,4.08407,29.2168,26.3894,4.08407, 0.0125664,-0.0548033,0.01309,-1.99075,0.304006,9.50264
7.22011, -0,-0,0, 27.646,27.9602,-4.71239,27.646,27.9602,-4.71239, 0.0120428,-0.0560251,0.0115192,-4.02073,-1.27486,7.11963
7.23012, -0,-0,0, 29.8451,23.5619,1.25664,29.8451,23.5619,1.25664, 0.01309,-0.0563741,0.00994838,-2.37321,1.59848,10.5716
7.24008, -0,-0,0, 27.3319,22.9336,-4.39823,27.3319,22.9336,-4.39823, 0.013439,-0.0563741,0.00837758,-4.66797,1.71616,6.08993
7.25008, -0,-0,0, 23.8761,20.7345,1.5708,23.8761,20.7345,1.5708, 0.0122173,-0.0560251,0.00628319,-2.2163,-1.00028,10.0714
7.26007, -0,-0,0, 23.2478,16.3363,2.19912,23.2478,16.3363,2.19912, 0.0118682,-0.055676,0.00436332,-4.21686,0.490333,9.96356
7.2701, -0,-0,0, 22.3053,21.677,-0.628319,22.3053,21.677,-0.628319, 0.01309,-0.0551524,0.00244346,-2.13785,0.794339,10.2676
7.28008, -0,-0,0, 23.8761,20.1062,0,23.8761,20.1062,0, 0.013439,-0.0551524,-0.0015708,-3.17735,0.411879,8.88482
7.29011, -0,-0,0, 21.677,16.3363,1.88496,21.677,16.3363,1.88496, 0.013439,-0.0551524,-0.0015708,-3.17735,0.411879,8.88482
7.30009, -0,-0,0, 19.4779,17.2788,-0.628319,19.4779,17.2788,-0.628319, 0.0129154,-0.0555015,-0.00383972,-2.71644,0.225553,9.96356
7.31008, -0,-0,0, 17.5929,14.1372,-0.314159,17.5929,14.1372,-0.314159, 0.013439,-0.0553269,-0.00628319,-3.05967,0.107873,9.22806
7.32007, -0,-0,0, 17.9071,13.5088,0.942478,17.9071,13.5088,0.942478, 0.0139626,-0.0551524,-0.00855211,-2.83412,1.14738,9.54187
7.33008, -0,-0,0, 17.2788,12.5664,3.14159,17.2788,12.5664,3.14159, 0.0132645,-0.0553269,-0.0109956,-3.0989,0.568786,8.96328
7.34007, -0,-0,0, 18.2212,11.3097,1.88496,18.2212,11.3097,1.88496, 0.01309,-0.0553269,-0.01309,-2.09862,0.02942,11.9543
7.35008, -0,-0,0, 16.6504,11.6239,1.5708,16.6504,11.6239,1.5708, 0.013439,-0.0548033,-0.0151844,-3.33426,0.529559,10.1891
7.36008, -0,-0,0, 13.823,10.9956,1.5708,13.823,10.9956,1.5708, 0.0136136,-0.0546288,-0.0171042,-3.90305,1.29448,9.42419
7.37008, -0,-0,0, 11.9381,11.3097,-0.942478,11.9381,11.3097,-0.942478, 0.01309,-0.0558505,-0.018675,-2.63799,-0.539366,9.19864
7.3801, -0,-0,0, 9.73894,9.11062,1.25664,9.73894,9.11062,1.25664, 0.01309,-0.0567232,-0.0204204,-2.45166,0.951245,9.26728
7.3901, -0,-0,0, 7.22566,7.85398,-2.19912,7.22566,7.85398,-2.19912, 0.0127409,-0.0558505,-0.0233874,-2.87335,0.1471,10.042
7.40008, -0,-0,0, 4.71239,7.53982,-1.25664,4.71239,7.53982,-1.25664, 0.0127409,-0.0558505,-0.0233874,-2.87335,0.1471,10.042
7.41011, -0,-0,0, 4.08407,5.65487,-0.628319,4.08407,5.65487,-0.628319, 0.0123918,-0.0551524,-0.0242601,-2.41244,0.529559,10.5716
7.42006, -0,-0,0, 4.08407,6.28319,-0.942478,4.08407,6.28319,-0.942478, 0.0129154,-0.0546288,-0.0247837,-2.25553,0.568786,10.4931
7.43008, -0,-0,0, 3.14159,5.34071,-0.942478,3.14159,5.34071,-0.942478, 0.013439,-0.0546288,-0.0251327,-2.91258,0.107873,9.80665
7.44008, -0,-0,0, 3.45575,4.39823,-0.942478,3.45575,4.39823,-0.942478, 0.0137881,-0.0546288,-0.0249582,-2.75567,0.411879,9.04173
7.45008, -0,-0,0, 1.5708,4.08407,-1.25664,1.5708,4.08407,-1.25664, 0.0139626,-0.0546288,-0.0246091,-2.33398,-0.196133,8.72792
7.46007, -0,-0,0, 0.628319,3.45575,-0.942478,0.628319,3.45575,-0.942478, 0.0137881,-0.0544543,-0.0240855,-2.45166,0.107873,9.50264
7.47008, -0,-0,0, -0.314159,2.19912,-1.25664,-0.314159,2.19912,-1.25664, 0.013439,-0.0541052,-0.0232129,-2.49089,0.529559,10.5716
7.48007, -0,-0,0, -0.314159,1.25664,-0.628319,-0.314159,1.25664,-0.628319, 0.0132645,-0.0539307,-0.0219911,-2.2163,0,9.96356
7.49007, -0,-0,0, -0.628319,1.5708,-0.628319,-0.628319,1.5708,-0.628319, 0.0136136,-0.0539307,-0.0204204,-2.2163,0.0686466,10.0028
7.50007, -0,-0,0, -0.628319,0.942478,-0.942478,-0.628319,0.942478,-0.942478, 0.0136136,-0.0542797,-0.0174533,-1.37293,0.186326,9.12018
7.51009, -0,-0,0, -0.942478,0.314159,-0.314159,-0.942478,0.314159,-0.314159, 0.0136136,-0.0542797,-0.0174533,-1.37293,0.186326,9.12018
7.52007, -0,-0,0, -0.628319,-0.628319,-0.314159,-0.628319,-0.628319,-0.314159, 0.013439,-0.0544543,-0.0162316,-0.843372,0.451106,9.80665
7.53011, -0,-0,0, -0.628319,-0.942478,0,-0.628319,-0.942478,0, 0.0136136,-0.0544543,-0.0151844,-0.568786,0.107873,9.8851
7.54007, -0,-0,0, -0.942478,-0.628319,0,-0.942478,-0.628319,0, 0.013439,-0.0541052,-0.0144862,-0.804145,0.343233,9.92433
7.55007, -0,-0,0, -1.25664,-0.628319,0,-1.25664,-0.628319,0, 0.0132645,-0.0537561,-0.0141372,-0.912018,0.304006,9.92433
7.56008, -0,-0,0, -1.25664,-0.628319,0,-1.25664,-0.628319,0, 0.0132645,-0.0537561,-0.0139626,-0.529559,0.02942,9.76742
7.57006, -0,-0,0, -0.942478,-0.628319,-0.314159,-0.942478,-0.628319,-0.314159, 0.013439,-0.0539307,-0.0137881,-0.1471,0.451106,9.65955
7.58008, -0,-0,0, -0.942478,-0.314159,0,-0.942478,-0.314159,0, 0.013439,-0.0539307,-0.0136136,0.0784532,0.382459,9.7282
7.59007, -0,-0,0, -0.942478,-0.628319,0,-0.942478,-0.628319,0, 0.0132645,-0.0537561,-0.0132645,0.196133,0.1471,9.76742
7.60009, -0,-0,0, -0.628319,-0.628319,0,-0.628319,-0.628319,0, 0.01309,-0.0535816,-0.0129154,0.23536,0.343233,9.84588
7.61008, -0,-0,0, -0.628319,-0.628319,-0.314159,-0.628319,-0.628319,-0.314159, 0.0132645,-0.0534071,-0.0118682,0.196133,0.304006,10.042
7.62008, -0,-0,0, -0.942478,-0.628319,0,-0.942478,-0.628319,0, 0.0132645,-0.0534071,-0.0118682,0.196133,0.304006,10.042
7.63006, -0,-0,0, -0.942478,-0.314159,0,-0.942478,-0.314159,0, 0.01309,-0.0534071,-0.0113446,0.274586,0.304006,9.84588
7.64012, -0,-0,0, -0.942478,-0.628319,0,-0.942478,-0.628319,0, 0.01309,-0.0532325,-0.010821,0.274586,0.02942,9.8851
7.65007, -0,-0,0, -0.628319,-0.628319,0,-0.628319,-0.628319,0, 0.0129154,-0.0532325,-0.0102974,0.382459,0.225553,9.62032
7.66012, -0,-0,0, -0.942478,-0.628319,0,-0.942478,-0.628319,0, 0.0129154,-0.053058,-0.00994838,0.274586,0.343233,9.92433
7.67008, -0,-0,0, -0.942478,-0.314159,0.314159,-0.942478,-0.314159,0.314159, 0.0129154,-0.053058,-0.00942478,0.196133,0.107873,10.2676
7.68007, -0,-0,0, -0.942478,-0.314159,0,-0.942478,-0.314159,0, 0.0129154,-0.053058,-0.00907571,0.23536,0,9.5811
7.69008, -0,-0,0, -0.942478,-0.628319,-0.314159,-0.942478,-0.628319,-0.314159, 0.0129154,-0.0528835,-0.00872665,0.274586,0.02942,9.54187
7.70008, -0,-0,0, -1.25664,-0.314159,-0.314159,-1.25664,-0.314159,-0.314159, 0.0125664,-0.0527089,-0.00820305,0.343233,0.186326,9.65955
7.71011, -0,-0,0, -0.942478,-0.628319,-0.314159,-0.942478,-0.628319,-0.314159, 0.0125664,-0.0527089,-0.00785398,0.196133,0.0686466,10.2676
7.72006, -0,-0,0, -0.628319,-0.314159,-0.314159,-0.628319,-0.314159,-0.314159, 0.0125664,-0.0527089,-0.00733038,0.196133,0.1471,9.62032
7.73008, -0,-0,0, -0.942478,-0.628319,-0.314159,-0.942478,-0.628319,-0.314159, 0.0125664,-0.0527089,-0.00733038,0.196133,0.1471,9.62032
7.74013, -0,-0,0, -0.942478,-0.314159,0,-0.942478,-0.314159,0, 0.0123918,-0.0525344,-0.00628319,0.304006,0,9.65955
7.75007, -0,-0,0, -1.25664,-0.628319,-0.314159,-1.25664,-0.628319,-0.314159, 0.0122173,-0.0525344,-0.00575959,0.23536,0,10.0714
7.76007, -0,-0,0, -0.942478,-0.314159,-0.314159,-0.942478,-0.314159,-0.314159, 0.0122173,-0.0523599,-0.00523599,0.23536,0.0686466,9.92433
7.77009, -0,-0,0, -0.942478,-0.314159,-0.314159,-0.942478,-0.314159,-0.314159, 0.0122173,-0.0521853,-0.00471239,0.156906,0.0686466,9.68897
7.78008, -0,-0,0, -0.942478,-0.628319,0,-0.942478,-0.628319,0, 0.0122173,-0.0521853,-0.00418879,0.421686,0.451106,10.042
7.79006, -0,-0,0, -0.628319,-0.314159,0,-0.628319,-0.314159,0, 0.0122173,-0.0523599,-0.00366519,0.0784532,0,9.65955
7.80008, -0,-0,0, -0.942478,-0.314159,0,-0.942478,-0.314159,0, 0.0122173,-0.0521853,-0.00314159,0.11768,0.0686466,9.92433
7.81008, -0,-0,0, -0.942478,-0.314159,-0.314159,-0.942478,-0.314159,-0.314159, 0.0118682,-0.0521853,-0.00261799,0.343233,0.107873,9.46342
7.82012, -0,-0,0, -0.942478,-0.314159,-0.314159,-0.942478,-0.314159,-0.314159, 0.0116937,-0.0520108,-0.0020944,0.382459,0.02942,9.80665
7.83007, -0,-0,0, -0.942478,-0.628319,0,-0.942478,-0.628319,0, 0.0118682,-0.0520108,-0.00174533,0.196133,0.382459,10.1891
7.84011, -0,-0,0, -0.942478,-0.314159,0,-0.942478,-0.314159,0, 0.0118682,-0.0520108,-0.00174533,0.196133,0.382459,10.1891
7.85006, -0,-0,0, -0.942478,0,-0.314159,-0.942478,0,-0.314159, 0.0120428,-0.0518363,-0.000872665,0.156906,-0.0784532,9.62032
7.86007, -0,-0,0, -0.942478,-0.628319,-0.314159,-0.942478,-0.628319,-0.314159, 0.0118682,-0.0516617,-0.000523599,0.23536,0.225553,9.8851
7.87008, -0,-0,0, -0.942478,-0.314159,-0.314159,-0.942478,-0.314159,-0.314159, 0.0116937,-0.0514872,0,0.304006,0.26478,9.92433
7.88007, -0,-0,0, -0.628319,0,0,-0.628319,0,0, 0.0116937,-0.0511381,0.000349066,0.0784532,0.107873,10.1499
7.89012, -0,-0,0, -0.628319,-0.314159,-0.314159,-0.628319,-0.314159,-0.314159, 0.0116937,-0.0511381,0.000872665,0,-0.11768,9.96356
7.9001, -0,-0,0, -0.628319,-0.314159,-0.314159,-0.628319,-0.314159,-0.314159, 0.0118682,-0.0509636,0.00122173,0.304006,0.186326,9.54187
7.91009, -0,-0,0, -0.942478,-0.314159,-0.314159,-0.942478,-0.314159,-0.314159, 0.0118682,-0.0507891,0.0015708,0.274586,0,9.76742
7.92008, -0,-0.0670652,0, -0.628319,-0.314159,0,-0.628319,-0.314159,0, 0.0116937,-0.0506145,0.00191986,0.304006,0.107873,10.042
7.93005, -0,-0.124858,0, -0.628319,-0.314159,0,-0.628319,-0.314159,0, 0.0116937,-0.05044,0.00226893,0.304006,0.304006,9.8851
7.94008, -0,-0.364283,0, -0.942478,0,-0.314159,-0.942478,0,-0.314159, 0.0120428,-0.0481711,0.00261799,0.304006,0.382459,9.84588
7.9501, -0,-0.578941,0, -0.628319,0,0,-0.628319,0,0, 0.0120428,-0.0481711,0.00261799,0.304006,0.382459,9.84588
7.96021, -0,-0.785342,0, -0.628319,-0.628319,0,-0.628319,-0.628319,0, 0.0123918,-0.0450295,0.00331613,0.156906,0.186326,9.65955
7.97007, -0,-1,0, -0.628319,-0.628319,0,-0.628319,-0.628319,0, 0.0123918,-0.0438078,0.00366519,0.11768,0.225553,9.7282
7.98007, -0,-1,0, 0,0,-1.25664,0,0,-1.25664, 0.0123918,-0.0427606,0.00401426,0.196133,-0.353039,9.96356
7.99007, -0,-1,0, -1.25664,-0.628319,-0.628319,-1.25664,-0.628319,-0.628319, 0.0125664,-0.0418879,0.00436332,0.274586,-0.0784532,9.92433
8.0001, -0,-1,0, -1.88496,-2.19912,-1.25664,-1.88496,-2.19912,-1.25664, 0.0125664,-0.0417134,0.00453786,0.382459,-0.0784532,9.84588
8.01008, -0,-1,0, -0.942478,0.942478,-2.51327,-0.942478,0.942478,-2.51327, 0.0123918,-0.0413643,0.00453786,-0.529559,-1.31409,9.8851
8.02009, -0,-1,0, -2.51327,-0.628319,-3.45575,-2.51327,-0.628319,-3.45575, 0.0123918,-0.0408407,0.00471239,-1.79462,-0.696272,10.3068
8.03007, -0,-1,0, -2.82743,0,-4.39823,-2.82743,0,-4.39823, 0.0116937,-0.039968,0.00506145,0.0784532,-2.46147,10.5323
8.04007, -0,-1,0, -2.19912,-1.25664,-4.71239,-2.19912,-1.25664,-4.71239, 0.0115192,-0.0404916,0.00575959,0,-1.57887,8.88482
8.05012, -0,-1,0, -2.51327,-1.5708,-5.65487,-2.51327,-1.5708,-5.65487, 0.0120428,-0.0404916,0.00698132,0,-1.46119,9.76742
8.06013, -0,-1,0, -3.45575,1.5708,-8.4823,-3.45575,1.5708,-8.4823, 0.0120428,-0.0404916,0.00698132,0,-1.46119,9.76742
8.07008, -0,-1,0, -3.76991,1.5708,-9.11062,-3.76991,1.5708,-9.11062, 0.0109956,-0.0401426,0.0101229,0.0784532,-1.775,9.5811
8.08007, -0,-1,0, -4.71239,0,-10.0531,-4.71239,0,-10.0531, 0.0101229,-0.0406662,0.0120428,-0.26478,-3.14793,9.7282
8.09007, -0,-1,0, -3.14159,0.314159,-9.73894,-3.14159,0.314159,-9.73894, 0.00994838,-0.0408407,0.0137881,-0.225553,-2.68702,10.2676
8.10007, -0,-1,0, -2.51327,0,-8.16814,-2.51327,0,-8.16814, 0.010821,-0.0401426,0.0155334,0.421686,-2.30456,9.68897
8.11009, -0,-1,0, -1.5708,-0.628319,-8.4823,-1.5708,-0.628319,-8.4823, 0.0115192,-0.0394444,0.0172788,0.0784532,-2.38302,10.4245
8.1201, -0,-1,0, 0.628319,-2.51327,-8.16814,0.628319,-2.51327,-8.16814, 0.0115192,-0.0397935,0.018675,-0.26478,-2.5007,9.50264
8.13009, -0,-1,0, 0.314159,-0.314159,-13.5088,0.314159,-0.314159,-13.5088, 0.0116937,-0.0403171,0.0200713,-0.1471,-2.38302,9.15941
8.14008, -0,-1,0, 0.314159,-0.628319,-12.5664,0.314159,-0.628319,-12.5664, 0.0115192,-0.0410152,0.0209439,0.961052,-2.00056,8.23759
8.15011, -0,-1,0, 0.628319,-2.51327,-13.823,0.628319,-2.51327,-13.823, 0.00994838,-0.0420624,0.0218166,1.00028,-2.11824,10.9933
8.16008, -0,-1,0, -0.314159,3.45575,-14.7655,-0.314159,3.45575,-14.7655, 0.00785398,-0.0424115,0.0226893,1.38274,-3.72653,10.954
8.17007, -0,-1,0, 0.628319,0.942478,-14.4513,0.628319,0.942478,-14.4513, 0.00785398,-0.0424115,0.0226893,1.38274,-3.72653,10.954
8.18007, -0,-1,0, -4.71239,4.71239,-19.4779,-4.71239,4.71239,-19.4779, 0.00645772,-0.0417134,0.0244346,1.00028,-1.42196,10.954
8.19007, -0,-1,0, -5.34071,0.314159,-18.5354,-5.34071,0.314159,-18.5354, 0.00733038,-0.0417134,0.0251327,0.343233,-2.38302,8.62005
8.20012, -0,-1,0, -2.82743,0.628319,-22.3053,-2.82743,0.628319,-22.3053, 0.00855211,-0.042237,0.0258309,0,-2.18688,9.30651
8.21008, -0,-1,0, -2.19912,0.628319,-21.0487,-2.19912,0.628319,-21.0487, 0.00890118,-0.0418879,0.026529,-0.1471,-2.00056,9.76742
8.22007, -0,-1,0, -3.45575,-0.314159,-16.3363,-3.45575,-0.314159,-16.3363, 0.00959931,-0.039968,0.0274017,-0.343233,-3.14793,10.8069
8.2301, -0,-1,0, 1.25664,0.942478,-18.5354,1.25664,0.942478,-18.5354, 0.0101229,-0.0383972,0.0284489,-0.343233,-2.30456,10.2283
8.24012, -0,-1,0, -2.19912,4.08407,-22.6195,-2.19912,4.08407,-22.6195, 0.00959931,-0.0382227,0.0293215,0.0784532,-1.775,9.84588
8.25011, -0,-1,0, -4.71239,0,-20.1062,-4.71239,0,-20.1062, 0.0102974,-0.0383972,0.0298451,-1.10815,-1.65732,8.80637
8.2601, -0,-1,0, 1.25664,-3.14159,-22.3053,1.25664,-3.14159,-22.3053, 0.0118682,-0.0390954,0.0301942,0.696272,-2.03978,10.1499
8.27011, -0,-1,0, -1.25664,0.942478,-23.2478,-1.25664,0.942478,-23.2478, 0.0125664,-0.039619,0.0307178,-0.0392266,-2.38302,4.20705
8.28013, -0,-1,0, -0.942478,-1.25664,-21.0487,-0.942478,-1.25664,-21.0487, 0.0125664,-0.039619,0.0307178,-0.0392266,-2.38302,4.20705
8.2901, -0,-1,0, -0.314159,1.25664,-23.2478,-0.314159,1.25664,-23.2478, 0.0120428,-0.0378736,0.0310669,0.696272,-1.35332,10.4245
8.30013, -0,-1,0, -1.88496,1.5708,-25.4469,-1.88496,1.5708,-25.4469, 0.0111701,-0.03735,0.0312414,-1.14738,-3.10871,8.50237
8.3101, -0,-1,0, -0.942478,0,-24.8186,-0.942478,0,-24.8186, 0.010821,-0.0380482,0.0310669,0.382459,-2.11824,9.76742
8.32007, -0,-1,0, -1.25664,-0.942478,-27.3319,-1.25664,-0.942478,-27.3319, 0.0115192,-0.0392699,0.0310669,1.38274,-1.88288,8.62005
8.3301, -0,-1,0, 0.314159,-0.314159,-27.9602,0.314159,-0.314159,-27.9602, 0.0120428,-0.0390954,0.0314159,-2.17708,-2.6478,11.9935
8.34007, -0,-1,0, 0.314159,0.628319,-26.3894,0.314159,0.628319,-26.3894, 0.0118682,-0.0383972,0.0314159,1.46119,-1.27486,9.38496
8.35007, -0,-1,0, -2.51327,-0.314159,-27.3319,-2.51327,-0.314159,-27.3319, 0.0118682,-0.0380482,0.0315905,-0.225553,-0.735499,11.4934
8.3601, -0,-1,0, 0.942478,-0.314159,-31.1018,0.942478,-0.314159,-31.1018, 0.0113446,-0.0380482,0.031765,0.304006,-1.46119,10.7677
