1919,-0.00403557,-0.00100537,0,9.96959,5.25279,2.81966,10,5.2,3.0115,-0.00403557,-0.00100537,-1.10166,2.76792,0.195512,0.146834,-0.0517452
1920,-0.00305695,-0.00579787,0,9.96962,5.2528,2.79782,10,5.2,3.0008,-0.00305695,-0.00579787,-1.13993,2.74593,0.200904,0.15394,-0.0517466
1921,-0.00213051,-0.0121617,0,9.96966,5.25285,2.78652,10,5.2,2.9916,-0.00213051,-0.0121617,-1.10682,2.73476,0.206068,0.160621,-0.0517467
1922,-0.00213051,-0.0121617,0,9.96971,5.25297,2.77568,10,5.2,2.9816,-0.00213051,-0.0121617,-1.10682,2.72394,0.211149,0.167091,-0.0517467
1923,0,-0.0177909,0,9.98062,5.2486,2.76499,10,5.2,2.9735,0,-0.0177909,-1.05423,2.71311,0.177034,0.133382,-0.0517329
1924,0.00133281,-0.0200638,0,9.98062,5.24863,2.76482,10,5.2,2.9718,0.00133281,-0.0200638,-1.03363,2.71311,0.182599,0.140691,-0.0517318
1925,0.00369521,-0.0190495,0,9.98067,5.24884,2.75403,10,5.2,2.9617,0.00369521,-0.0190495,-1.0601,2.70229,0.188322,0.148042,-0.0517318
1926,0.00369521,-0.0190495,0,9.9807,5.24904,2.74338,10,5.2,2.9516,0.00369521,-0.0190495,-1.0601,2.69165,0.193877,0.155045,-0.0517318
1927,0.00776128,-0.0107022,0,9.98073,5.24925,2.73222,10,5.2,2.9413,0.00776128,-0.0107022,-1.10766,2.68048,0.199288,0.16176,-0.0517318
1928,0.00776128,-0.0107022,0,9.98727,5.23688,2.73055,10,5.2,2.9411,0.00776128,-0.0107022,-1.10766,2.68048,0.17052,0.130264,-0.0506466
1929,0.00687438,-0.00560969,0,9.98714,5.23704,2.73096,10,5.2,2.9316,0.00687438,-0.00560969,-1.08928,2.68048,0.176589,0.138118,-0.0506377
1930,0.00687438,-0.00560969,0,9.98709,5.23713,2.71995,10,5.2,2.9216,0.00687438,-0.00560969,-1.08928,2.66931,0.182494,0.145591,-0.0506377
1931,0.0058508,0,0,9.98704,5.23722,2.70895,10,5.2,2.9117,0.0058508,0,-1.09755,2.65831,0.188207,0.15269,-0.0506378
1932,0.00853685,0.00232732,0,9.99097,5.24223,2.69696,10,5.2,2.9104,0.00853685,0.00232732,-1.13474,2.64714,0.164218,0.125409,-0.0500539
1933,0.00853685,0.00232732,0,9.99089,5.24225,2.68622,10,5.2,2.9016,0.00853685,0.00232732,-1.13474,2.63615,0.170466,0.133492,-0.0500546
1934,0.00853685,0.00232732,0,9.99079,5.24228,2.6752,10,5.2,2.8916,0.00853685,0.00232732,-1.13474,2.62515,0.176575,0.141209,-0.0500545
1935,0.0141201,0.00387078,0,9.9907,5.2423,2.66386,10,5.2,2.8817,0.0141201,0.00387078,-1.07851,2.6138,0.182473,0.148518,-0.0500546
1936,0.0141201,0.00387078,0,9.99055,5.24235,2.65269,10,5.2,2.8716,0.0141201,0.00387078,-1.07851,2.60263,0.1882,0.155499,-0.0500546
1937,0.0141201,0.00387078,0,9.9904,5.24239,2.64187,10,5.2,2.8616,0.0141201,0.00387078,-1.07851,2.59181,0.19375,0.162172,-0.0500546
1938,0.0119197,0.0048041,0,10.0066,5.24363,2.63277,10,5.2,2.8536,0.0119197,0.0048041,-1.06173,2.58082,0.166881,0.128092,-0.0509815
1939,0.0103192,0.0044073,0,10.0066,5.24364,2.63179,10,5.2,2.8517,0.0103192,0.0044073,-1.08449,2.58082,0.172774,0.135689,-0.0509802
1940,0.00962727,0.00129257,0,10.0065,5.24366,2.63165,10,5.2,2.8417,0.00962727,0.00129257,-1.11134,2.58082,0.178805,0.143288,-0.0509785
1941,0.00962727,0.00129257,0,10.0064,5.24371,2.62079,10,5.2,2.8316,0.00962727,0.00129257,-1.11134,2.56982,0.184644,0.150512,-0.0509784
1942,0.00551436,-0.00472262,0,10.0085,5.24491,2.6079,10,5.2,2.8222,0.00551436,-0.00472262,-1.07821,2.559,0.161828,0.122529,-0.0497662
1943,0.00551436,-0.00472262,0,10.0084,5.24492,2.60874,10,5.2,2.8214,0.00551436,-0.00472262,-1.07821,2.559,0.167889,0.130437,-0.049764
1944,0.00283975,-0.00651495,0,10.0084,5.245,2.58642,10,5.2,2.8116,0.00283975,-0.00651495,-1.05919,2.53649,0.174076,0.138308,-0.0497658
1945,0.00283975,-0.00651495,0,10.0084,5.24508,2.57526,10,5.2,2.8016,0.00283975,-0.00651495,-1.05919,2.52549,0.180063,0.14577,-0.0497659
1946,0.00277562,-0.00576679,0,10.0084,5.24516,2.56409,10,5.2,2.7914,0.00277562,-0.00576679,-1.11079,2.51432,0.18587,0.152885,-0.049766
1947,0.00378952,-0.00408276,0,10.0167,5.24787,2.56285,10,5.2,2.7911,0.00378952,-0.00408276,-1.13539,2.51432,0.161853,0.122113,-0.0489777
1948,0.00378952,-0.00408276,0,10.0167,5.24793,2.55196,10,5.2,2.7816,0.00378952,-0.00408276,-1.13539,2.50298,0.168233,0.130459,-0.0489778
1949,0.00378952,-0.00408276,0,10.0167,5.248,2.54079,10,5.2,2.7716,0.00378952,-0.00408276,-1.13539,2.49181,0.17442,0.138346,-0.0489778
1950,0.00215425,-0.0095596,0,10.0166,5.24806,2.52961,10,5.2,2.7615,0.00215425,-0.0095596,-1.09203,2.48064,0.180402,0.145815,-0.0489778
1951,0.00379306,-0.0159554,0,10.0167,5.24816,2.52947,10,5.2,2.7516,0.00379306,-0.0159554,-1.07635,2.48064,0.18618,0.152904,-0.0489763
1952,0.00379306,-0.0159554,0,10.0167,5.24833,2.51862,10,5.2,2.7416,0.00379306,-0.0159554,-1.07635,2.46964,0.19179,0.159686,-0.0489763
1953,0.00728796,-0.0218801,0,10.0388,5.25314,2.51001,10,5.2,2.7334,0.00728796,-0.0218801,-1.09544,2.45899,0.16428,0.123069,-0.0498
1954,0.010477,-0.0247988,0,10.0388,5.25318,2.50878,10,5.2,2.7316,0.010477,-0.0247988,-1.12841,2.45899,0.17026,0.130956,-0.0497986
1955,0.0118374,-0.0219569,0,10.0388,5.25346,2.4866,10,5.2,2.7216,0.0118374,-0.0219569,-1.13737,2.43665,0.176378,0.138815,-0.0498004
1956,0.0118374,-0.0219569,0,10.0389,5.25372,2.47546,10,5.2,2.7116,0.0118374,-0.0219569,-1.13737,2.42566,0.182291,0.146252,-0.0498004
1957,0.00860905,-0.0125354,0,10.0539,5.23421,2.46765,10,5.2,2.7026,0.00860905,-0.0125354,-1.0845,2.41449,0.159373,0.121011,-0.0511822
1958,0.00860905,-0.0125354,0,10.0539,5.23421,2.46569,10,5.2,2.7017,0.00860905,-0.0125354,-1.0845,2.41449,0.16552,0.128977,-0.0511838
1959,0.00882622,-0.0106793,0,10.0539,5.23437,2.45451,10,5.2,2.6917,0.00882622,-0.0106793,-1.08387,2.40332,0.171806,0.136949,-0.0511839
1960,0.00882622,-0.0106793,0,10.0539,5.23453,2.44385,10,5.2,2.6816,0.00882622,-0.0106793,-1.08387,2.39267,0.177877,0.14449,-0.0511839
1961,0.0059281,-0.00613603,0,10.0539,5.23468,2.43251,10,5.2,2.6712,0.0059281,-0.00613603,-1.14039,2.38133,0.183767,0.151681,-0.0511839
1962,0.00115745,0,0,10.0609,5.24465,2.43138,10,5.2,2.6708,0.00115745,0,-1.1301,2.38133,0.161186,0.127292,-0.0506637
1963,0.00115745,0,0,10.0607,5.24487,2.43183,10,5.2,2.6616,0.00115745,0,-1.1301,2.38133,0.167561,0.13526,-0.0506499
1964,0.00115745,0,0,10.0607,5.24489,2.42081,10,5.2,2.6516,0.00115745,0,-1.1301,2.37016,0.173772,0.142882,-0.0506498
1965,0,0,0,10.0607,5.24491,2.40998,10,5.2,2.6413,0,0,-1.05162,2.35934,0.179789,0.150141,-0.0506497
1966,0.00205875,-0.00367447,0,10.0607,5.24492,2.38884,10,5.2,2.6316,0.00205875,-0.00367447,-1.0578,2.33804,0.185572,0.15702,-0.0506513
1967,0.00205875,-0.00367447,0,10.0607,5.24497,2.37805,10,5.2,2.6216,0.00205875,-0.00367447,-1.0578,2.3274,0.191199,0.163632,-0.0506513
1968,0.00271092,-0.00261905,0,10.0518,5.25231,2.37236,10,5.2,2.6128,0.00271092,-0.00261905,-1.07552,2.31623,0.194406,0.115674,-0.053574
1969,0,0.00179519,0,10.0517,5.25232,2.36982,10,5.2,2.6116,0,0.00179519,-1.07071,2.31623,0.199486,0.124025,-0.0535759
1970,-0.00272901,0.00453522,0,10.0517,5.25232,2.35881,10,5.2,2.6016,-0.00272901,0.00453522,-1.04039,2.30523,0.204731,0.132296,-0.053576
1971,-0.00272901,0.00453522,0,10.0517,5.25228,2.34799,10,5.2,2.5916,-0.00272901,0.00453522,-1.04039,2.29441,0.209845,0.140079,-0.053576
1972,-0.00347389,-0.00539162,0,10.0741,5.25292,2.34066,10,5.2,2.5827,-0.00347389,-0.00539162,-1.02488,2.28341,0.170496,0.107511,-0.0550608
1973,-0.00347389,-0.00539162,0,10.0741,5.25292,2.33849,10,5.2,2.5818,-0.00347389,-0.00539162,-1.02488,2.28341,0.176232,0.116445,-0.0550631
1974,0,-0.00839551,0,10.0742,5.25295,2.33833,10,5.2,2.5716,0,-0.00839551,-1.05057,2.28341,0.182161,0.125237,-0.0550614
1975,0,-0.00839551,0,10.0743,5.25302,2.32731,10,5.2,2.5615,0,-0.00839551,-1.05057,2.27224,0.187897,0.133442,-0.0550615
1976,-0.00142004,-0.0065555,0,10.0743,5.25308,2.30513,10,5.2,2.5516,-0.00142004,-0.0065555,-1.084,2.2499,0.19345,0.141154,-0.0550632
1977,0,-0.00845671,0,10.0736,5.25219,2.30541,10,5.2,2.5505,0,-0.00845671,-1.0468,2.2499,0.197432,0.107775,-0.0552817
1978,0,-0.00845671,0,10.0736,5.25225,2.29404,10,5.2,2.5416,0,-0.00845671,-1.0468,2.23873,0.202668,0.11709,-0.0552847
1979,0,-0.00845671,0,10.0737,5.25232,2.28355,10,5.2,2.5316,0,-0.00845671,-1.0468,2.22826,0.207832,0.125818,-0.0552847
1980,0.0119177,-0.0179178,0,10.0738,5.25238,2.27273,10,5.2,2.5216,0.0119177,-0.0179178,-1.07859,2.21744,0.212872,0.133978,-0.0552847
1981,0.0119177,-0.0179178,0,10.0738,5.2526,2.26191,10,5.2,2.5116,0.0119177,-0.0179178,-1.07859,2.20662,0.217796,0.141669,-0.0552847
1982,0.0119177,-0.0179178,0,10.0739,5.25282,2.25109,10,5.2,2.5016,0.0119177,-0.0179178,-1.07859,2.1958,0.222611,0.148964,-0.0552847
1983,0.0130018,-0.0141714,0,10.0658,5.26543,2.24526,10,5.2,2.4938,0.0130018,-0.0141714,-1.09157,2.18463,0.226394,0.110582,-0.0578245
1984,0.0127397,-0.00872293,0,10.0658,5.26547,2.24246,10,5.2,2.4917,0.0127397,-0.00872293,-1.07139,2.18463,0.230779,0.119299,-0.0578253
1985,0.0115427,-0.00554161,0,10.0658,5.26564,2.2423,10,5.2,2.4816,0.0115427,-0.00554161,-1.05355,2.18463,0.235333,0.127885,-0.0578236
1986,0.0115427,-0.00554161,0,10.0658,5.26578,2.23145,10,5.2,2.471,0.0115427,-0.00554161,-1.05355,2.17363,0.239826,0.135976,-0.0578235
1987,0.00755439,-0.00431115,0,10.0647,5.26111,2.22161,10,5.2,2.4627,0.00755439,-0.00431115,-1.08407,2.16299,0.243539,0.106323,-0.0582006
1988,0.00755439,-0.00431115,0,10.0646,5.26119,2.21052,10,5.2,2.4612,0.00755439,-0.00431115,-1.08407,2.15217,0.247615,0.11535,-0.0582146
1989,0.0048252,-0.0030237,0,10.0646,5.26128,2.19939,10,5.2,2.4516,0.0048252,-0.0030237,-1.08122,2.14117,0.251841,0.124163,-0.0582147
1990,0.0048252,-0.0030237,0,10.0646,5.26135,2.18873,10,5.2,2.4416,0.0048252,-0.0030237,-1.08122,2.13052,0.256016,0.132425,-0.0582147
1991,-0.00209553,0,0,10.0646,5.26142,2.17809,10,5.2,2.4315,-0.00209553,0,-1.02609,2.11988,0.260128,0.14021,-0.0582147
1992,-0.00328185,-0.00233594,0,10.0633,5.26388,2.17912,10,5.2,2.43,-0.00328185,-0.00233594,-1.01264,2.11988,0.263475,0.108111,-0.0586693
1993,-0.00328185,-0.00233594,0,10.0633,5.2639,2.16811,10,5.2,2.4216,-0.00328185,-0.00233594,-1.01264,2.1094,0.267401,0.117345,-0.0586732
1994,-0.00328185,-0.00233594,0,10.0634,5.2639,2.1576,10,5.2,2.4112,-0.00328185,-0.00233594,-1.01264,2.09893,0.271355,0.126094,-0.0586732
1995,-0.0068365,-0.00625985,0,10.0634,5.2639,2.15746,10,5.2,2.4013,-0.0068365,-0.00625985,-1.01761,2.09893,0.275229,0.134228,-0.0586718
1996,-0.0082759,-0.00487909,0,10.0635,5.26389,2.14697,10,5.2,2.3916,-0.0082759,-0.00487909,-1.02166,2.08829,0.279041,0.14188,-0.0586719
1997,-0.0082759,-0.00487909,0,10.0636,5.26386,2.13615,10,5.2,2.3816,-0.0082759,-0.00487909,-1.02166,2.07747,0.282814,0.149164,-0.058672
1998,-0.00813836,-0.00219144,0,10.0588,5.27949,2.12995,10,5.2,2.374,-0.00813836,-0.00219144,-1.01928,2.06664,0.286061,0.111984,-0.0605745
1999,-0.00666949,0,0,10.0588,5.27947,2.12721,10,5.2,2.3709,-0.00666949,0,-1.04237,2.06664,0.289555,0.120608,-0.0605738
2000,-0.00666949,0,0,10.0588,5.27943,2.10557,10,5.2,2.3616,-0.00666949,0,-1.04237,2.04483,0.293165,0.129035,-0.0605757
2001,-0.00666949,0,0,10.0589,5.27938,2.09459,10,5.2,2.3516,-0.00666949,0,-1.04237,2.03401,0.296759,0.137004,-0.0605758
2002,-0.00416639,-0.00232942,0,10.0552,5.28377,2.08729,10,5.2,2.3425,-0.00416639,-0.00232942,-1.0975,2.02301,0.299957,0.108849,-0.0620775
2003,-0.00416639,-0.00232942,0,10.0552,5.28377,2.0851,10,5.2,2.3412,-0.00416639,-0.00232942,-1.0975,2.02301,0.303275,0.117659,-0.0620789
2004,-0.0019307,-0.0044139,0,10.0552,5.28376,2.07393,10,5.2,2.3316,-0.0019307,-0.0044139,-1.09576,2.01184,0.306735,0.12631,-0.062079
2005,-0.0019307,-0.0044139,0,10.0553,5.28378,2.0631,10,5.2,2.3216,-0.0019307,-0.0044139,-1.09576,2.00102,0.310172,0.13444,-0.0620789
2006,0,-0.0150386,0,10.0554,5.2838,2.06294,10,5.2,2.3114,0,-0.0150386,-1.02004,2.00102,0.313579,0.142123,-0.0620774
2007,0,-0.0150386,0,10.037,5.27998,2.06376,10,5.2,2.3112,0,-0.0150386,-1.02004,2.00102,0.210632,0.130426,-0.0624799
2008,0,-0.0150386,0,10.0371,5.28005,2.0527,10,5.2,2.3016,0,-0.0150386,-1.02004,1.9902,0.215558,0.138278,-0.0624807
2009,0,-0.0150386,0,10.0373,5.28013,2.04204,10,5.2,2.2916,0,-0.0150386,-1.02004,1.97955,0.220421,0.145742,-0.0624807
2010,-0.00747765,-0.0118298,0,10.0374,5.28022,2.02054,10,5.2,2.2808,-0.00747765,-0.0118298,-1.05215,1.95791,0.225222,0.152907,-0.0624822
2011,-0.00747765,-0.0118298,0,10.0376,5.28022,2.00941,10,5.2,2.2716,-0.00747765,-0.0118298,-1.05215,1.94691,0.229841,0.159631,-0.0624824
2012,-0.00747765,-0.0118298,0,10.0377,5.28021,1.99892,10,5.2,2.2617,-0.00747765,-0.0118298,-1.05215,1.93644,0.234402,0.166131,-0.0624824
2013,-0.00843072,-0.0113608,0,10.0019,5.26778,1.9895,10,5.2,2.2534,-0.00843072,-0.0113608,-1.04794,1.92562,0.18584,0.147647,-0.0631115
2014,-0.00293179,-0.0156683,0,10.002,5.26778,1.98872,10,5.2,2.2516,-0.00293179,-0.0156683,-1.05492,1.92562,0.191145,0.154282,-0.0631111
2015,-0.00293179,-0.0156683,0,10.0021,5.26783,1.97791,10,5.2,2.2416,-0.00293179,-0.0156683,-1.05492,1.9148,0.196612,0.161006,-0.0631112
2016,-0.00293179,-0.0156683,0,10.0023,5.26787,1.96726,10,5.2,2.2316,-0.00293179,-0.0156683,-1.05492,1.90415,0.201931,0.16746,-0.0631112
2017,-0.00372412,-0.0131391,0,9.99998,5.26281,1.96736,10,5.2,2.2224,-0.00372412,-0.0131391,-1.05104,1.90415,0.170677,0.149141,-0.0632174
2018,-0.00372412,-0.0131391,0,10,5.26281,1.96735,10,5.2,2.2213,-0.00372412,-0.0131391,-1.05104,1.90415,0.176436,0.155705,-0.0632171
2019,-0.00549033,-0.0142927,0,10.0001,5.26284,1.95656,10,5.2,2.2117,-0.00549033,-0.0142927,-1.01954,1.89333,0.182319,0.162342,-0.0632172
2020,-0.00549033,-0.0142927,0,10.0003,5.26286,1.94573,10,5.2,2.2016,-0.00549033,-0.0142927,-1.01954,1.88251,0.188049,0.168752,-0.0632173
2021,-0.00716727,-0.0181049,0,10.0069,5.26373,1.93491,10,5.2,2.1919,-0.00716727,-0.0181049,-0.985196,1.87187,0.16363,0.150627,-0.0631738
2022,-0.00716727,-0.0181049,0,10.007,5.26373,1.93503,10,5.2,2.1911,-0.00716727,-0.0181049,-0.985196,1.87187,0.169628,0.157127,-0.0631736
2023,-0.00716727,-0.0181049,0,10.0072,5.26374,1.91391,10,5.2,2.1816,-0.00716727,-0.0181049,-0.985196,1.85057,0.175733,0.163699,-0.0631753
2024,-0.00716727,-0.0181049,0,10.0074,5.26375,1.90294,10,5.2,2.1715,-0.00716727,-0.0181049,-0.985196,1.83975,0.181671,0.170058,-0.0631754
2025,-0.00964435,-0.00502038,0,10.0076,5.26375,1.89178,10,5.2,2.1618,-0.00964435,-0.00502038,-0.999734,1.82858,0.187396,0.176161,-0.0631756
2026,-0.0080887,-0.00393876,0,10.0076,5.26369,1.88078,10,5.2,2.1516,-0.0080887,-0.00393876,-1.00343,1.81759,0.192983,0.182092,-0.0631758
2027,-0.0080887,-0.00393876,0,10.0077,5.26364,1.86995,10,5.2,2.1416,-0.0080887,-0.00393876,-1.00343,1.80676,0.1984,0.187823,-0.0631759
2028,-0.0049466,-0.00378656,0,10.0022,5.25469,1.87006,10,5.2,2.134,-0.0049466,-0.00378656,-1.02367,1.80676,0.170223,0.163003,-0.0632392
2029,0.00604159,-0.0055408,0,10.0022,5.25469,1.86996,10,5.2,2.1315,0.00604159,-0.0055408,-1.08489,1.80676,0.176018,0.169048,-0.0632388
2030,0.00604159,-0.0055408,0,10.0022,5.25478,1.85901,10,5.2,2.1216,0.00604159,-0.0055408,-1.08489,1.79577,0.181934,0.175199,-0.0632388
2031,0.00604159,-0.0055408,0,10.0023,5.25487,1.84784,10,5.2,2.1115,0.00604159,-0.0055408,-1.08489,1.7846,0.187676,0.181155,-0.0632388
2032,0.0113111,-0.0141105,0,10.0011,5.25239,1.8369,10,5.2,2.1018,0.0113111,-0.0141105,-1.0504,1.7736,0.164407,0.159585,-0.0632497
2033,0.0113111,-0.0141105,0,10.0011,5.2524,1.83685,10,5.2,2.1015,0.0113111,-0.0141105,-1.0504,1.7736,0.170379,0.165732,-0.0632496
2034,0.010828,-0.0200847,0,10.0013,5.25256,1.81485,10,5.2,2.0916,0.010828,-0.0200847,-1.01672,1.75144,0.176483,0.172002,-0.0632513
2035,0.010828,-0.0200847,0,10.0014,5.25273,1.80423,10,5.2,2.0816,0.010828,-0.0200847,-1.01672,1.74097,0.18239,0.178058,-0.0632514
2036,0.0105357,-0.0221357,0,10.0016,5.2529,1.79323,10,5.2,2.0715,0.0105357,-0.0221357,-1.02198,1.72997,0.188118,0.183922,-0.0632515
2037,0.0112126,-0.0221989,0,10.0036,5.25137,1.79321,10,5.2,2.0712,0.0112126,-0.0221989,-1.03443,1.72997,0.164743,0.16152,-0.0632578
2038,0.0112126,-0.0221989,0,10.0038,5.25153,1.78224,10,5.2,2.0616,0.0112126,-0.0221989,-1.03443,1.71897,0.171027,0.167926,-0.0632579
2039,0.0112126,-0.0221989,0,10.004,5.25171,1.77141,10,5.2,2.0516,0.0112126,-0.0221989,-1.03443,1.70815,0.177116,0.174124,-0.063258
2040,0.00748227,-0.0194608,0,10.0042,5.25188,1.77126,10,5.2,2.0416,0.00748227,-0.0194608,-1.05695,1.70815,0.183002,0.180109,-0.0632565
2041,0.00748227,-0.0194608,0,10.0044,5.252,1.76024,10,5.2,2.0316,0.00748227,-0.0194608,-1.05695,1.69698,0.188706,0.185902,-0.0632566
2042,0.00748227,-0.0194608,0,10.0046,5.25213,1.74926,10,5.2,2.0218,0.00748227,-0.0194608,-1.05695,1.68599,0.194229,0.191506,-0.0632567
2043,0.00703748,-0.0160564,0,10.0033,5.25072,1.73865,10,5.2,2.0144,0.00703748,-0.0160564,-1.08054,1.67534,0.168658,0.166583,-0.0632526
2044,0.00589582,-0.0119808,0,10.0033,5.25075,1.73855,10,5.2,2.0115,0.00589582,-0.0119808,-1.07044,1.67534,0.174515,0.17251,-0.0632522
2045,0.00589582,-0.0119808,0,10.0034,5.25084,1.71676,10,5.2,2.0017,0.00589582,-0.0119808,-1.07044,1.65335,0.180473,0.178536,-0.0632538
2046,0.00589582,-0.0119808,0,10.0036,5.25094,1.70613,10,5.2,1.9916,0.00589582,-0.0119808,-1.07044,1.64288,0.18626,0.184384,-0.0632537
2047,0.00375538,-0.0131272,0,10.0037,5.25102,1.69566,10,5.2,1.9817,0.00375538,-0.0131272,-1.02299,1.63241,0.19186,0.19004,-0.0632537
2048,0.00285948,-0.0141978,0,10.0026,5.25104,1.69566,10,5.2,1.981,0.00285948,-0.0141978,-0.999765,1.63241,0.167251,0.165864,-0.063249
2049,0.00479333,-0.0129305,0,10.0028,5.25109,1.6852,10,5.2,1.9717,0.00479333,-0.0129305,-1.0046,1.62193,0.173425,0.172089,-0.0632492
2050,0.00479333,-0.0129305,0,10.0029,5.25117,1.67471,10,5.2,1.9616,0.00479333,-0.0129305,-1.0046,1.61146,0.17944,0.178149,-0.0632492
2051,0.00624663,-0.00999631,0,10.003,5.25125,1.67457,10,5.2,1.9515,0.00624663,-0.00999631,-1.01662,1.61146,0.185259,0.184009,-0.0632478
2052,0.00597104,0,0,10.0054,5.25089,1.67468,10,5.2,1.9499,0.00597104,0,-1.0321,1.61146,0.16329,0.162311,-0.0632575
2053,0.00597104,0,0,10.0054,5.25095,1.66393,10,5.2,1.9416,0.00597104,0,-1.0321,1.60064,0.169547,0.168605,-0.0632578
2054,0.00597104,0,0,10.0054,5.25103,1.65308,10,5.2,1.9315,0.00597104,0,-1.0321,1.58982,0.175695,0.174786,-0.0632578
2055,0.0131825,0.00601069,0,10.0054,5.2511,1.64226,10,5.2,1.9214,0.0131825,0.00601069,-1.04104,1.579,0.181634,0.180755,-0.0632579
2056,0.0171629,0.00523533,0,10.0054,5.25124,1.6206,10,5.2,1.9117,0.0171629,0.00523533,-1.0605,1.55718,0.18736,0.186508,-0.0632595
2057,0.0171629,0.00523533,0,10.0053,5.25143,1.60962,10,5.2,1.9016,0.0171629,0.00523533,-1.0605,1.54636,0.192941,0.192114,-0.0632596
2058,0.0206437,0.00482509,0,10.0046,5.24875,1.59882,10,5.2,1.8932,0.0206437,0.00482509,-1.07546,1.53554,0.168025,0.16749,-0.0632462
2059,0.0226072,0,0,10.0046,5.24879,1.59876,10,5.2,1.8912,0.0226072,0,-1.06494,1.53554,0.173889,0.173371,-0.0632459
2060,0.022404,-0.00473705,0,10.0046,5.24902,1.58781,10,5.2,1.8816,0.022404,-0.00473705,-1.04363,1.52455,0.179855,0.179355,-0.063246
2061,0.022404,-0.00473705,0,10.0046,5.24926,1.57732,10,5.2,1.8716,0.022404,-0.00473705,-1.04363,1.51407,0.185655,0.185171,-0.063246
2062,0.0163655,-0.00812556,0,10.0047,5.24949,1.57717,10,5.2,1.8617,0.0163655,-0.00812556,-1.04285,1.51407,0.191272,0.190803,-0.0632446
2063,0.0147347,-0.00684893,0,10.0059,5.24851,1.57731,10,5.2,1.8615,0.0147347,-0.00684893,-1.062,1.51407,0.166869,0.166581,-0.0632496
2064,0.0147347,-0.00684893,0,10.006,5.24867,1.56685,10,5.2,1.8516,0.0147347,-0.00684893,-1.062,1.5036,0.173098,0.172821,-0.0632496
2065,0.0147347,-0.00684893,0,10.0061,5.24883,1.55603,10,5.2,1.8414,0.0147347,-0.00684893,-1.062,1.49278,0.179131,0.178863,-0.0632496
2066,0.00756769,-0.00600576,0,10.0062,5.24899,1.53436,10,5.2,1.8313,0.00756769,-0.00600576,-1.05684,1.47096,0.18496,0.1847,-0.0632512
2067,0.00671423,-0.00834316,0,10.0057,5.24865,1.5342,10,5.2,1.8309,0.00671423,-0.00834316,-1.04724,1.47096,0.162981,0.16285,-0.063246
2068,0.00671423,-0.00834316,0,10.0058,5.24872,1.52306,10,5.2,1.8216,0.00671423,-0.00834316,-1.04724,1.45979,0.169312,0.169186,-0.0632462
2069,0.00671423,-0.00834316,0,10.0059,5.2488,1.51205,10,5.2,1.8116,0.00671423,-0.00834316,-1.04724,1.4488,0.175461,0.175339,-0.0632463
2070,0.00762878,-0.0177494,0,10.006,5.24887,1.50123,10,5.2,1.8014,0.00762878,-0.0177494,-1.07691,1.43798,0.181415,0.181297,-0.0632463
2071,0.00793738,-0.0197021,0,10.0062,5.24895,1.49006,10,5.2,1.7916,0.00793738,-0.0197021,-1.09705,1.42681,0.187154,0.18704,-0.0632464
2072,0.00793738,-0.0197021,0,10.0064,5.24902,1.47871,10,5.2,1.7817,0.00793738,-0.0197021,-1.09705,1.41546,0.192728,0.192618,-0.0632464
2073,0.00843087,-0.0185671,0,10.0087,5.24994,1.47861,10,5.2,1.7733,0.00843087,-0.0185671,-1.08852,1.41546,0.167635,0.167587,-0.0632693
2074,0.00925138,-0.0169096,0,10.0088,5.24995,1.4787,10,5.2,1.7715,0.00925138,-0.0169096,-1.05283,1.41546,0.173509,0.173462,-0.0632689
2075,0.0105623,-0.0155994,0,10.0089,5.25004,1.46775,10,5.2,1.7616,0.0105623,-0.0155994,-1.03133,1.40447,0.179508,0.179462,-0.063269
2076,0.0105623,-0.0155994,0,10.0091,5.25014,1.45675,10,5.2,1.7514,0.0105623,-0.0155994,-1.03133,1.39347,0.185332,0.185288,-0.0632691
2077,0.0133664,-0.0111129,0,10.0104,5.249,1.44594,10,5.2,1.7416,0.0133664,-0.0111129,-1.05536,1.38265,0.163189,0.163117,-0.0632733
2078,0.0133664,-0.0111129,0,10.0104,5.24903,1.43506,10,5.2,1.7405,0.0133664,-0.0111129,-1.05536,1.37165,0.169209,0.169141,-0.063275
2079,0.0130185,-0.00613252,0,10.0105,5.24914,1.42361,10,5.2,1.7316,0.0130185,-0.00613252,-1.07006,1.36031,0.175291,0.175224,-0.0632752
2080,0.0130185,-0.00613252,0,10.0106,5.24927,1.41208,10,5.2,1.7216,0.0130185,-0.00613252,-1.07006,1.34879,0.181237,0.181173,-0.0632754
2081,0.0114225,-0.00626572,0,10.0107,5.24939,1.4009,10,5.2,1.7116,0.0114225,-0.00626572,-1.05936,1.33762,0.186995,0.186932,-0.0632754
2082,0.011021,-0.0102987,0,10.0118,5.2453,1.40086,10,5.2,1.7109,0.011021,-0.0102987,-1.07337,1.33762,0.16388,0.163676,-0.0632635
2083,0.011021,-0.0102987,0,10.012,5.24539,1.38956,10,5.2,1.7015,0.011021,-0.0102987,-1.07337,1.32628,0.170183,0.169988,-0.0632638
2084,0.011021,-0.0102987,0,10.0121,5.24549,1.37821,10,5.2,1.6917,0.011021,-0.0102987,-1.07337,1.31493,0.176288,0.1761,-0.0632639
2085,0.00945082,-0.0103811,0,10.0122,5.24558,1.37805,10,5.2,1.6818,0.00945082,-0.0103811,-1.13431,1.31493,0.182196,0.182013,-0.0632624
